         1118120357 function calls (921082484 primitive calls) in 875.136 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   805388    6.888    0.000    6.888    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:498(remove_node)
 61176273    4.893    0.000    4.893    0.000 {built-in method builtins.id}
    44836    4.334    0.000    4.632    0.000 {method 'read' of '_io.TextIOWrapper' objects}
  9680408    3.927    0.000    5.569    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 30965446    3.652    0.000    3.816    0.000 {method 'update' of 'dict' objects}
  8806251    3.393    0.000    4.080    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
   208498    3.322    0.000   46.577    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
       19    2.968    0.156   52.527    2.765 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  4145837    2.936    0.000   27.929    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       30    2.716    0.091    2.725    0.091 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
    12222    2.570    0.000    2.570    0.000 {method 'acquire' of '_thread.lock' objects}
  2839939    2.426    0.000    4.518    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
 23131665    2.226    0.000    2.226    0.000 {method 'items' of 'dict' objects}
   573572    2.169    0.000   71.656    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
 21094475    1.964    0.000    1.964    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
824178/727    1.932    0.000   79.185    0.109 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
   190003    1.912    0.000    1.912    0.000 {built-in method posix.stat}
      214    1.789    0.008  145.975    0.682 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
  4171178    1.497    0.000   25.002    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
    25086    1.487    0.000   60.364    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  1687349    1.391    0.000    1.391    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
 18737673    1.378    0.000    1.378    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
15977528/15952177    1.362    0.000    1.383    0.000 {built-in method builtins.len}
  3799350    1.335    0.000    1.335    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  3084538    1.308    0.000    1.588    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
       68    1.248    0.018    1.949    0.029 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
  3996832    1.194    0.000   28.964    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   593268    1.118    0.000   76.085    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  4975220    1.078    0.000    1.078    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
 10055999    0.894    0.000    0.894    0.000 {method 'append' of 'list' objects}
   208498    0.826    0.000    2.388    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
    61632    0.815    0.000    1.222    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
   621523    0.800    0.000    1.393    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
  1358954    0.772    0.000    1.466    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  2036995    0.768    0.000    0.768    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   824178    0.753    0.000    1.395    0.000 {method '__reduce_ex__' of 'object' objects}
   578314    0.673    0.000    0.955    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
2258092/2257422    0.627    0.000    0.630    0.000 {built-in method builtins.getattr}
       68    0.591    0.009  125.077    1.839 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   559624    0.566    0.000    9.963    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
        1    0.528    0.528   23.067   23.067 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:318(add_replacement_migrator)
  1739157    0.501    0.000    0.897    0.000 {built-in method builtins.hasattr}
  6294046    0.491    0.000    0.491    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
   947842    0.472    0.000    0.631    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  1677993    0.408    0.000    0.408    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   743271    0.397    0.000    0.481    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   385573    0.391    0.000    0.391    0.000 {method 'match' of 're.Pattern' objects}
   823626    0.389    0.000    0.505    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   274723    0.387    0.000    0.477    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   593502    0.368    0.000    1.071    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
     1340    0.358    0.000    0.358    0.000 {built-in method posix.openpty}
  4975220    0.358    0.000    0.358    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   621469    0.349    0.000    0.593    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
  1647508    0.347    0.000    1.675    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   621542    0.345    0.000    1.739    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
      919    0.344    0.000    0.344    0.000 {built-in method builtins.compile}
   850577    0.339    0.000    0.339    0.000 {method 'copy' of 'dict' objects}
    25438    0.334    0.000    0.456    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   540332    0.330    0.000    0.507    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   823139    0.313    0.000    0.641    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
    44552    0.310    0.000   17.382    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
  1129075    0.307    0.000    0.474    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   825914    0.287    0.000    0.499    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   412957    0.275    0.000    0.707    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
     1615    0.274    0.000   97.776    0.061 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
    44344    0.268    0.000    0.268    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
    21524    0.254    0.000   31.723    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   208498    0.248    0.000    0.664    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   585394    0.242    0.000    0.242    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
    59554    0.237    0.000    0.459    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    35190    0.228    0.000    0.233    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
  1648539    0.228    0.000    0.229    0.000 {built-in method builtins.issubclass}
        1    0.222    0.222  100.512  100.512 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:649(initialize_migrators)
   825914    0.212    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   174083    0.204    0.000    2.093    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   412957    0.202    0.000    0.465    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   412957    0.200    0.000    0.270    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
    44608    0.196    0.000    0.196    0.000 {built-in method _codecs.utf_8_decode}
   412957    0.190    0.000    0.897    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
   286611    0.190    0.000    0.402    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    44344    0.164    0.000   22.150    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   947842    0.159    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   204459    0.156    0.000    0.489    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
      850    0.155    0.000   94.114    0.111 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    71350    0.153    0.000    0.153    0.000 {built-in method _locale.nl_langinfo}
        1    0.147    0.147    7.121    7.121 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    23877    0.137    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
   885474    0.135    0.000    0.135    0.000 {built-in method __new__ of type object at 0x55955d1d08e0}
   208585    0.130    0.000    0.338    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
        1    0.129    0.129    0.363    0.363 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    44552    0.128    0.000   16.772    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    15754    0.128    0.000   38.493    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
    71350    0.127    0.000    0.279    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    25156    0.123    0.000  161.204    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    57356    0.123    0.000    0.393    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
      670    0.122    0.000   75.167    0.112 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
   223734    0.119    0.000    0.132    0.000 {built-in method _abc._abc_instancecheck}
   205101    0.116    0.000    0.241    0.000 {built-in method builtins.sum}
     1042    0.114    0.000    0.114    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   703911    0.112    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   705765    0.111    0.000    0.111    0.000 {built-in method builtins.iter}
        3    0.110    0.037    0.110    0.037 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
    25156    0.109    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
       68    0.109    0.002  124.486    1.831 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   438454    0.105    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    28221    0.105    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
70547/70532    0.103    0.000    0.231    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    44608    0.102    0.000    0.299    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   112025    0.100    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   208566    0.099    0.000    0.233    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   408918    0.097    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
    44344    0.095    0.000   22.245    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   208585    0.093    0.000    0.432    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
    24979    0.093    0.000   60.308    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   208585    0.092    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
87637/876    0.092    0.000    1.247    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   104179    0.087    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    41796    0.086    0.000    0.635    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
      876    0.082    0.000    1.233    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   174934    0.081    0.000    1.901    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
     1042    0.077    0.000    1.538    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
   120111    0.076    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
     1786    0.073    0.000    0.073    0.000 {built-in method _thread.start_new_thread}
   581347    0.071    0.000    0.071    0.000 {method 'keys' of 'dict' objects}
        1    0.071    0.071    0.408    0.408 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   118103    0.070    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   170208    0.069    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
65692/2915    0.069    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    48009    0.066    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   221156    0.065    0.000    0.065    0.000 {method 'startswith' of 'str' objects}
1226/1066    0.064    0.000    1.219    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
     3334    0.063    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    14562    0.062    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   573806    0.061    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     2425    0.060    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   237769    0.058    0.000    0.059    0.000 {method 'decode' of 'bytes' objects}
     4504    0.057    0.000    0.064    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
     7098    0.057    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
     1174    0.057    0.000  148.700    0.127 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
50011/5892    0.056    0.000    0.313    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    55507    0.056    0.000    0.497    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    40922    0.056    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
        4    0.055    0.014    0.055    0.014 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
     1042    0.054    0.000  176.871    0.170 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
   113866    0.053    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
      587    0.053    0.000   27.846    0.047 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
      587    0.052    0.000  176.919    0.301 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
   223734    0.052    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     1592    0.052    0.000    0.428    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
   103895    0.052    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   209095    0.051    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
      197    0.050    0.000    0.083    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
239833/239829    0.049    0.000    0.049    0.000 {method 'encode' of 'str' objects}
      850    0.048    0.000   94.177    0.111 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
      760    0.048    0.000    0.276    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
       22    0.048    0.002    0.059    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
    19377    0.048    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
     5508    0.047    0.000    0.047    0.000 {method 'close' of '_io.TextIOWrapper' objects}
112003/63632    0.045    0.000    2.164    0.000 {built-in method builtins.next}
    25435    0.045    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
50846/50625    0.044    0.000    0.279    0.000 {method 'join' of 'str' objects}
     1437    0.044    0.000    0.350    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
   127112    0.044    0.000    0.049    0.000 {built-in method builtins.setattr}
    72613    0.044    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
     2779    0.043    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
      497    0.042    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    14562    0.041    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
   197837    0.041    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    17888    0.040    0.000    0.094    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
    53205    0.040    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
   104329    0.040    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
     5341    0.039    0.000    0.041    0.000 {built-in method builtins.eval}
   169920    0.039    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    52150    0.039    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    25372    0.039    0.000    0.039    0.000 {method 'index' of 'list' objects}
    51922    0.039    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
      520    0.038    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
    19654    0.038    0.000    0.154    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
      587    0.038    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    35932    0.038    0.000    0.526    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    87637    0.038    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   100128    0.037    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   258583    0.037    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
      587    0.036    0.000   27.968    0.048 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
    25000    0.036    0.000    0.098    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    43028    0.036    0.000    0.686    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    42862    0.036    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
     6244    0.035    0.000    0.035    0.000 {method 'search' of 're.Pattern' objects}
     3011    0.034    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
      674    0.034    0.000    1.873    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
   107990    0.033    0.000    0.033    0.000 {method 'split' of 'str' objects}
     4435    0.033    0.000    0.255    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
      587    0.032    0.000  176.970    0.301 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
    25860    0.032    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
     1042    0.032    0.000    0.625    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:17840(settitle)
10920/10507    0.032    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    60258    0.031    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    23586    0.030    0.000    0.032    0.000 {method 'sub' of 're.Pattern' objects}
     2742    0.030    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
    19204    0.030    0.000    0.298    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4554(__getitem__)
   170208    0.030    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
      670    0.029    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
     4231    0.029    0.000    0.029    0.000 {built-in method posix.close}
     1277    0.029    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
9220/2539    0.029    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
   150927    0.029    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   188508    0.029    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
     1042    0.029    0.000   76.909    0.074 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22365(run)
   141447    0.028    0.000    0.028    0.000 {method 'end' of 're.Match' objects}
     1042    0.028    0.000    0.583    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22629(_update_last_spec)
    11464    0.028    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:25(_int_to_enum)
    16863    0.028    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    28304    0.028    0.000    0.028    0.000 {built-in method builtins.min}
    62486    0.028    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
       19    0.027    0.001    4.971    0.262 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
 5668/619    0.027    0.000    0.040    0.000 /root/repo/cf-scripts/conda_forge_tick/url_transforms.py:88(_gen_new_urls)
