         1346716888 function calls (1111477140 primitive calls) in 1056.597 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
2407512/2406552    0.609    0.000    0.613    0.000 {built-in method builtins.getattr}
  1256989    0.579    0.000    0.790    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  1053213    0.554    0.000    0.662    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   558272    0.539    0.000    9.620    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
        1    0.529    0.529   23.507   23.507 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:315(add_replacement_migrator)
  1831622    0.517    0.000    0.949    0.000 {built-in method builtins.hasattr}
  7080806    0.511    0.000    0.511    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
     1920    0.505    0.000    0.505    0.000 {built-in method posix.openpty}
  6286893    0.497    0.000    0.497    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
   173130    0.490    0.000    2.132    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
     1210    0.458    0.000    0.458    0.000 {built-in method builtins.compile}
   452130    0.444    0.000    0.444    0.000 {method 'match' of 're.Pattern' objects}
   269075    0.410    0.000    0.504    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
  1673847    0.396    0.000    0.396    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   620011    0.363    0.000    1.815    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   619909    0.359    0.000    0.613    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   821639    0.347    0.000    0.461    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
     2260    0.346    0.000  117.649    0.052 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
   591920    0.341    0.000    1.033    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   849634    0.335    0.000    0.335    0.000 {method 'copy' of 'dict' objects}
  1643534    0.332    0.000    1.566    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   538980    0.314    0.000    0.478    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1126586    0.307    0.000    0.484    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    25380    0.306    0.000    1.799    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
    71735    0.305    0.000    0.571    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   823860    0.297    0.000    0.528    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   821087    0.291    0.000    0.612    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
    44181    0.290    0.000    0.290    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   411930    0.288    0.000    0.750    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
    21472    0.270    0.000   35.178    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   207965    0.251    0.000    0.674    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
       97    0.237    0.002  169.172    1.744 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   823860    0.230    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   332694    0.229    0.000    0.481    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    34348    0.228    0.000    0.234    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   583913    0.226    0.000    0.226    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
     1207    0.226    0.000  126.277    0.105 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
        1    0.219    0.219  104.361  104.361 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:636(initialize_migrators)
   411930    0.213    0.000    0.292    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
  1256989    0.212    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
  1644831    0.210    0.000    0.211    0.000 {built-in method builtins.issubclass}
    44522    0.207    0.000    0.207    0.000 {built-in method _codecs.utf_8_decode}
   411930    0.207    0.000    0.486    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
    44477    0.196    0.000   18.291    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   411930    0.194    0.000    0.944    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    32558    0.175    0.000    0.236    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
      960    0.168    0.000  102.254    0.107 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
    81174    0.166    0.000    0.529    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
   306712    0.161    0.000    0.181    0.000 {built-in method _abc._abc_instancecheck}
    71773    0.160    0.000    0.160    0.000 {built-in method _locale.nl_langinfo}
   203965    0.160    0.000    0.508    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    44181    0.158    0.000   22.738    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
     1466    0.148    0.000    0.148    0.000 {method 'flush' of '_io.BufferedWriter' objects}
        1    0.148    0.148    7.108    7.108 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
    71773    0.142    0.000    0.302    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   894989    0.138    0.000    0.138    0.000 {built-in method __new__ of type object at 0x562eaac438e0}
   208081    0.136    0.000    0.360    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
    44477    0.136    0.000   17.772    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
        1    0.131    0.131    0.379    0.379 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    33637    0.128    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
        3    0.127    0.042    0.127    0.042 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
   704220    0.127    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    25097    0.126    0.000  202.597    0.008 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   500327    0.120    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   204783    0.120    0.000    0.253    0.000 {built-in method builtins.sum}
100146/1183    0.118    0.000    1.528    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   711580    0.118    0.000    0.118    0.000 {built-in method builtins.iter}
    15654    0.116    0.000   37.142    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
     1183    0.116    0.000    1.510    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    50198    0.111    0.000    0.789    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
68863/68848    0.107    0.000    0.246    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
     2478    0.105    0.000    0.105    0.000 {built-in method _thread.start_new_thread}
     1466    0.105    0.000    1.959    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
   181051    0.102    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   407930    0.101    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   127646    0.101    0.000    0.225    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   208062    0.101    0.000    0.242    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   208081    0.100    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
    44181    0.099    0.000   22.837    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    44522    0.098    0.000    0.305    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
     1750    0.096    0.000  190.287    0.109 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   177569    0.095    0.000    0.231    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   208081    0.093    0.000    0.454    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   112268    0.093    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    24835    0.088    0.000   62.221    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
     4978    0.086    0.000    0.287    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
1653/1479    0.084    0.000    1.504    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
75877/3836    0.082    0.000    0.303    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    61880    0.081    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   174157    0.080    0.000    1.657    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    84730    0.080    0.000    0.708    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    20006    0.080    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
      875    0.078    0.000   40.520    0.046 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
     1466    0.074    0.000  225.114    0.154 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
      875    0.074    0.000  231.416    0.264 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
   244395    0.072    0.000    0.072    0.000 {method 'startswith' of 'str' objects}
     1207    0.071    0.000  126.370    0.105 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
   147670    0.071    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   581248    0.070    0.000    0.070    0.000 {method 'keys' of 'dict' objects}
   306712    0.068    0.000    0.249    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
57266/6864    0.068    0.000    0.371    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   302660    0.067    0.000    0.068    0.000 {method 'decode' of 'bytes' objects}
   170208    0.067    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
     2399    0.066    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
     7784    0.065    0.000    0.065    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    27463    0.065    0.000    0.295    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
     4403    0.064    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
322575/322571    0.063    0.000    0.063    0.000 {method 'encode' of 'str' objects}
64551/64330    0.062    0.000    0.366    0.000 {method 'join' of 'str' objects}
      875    0.062    0.000   40.726    0.047 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
        1    0.060    0.060    0.432    0.432 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:164(__init__)
   150425    0.060    0.000    0.066    0.000 {built-in method builtins.setattr}
     4610    0.060    0.000    0.067    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
      875    0.059    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    49343    0.059    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
      972    0.056    0.000    2.646    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
132208/73994    0.056    0.000    2.659    0.000 {built-in method builtins.next}
   572224    0.056    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     1748    0.055    0.000    0.421    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
   208560    0.054    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
     1556    0.054    0.000    0.461    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
     7091    0.054    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
    54868    0.054    0.000    0.749    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    20006    0.052    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
    75313    0.052    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
    25376    0.052    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
       22    0.052    0.002    0.064    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
   114660    0.051    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
      760    0.051    0.000    0.270    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
    86334    0.050    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
      875    0.050    0.000  231.492    0.265 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
      197    0.050    0.000    0.083    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
    70980    0.050    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
    62151    0.049    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    89480    0.048    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   243797    0.047    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
     6588    0.047    0.000    0.351    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    51637    0.046    0.000    0.856    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
     1814    0.046    0.000  281.064    0.155 /opt/conda/envs/run_env/lib/python3.7/selectors.py:402(select)
   127796    0.046    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   100146    0.045    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   265160    0.044    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
      960    0.044    0.000    0.374    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
     4345    0.044    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
        4    0.043    0.011    0.043    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    51677    0.043    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
     6166    0.043    0.000    0.043    0.000 {built-in method posix.close}
   123480    0.043    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   232062    0.043    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
      497    0.043    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
     1593    0.042    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    35388    0.041    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
     3590    0.041    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
    22598    0.040    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
    17762    0.040    0.000    0.096    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
   126610    0.040    0.000    0.040    0.000 {method 'split' of 'str' objects}
   190130    0.040    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
    16372    0.040    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:25(_int_to_enum)
     1466    0.039    0.000    0.811    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22629(_update_last_spec)
     5343    0.039    0.000    0.041    0.000 {built-in method builtins.eval}
     7766    0.038    0.000    0.038    0.000 {method 'search' of 're.Pattern' objects}
13025/12494    0.038    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    29851    0.038    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
      520    0.038    0.000    0.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     9525    0.037    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
     2508    0.037    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/utils.py:415(__getitem__)
    47776    0.037    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
    25228    0.037    0.000    0.037    0.000 {method 'index' of 'list' objects}
     1466    0.037    0.000  104.471    0.071 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22365(run)
    18888    0.037    0.000    0.153    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    24981    0.037    0.000    0.098    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
     1466    0.037    0.000    0.849    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:17840(settitle)
  5549/91    0.037    0.000    0.545    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
     1183    0.037    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:248(__init__)
    11788    0.036    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/uritemplate/variable.py:73(parse)
    17384    0.036    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:35(_enum_to_int)
