         1256039403 function calls (1038557007 primitive calls) in 935.522 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     1520    0.226    0.000    0.226    0.000 {built-in method posix.openpty}
    48198    0.211    0.000    0.211    0.000 {built-in method _codecs.utf_8_decode}
    72761    0.210    0.000    3.370    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
  1724955    0.206    0.000    0.207    0.000 {built-in method builtins.issubclass}
    26455    0.204    0.000    0.281    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   464758    0.204    0.000    0.284    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   464758    0.198    0.000    0.456    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   326675    0.197    0.000    0.420    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   653763    0.197    0.000    0.283    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   596881    0.197    0.000    0.197    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   929516    0.194    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
       77    0.186    0.002  129.242    1.678 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   464758    0.186    0.000    0.907    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    21934    0.169    0.000   27.449    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
        1    0.166    0.166   87.699   87.699 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
     1006    0.165    0.000  106.673    0.106 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
  1463827    0.163    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    39900    0.163    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    47107    0.163    0.000   16.582    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
50037/127    0.160    0.000    6.788    0.053 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   699560    0.158    0.000    0.158    0.000 {built-in method fromkeys}
  1086918    0.157    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
        1    0.153    0.153    8.379    8.379 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   180353    0.152    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    46605    0.151    0.000    0.405    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   230286    0.144    0.000    0.474    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    46871    0.137    0.000   22.923    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   234570    0.134    0.000    0.359    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    24953    0.134    0.000    0.183    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
   312916    0.131    0.000    0.145    0.000 {built-in method _abc._abc_instancecheck}
   777465    0.127    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   764525    0.127    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    66318    0.126    0.000    0.399    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
      760    0.123    0.000   82.222    0.108 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
   932968    0.119    0.000    0.119    0.000 {built-in method __new__ of type object at 0x5624390478e0}
    75959    0.117    0.000    0.117    0.000 {built-in method _locale.nl_langinfo}
    47107    0.116    0.000   16.150    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    62162    0.116    0.000    0.278    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   156774    0.115    0.000    0.255    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   786567    0.112    0.000    0.112    0.000 {built-in method builtins.iter}
   231037    0.110    0.000    0.234    0.000 {built-in method builtins.sum}
   507178    0.109    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    21689    0.107    0.000    0.251    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   234570    0.105    0.000    0.142    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   275568    0.104    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    43759    0.103    0.000    0.376    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
        1    0.103    0.103    0.310    0.310 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    75959    0.102    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   146670    0.101    0.000    5.932    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    61120    0.100    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
     1216    0.100    0.000    0.100    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    27249    0.098    0.000    2.278    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    32541    0.098    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   234549    0.096    0.000    0.223    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   460572    0.095    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    43710    0.093    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   234570    0.091    0.000    0.450    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    21684    0.091    0.000    2.503    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
100137/933    0.090    0.000    1.218    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    48437    0.090    0.000    0.641    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    48198    0.084    0.000    0.295    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   184603    0.084    0.000    2.245    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
       10    0.084    0.008    0.084    0.008 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    93895    0.083    0.000    0.760    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
        2    0.081    0.041    0.081    0.041 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   671595    0.081    0.000    0.081    0.000 {method 'pop' of 'dict' objects}
   145553    0.080    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   253519    0.080    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   417598    0.079    0.000    0.079    0.000 {method 'startswith' of 'str' objects}
    25893    0.079    0.000  161.364    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
     2128    0.077    0.000    0.077    0.000 {built-in method _thread.start_new_thread}
     1520    0.076    0.000    0.422    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
     1216    0.074    0.000    1.486    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
     4964    0.073    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    46871    0.071    0.000   22.994    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    16020    0.070    0.000   29.988    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
74560/3086    0.070    0.000    0.264    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
        1    0.070    0.070    0.323    0.323 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
5572/4864    0.069    0.000    6.112    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
      933    0.069    0.000    1.210    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   352940    0.068    0.000    0.068    0.000 {method 'decode' of 'bytes' objects}
    25893    0.068    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    81367    0.066    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
79996/79967    0.066    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    17619    0.064    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   312916    0.063    0.000    0.208    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    90898    0.062    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
   593912    0.062    0.000    0.062    0.000 {method 'keys' of 'dict' objects}
1359/1214    0.060    0.000    1.217    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
     1152    0.060    0.000  107.826    0.094 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
      123    0.060    0.000    0.060    0.000 {method 'update' of '_hashlib.HASH' objects}
   114391    0.060    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   275140    0.059    0.000    0.222    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   168092    0.056    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
    60650    0.056    0.000    0.807    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
56724/6786    0.056    0.000    0.316    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
140378/84204    0.056    0.000    2.220    0.000 {built-in method builtins.next}
327451/327441    0.056    0.000    0.056    0.000 {method 'encode' of 'str' objects}
   584916    0.055    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   122359    0.055    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
110969/110259    0.055    0.000    0.287    0.000 {method 'join' of 'str' objects}
   295303    0.055    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
     1216    0.053    0.000  173.038    0.142 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
      576    0.053    0.000   28.172    0.049 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
   157074    0.052    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    72235    0.052    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
     1006    0.052    0.000  106.739    0.106 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    25653    0.052    0.000   48.633    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    22353    0.051    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
      874    0.051    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   149240    0.051    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
     4901    0.050    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
   235085    0.050    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
     7199    0.050    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
   143817    0.049    0.000    0.049    0.000 {method 'split' of 'str' objects}
     6384    0.049    0.000    0.049    0.000 {method 'close' of '_io.TextIOWrapper' objects}
     9213    0.049    0.000    0.049    0.000 {method 'search' of 're.Pattern' objects}
      248    0.049    0.000    0.082    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
      893    0.049    0.000    0.233    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
    96990    0.047    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
   149084    0.046    0.000    0.058    0.000 {built-in method builtins.setattr}
   100594    0.046    0.000    0.542    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
    26736    0.046    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
    43537    0.046    0.000    2.072    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
   217750    0.045    0.000    0.045    0.000 {method 'pop' of 'list' objects}
       24    0.045    0.002    0.055    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
    83497    0.044    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   180353    0.044    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
    54770    0.044    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15346(safe_readlines)
    28326    0.044    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
        1    0.044    0.044    0.044    0.044 {built-in method _imp.create_dynamic}
     1577    0.043    0.000    0.324    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
