         1510752092 function calls (1247950901 primitive calls) in 1330.164 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 66446659    5.216    0.000    5.216    0.000 {built-in method builtins.id}
    44907    4.913    0.000    5.198    0.000 {method 'read' of '_io.TextIOWrapper' objects}
 12406941    4.790    0.000    5.761    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
    20827    4.529    0.000    4.529    0.000 {method 'acquire' of '_thread.lock' objects}
  9691928    3.908    0.000    5.521    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 30863135    3.423    0.000    3.591    0.000 {method 'update' of 'dict' objects}
   208713    3.111    0.000   43.048    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
       30    3.016    0.101    3.026    0.101 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
 32501631    2.999    0.000    2.999    0.000 {method 'items' of 'dict' objects}
 29882240    2.837    0.000    2.837    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  4146317    2.820    0.000   25.833    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       19    2.765    0.146   50.663    2.666 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
   573878    2.150    0.000   72.295    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
825134/848    1.887    0.000   79.360    0.094 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      219    1.808    0.008  145.643    0.665 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
  8571186    1.807    0.000    1.807    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
  2842163    1.777    0.000    3.480    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
    25138    1.667    0.000   62.750    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
   199830    1.587    0.000    1.587    0.000 {built-in method posix.stat}
   104700    1.394    0.000    2.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
  3804330    1.383    0.000    1.383    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  4171872    1.377    0.000   23.021    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
16641116/16596376    1.373    0.000    1.410    0.000 {built-in method builtins.len}
 18774804    1.350    0.000    1.350    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  1688708    1.307    0.000    1.307    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  3085922    1.200    0.000    1.454    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  4000569    1.190    0.000   26.892    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   593574    1.104    0.000   76.607    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
      117    1.048    0.009  213.858    1.828 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
  2567103    0.979    0.000    0.979    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
 10220125    0.916    0.000    0.916    0.000 {method 'append' of 'list' objects}
  1405003    0.822    0.000    1.668    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   208713    0.771    0.000    2.226    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   825134    0.767    0.000    1.389    0.000 {method '__reduce_ex__' of 'object' objects}
   622211    0.750    0.000    1.301    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
  1273647    0.688    0.000    0.820    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   578723    0.662    0.000    0.940    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
2556398/2555238    0.660    0.000    0.665    0.000 {built-in method builtins.getattr}
  1476839    0.645    0.000    0.875    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  8571186    0.635    0.000    0.635    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
     1576    0.603    0.000    0.603    0.000 {built-in method builtins.compile}
     2320    0.594    0.000    0.594    0.000 {built-in method posix.openpty}
   560196    0.572    0.000    9.868    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  1936556    0.535    0.000    0.925    0.000 {built-in method builtins.hasattr}
     2728    0.518    0.000  182.610    0.067 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
        1    0.488    0.488   21.721   21.721 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:318(add_replacement_migrator)
   501507    0.478    0.000    0.478    0.000 {method 'match' of 're.Pattern' objects}
  6299466    0.447    0.000    0.447    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
   275084    0.418    0.000    0.509    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
  1679714    0.404    0.000    0.404    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   824582    0.376    0.000    0.485    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   593806    0.362    0.000    1.037    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
    81195    0.352    0.000    0.667    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
  1649420    0.349    0.000    1.623    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   853642    0.347    0.000    0.347    0.000 {method 'copy' of 'dict' objects}
   622230    0.330    0.000    1.631    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   622112    0.319    0.000    0.551    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   540904    0.318    0.000    0.495    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
      117    0.313    0.003  212.809    1.819 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    25547    0.313    0.000    0.439    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   823974    0.292    0.000    0.622    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1130842    0.279    0.000    0.426    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
     1467    0.269    0.000  163.905    0.112 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   380125    0.260    0.000    0.546    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    43116    0.258    0.000    0.354    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
   826762    0.257    0.000    0.450    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   413381    0.257    0.000    0.663    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
    44297    0.242    0.000    0.242    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   585812    0.232    0.000    0.232    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
  1476839    0.230    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   208713    0.230    0.000    0.611    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1650947    0.215    0.000    0.216    0.000 {built-in method builtins.issubclass}
     1160    0.214    0.000  131.283    0.113 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
    98046    0.214    0.000    0.670    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
   174584    0.201    0.000    1.705    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   370405    0.195    0.000    0.219    0.000 {built-in method _abc._abc_instancecheck}
     1770    0.193    0.000    0.193    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    21546    0.193    0.000   30.030    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   826762    0.193    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
    44692    0.187    0.000    0.187    0.000 {built-in method _codecs.utf_8_decode}
   413381    0.184    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   413381    0.184    0.000    0.420    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
    34398    0.182    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   413381    0.182    0.000    0.845    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
        1    0.177    0.177   95.463   95.463 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:649(initialize_migrators)
    44655    0.175    0.000   15.136    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    38177    0.165    0.000    0.251    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
     1540    0.164    0.000    1.823    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
        1    0.162    0.162    0.455    0.455 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
113923/1540    0.158    0.000    1.849    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    72560    0.155    0.000    0.155    0.000 {built-in method _locale.nl_langinfo}
        1    0.147    0.147    7.477    7.477 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
     2372    0.146    0.000  253.911    0.107 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    44297    0.144    0.000   20.429    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    72560    0.144    0.000    0.299    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    15766    0.142    0.000   40.551    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
   564323    0.139    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   204668    0.138    0.000    0.445    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
   907442    0.137    0.000    0.137    0.000 {built-in method __new__ of type object at 0x558356fda8e0}
     2990    0.137    0.000    0.137    0.000 {built-in method _thread.start_new_thread}
   144746    0.131    0.000    0.282    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    25260    0.131    0.000  239.071    0.009 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
     1770    0.131    0.000    2.575    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
   208849    0.131    0.000    0.339    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
    56831    0.131    0.000    0.923    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   225048    0.130    0.000    0.142    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   220697    0.127    0.000    0.301    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
     1186    0.119    0.000   58.913    0.050 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    44655    0.119    0.000   14.691    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   704266    0.115    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    25260    0.114    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
     6178    0.109    0.000    0.360    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
2093/1933    0.108    0.000    1.792    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   716858    0.108    0.000    0.108    0.000 {built-in method builtins.iter}
   205612    0.107    0.000    0.225    0.000 {built-in method builtins.sum}
     1186    0.106    0.000  313.687    0.264 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
   105956    0.104    0.000    0.913    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
        3    0.101    0.034    0.101    0.034 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
    73240    0.101    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    23830    0.098    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    44692    0.098    0.000    0.285    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   208849    0.097    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
     6262    0.096    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
     1770    0.096    0.000  320.548    0.181 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
87061/4907    0.094    0.000    0.346    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   113052    0.093    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   208849    0.092    0.000    0.432    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   208830    0.092    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
     1186    0.092    0.000   59.211    0.050 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
     1467    0.092    0.000  164.022    0.112 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    24872    0.090    0.000   61.398    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   409336    0.088    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
    44297    0.087    0.000   20.516    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   179126    0.087    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   370405    0.085    0.000    0.304    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     9400    0.085    0.000    0.085    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    33167    0.084    0.000    0.374    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
   352801    0.083    0.000    0.084    0.000 {method 'decode' of 'bytes' objects}
   175735    0.083    0.000    1.522    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
65258/7935    0.081    0.000    0.435    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
75908/75687    0.080    0.000    0.471    0.000 {method 'join' of 'str' objects}
     1186    0.080    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
385239/385235    0.078    0.000    0.078    0.000 {method 'encode' of 'str' objects}
   267803    0.078    0.000    0.078    0.000 {method 'startswith' of 'str' objects}
     1319    0.075    0.000    3.709    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
   170208    0.075    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
68963/68948    0.073    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    93312    0.073    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
        1    0.072    0.072    0.398    0.398 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    68623    0.072    0.000    0.971    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
   169581    0.072    0.000    0.078    0.000 {built-in method builtins.setattr}
   584445    0.071    0.000    0.071    0.000 {method 'keys' of 'dict' objects}
    90967    0.070    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
    23830    0.068    0.000    0.247    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
148404/82356    0.067    0.000    3.376    0.000 {built-in method builtins.next}
    73190    0.066    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
     2100    0.065    0.000    0.508    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
     4606    0.065    0.000    0.072    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
     6181    0.064    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
    50521    0.063    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    46552    0.062    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
     2465    0.062    0.000  378.593    0.154 /opt/conda/envs/run_env/lib/python3.7/selectors.py:402(select)
     1592    0.061    0.000    0.472    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
    32219    0.061    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
    96570    0.060    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
     8153    0.060    0.000    0.450    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
     1186    0.060    0.000  313.780    0.265 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
   574110    0.059    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   277303    0.058    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    58398    0.057    0.000    1.005    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
 7857/124    0.057    0.000    0.818    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
   110707    0.056    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   115925    0.055    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     3313    0.055    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/utils.py:415(__getitem__)
     1770    0.055    0.000    1.092    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:17840(settitle)
   144896    0.055    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   283585    0.054    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
     1770    0.054    0.000  134.201    0.076 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22365(run)
     7995    0.053    0.000    0.053    0.000 {built-in method posix.close}
      760    0.053    0.000    0.299    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
11046/1209    0.053    0.000    0.081    0.000 /root/repo/cf-scripts/conda_forge_tick/url_transforms.py:88(_gen_new_urls)
     1770    0.053    0.000    0.978    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22629(_update_last_spec)
   140504    0.053    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   113923    0.053    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
     4101    0.052    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
     7106    0.052    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
    58764    0.051    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    47876    0.051    0.000    0.051    0.000 {built-in method builtins.min}
     2404    0.051    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
     1160    0.051    0.000    0.458    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
    63247    0.051    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
        4    0.050    0.013    0.050    0.013 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    32840    0.050    0.000    0.500    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4554(__getitem__)
      197    0.049    0.000    0.083    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
   209310    0.049    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
     1933    0.049    0.000    0.384    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/environment.py:568(_tokenize)
     1540    0.049    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:248(__init__)
       22    0.048    0.002    0.060    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
14617/14071    0.048    0.000    0.333    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
     1908    0.048    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
   233886    0.047    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
      497    0.047    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    36777    0.047    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    11865    0.046    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
    19780    0.046    0.000    0.286    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:25(_int_to_enum)
     1330    0.046    0.000    3.520    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/environment.py:984(__new__)
   140561    0.045    0.000    0.045    0.000 {method 'split' of 'str' objects}
    90850    0.045    0.000    0.675    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19825(get)
    25539    0.045    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    21000    0.044    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:35(_enum_to_int)
    14330    0.044    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/uritemplate/variable.py:73(parse)
