         1117799748 function calls (931267227 primitive calls) in 911.898 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    47969    0.275    0.000    1.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   235422    0.271    0.000    0.723    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
    46197    0.269    0.000    0.269    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   369608    0.261    0.000    2.876    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
     1060    0.259    0.000    0.259    0.000 {built-in method posix.openpty}
   933264    0.252    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   126520    0.248    0.000    1.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
    22022    0.246    0.000   35.837    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   126520    0.233    0.000    0.544    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
    37814    0.233    0.000    0.239    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   620237    0.231    0.000    0.231    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
  1168562    0.229    0.000    0.230    0.000 {method 'decode' of 'bytes' objects}
   466632    0.229    0.000    0.535    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
  1233582    0.228    0.000    0.313    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   466632    0.228    0.000    0.309    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   182863    0.225    0.000    2.842    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
  1369397    0.224    0.000    0.224    0.000 {method 'startswith' of 'str' objects}
  1779724    0.221    0.000    0.221    0.000 {built-in method builtins.issubclass}
   466632    0.217    0.000    1.022    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
  1127977    0.216    0.000    0.417    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   197690    0.215    0.000    0.484    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
    46820    0.214    0.000    0.214    0.000 {built-in method _codecs.utf_8_decode}
    25915    0.212    0.000    0.902    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
   200982    0.208    0.000    0.208    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
   417229    0.201    0.000    0.397    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
  1178968    0.201    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   589323    0.199    0.000    0.341    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    71855    0.198    0.000    0.322    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    46362    0.198    0.000   16.511    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
247161/953    0.198    0.000    2.729    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
     1313    0.193    0.000   64.520    0.049 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
        1    0.192    0.192  112.327  112.327 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
    69266    0.189    0.000    2.967    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   702478    0.186    0.000    0.186    0.000 {built-in method fromkeys}
   571390    0.182    0.000    0.394    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   625545    0.175    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
  1076824    0.174    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
   231210    0.173    0.000    0.554    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
   102417    0.167    0.000    1.317    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   252913    0.166    0.000    2.100    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
171049/3146    0.165    0.000    0.655    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
47974/106    0.165    0.000    6.208    0.059 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    46197    0.164    0.000   23.355    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
        1    0.164    0.164    9.298    9.298 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
        1    0.160    0.160    0.354    0.354 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   235497    0.158    0.000    0.422    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    73911    0.157    0.000    0.157    0.000 {built-in method _locale.nl_langinfo}
    57943    0.156    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
   424018    0.154    0.000    0.154    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
  1016211    0.153    0.000    0.153    0.000 {built-in method __new__ of type object at 0x55737bc738e0}
   126520    0.151    0.000    0.716    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
   918746    0.148    0.000    0.148    0.000 {built-in method builtins.iter}
   837909    0.147    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    36195    0.145    0.000    0.377    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
   169310    0.142    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
139976/7281    0.142    0.000    0.790    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    43081    0.141    0.000    0.351    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
  1364972    0.139    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
      339    0.139    0.000    0.231    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
  1117132    0.136    0.000    0.136    0.000 {method 'lstrip' of 'str' objects}
   231906    0.132    0.000    0.275    0.000 {built-in method builtins.sum}
       54    0.130    0.002  100.884    1.868 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
      691    0.129    0.000   89.078    0.129 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    73911    0.129    0.000    0.285    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   288423    0.127    0.000    0.140    0.000 {built-in method _abc._abc_instancecheck}
   781159    0.127    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   542259    0.127    0.000    0.127    0.000 {method 'split' of 'str' objects}
    46362    0.127    0.000   16.012    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    16054    0.125    0.000   36.504    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
707716/707708    0.123    0.000    0.123    0.000 {method 'encode' of 'str' objects}
     1554    0.120    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    33134    0.120    0.000    0.497    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
30066/28812    0.119    0.000    0.675    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
    25853    0.117    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    62370    0.116    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   235497    0.116    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   706674    0.115    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    25853    0.115    0.000  141.592    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
        2    0.114    0.057    0.114    0.057 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    50658    0.111    0.000    1.608    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
   235476    0.110    0.000    0.269    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
     9188    0.109    0.000    0.109    0.000 {method 'splitlines' of 'str' objects}
   462420    0.109    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
  1135787    0.108    0.000    0.108    0.000 {method 'rstrip' of 'str' objects}
    41930    0.106    0.000    0.369    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
268260/210440    0.106    0.000    9.540    0.000 {method 'join' of 'str' objects}
   235497    0.105    0.000    0.527    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    20974    0.103    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   196915    0.102    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    63485    0.101    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
92874/89961    0.101    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
      530    0.100    0.000   69.215    0.131 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
      842    0.099    0.000    0.099    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   140456    0.098    0.000    5.387    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    18216    0.097    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
    46029    0.096    0.000    0.308    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19865(__getitem__)
   247161    0.096    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    46820    0.095    0.000    0.309    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    26285    0.095    0.000    2.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   312399    0.095    0.000    0.119    0.000 {built-in method builtins.setattr}
    46197    0.094    0.000   23.448    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   145091    0.093    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
75940/75897    0.093    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
1237/1101    0.091    0.000    2.522    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    52650    0.090    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    20971    0.090    0.000    2.255    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    25739    0.090    0.000   62.269    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
266184/149470    0.089    0.000    2.660    0.000 {built-in method builtins.next}
   523148    0.088    0.000    0.444    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   147375    0.085    0.000    0.142    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
   185358    0.085    0.000    2.641    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   507629    0.085    0.000    0.085    0.000 {method 'group' of 're.Match' objects}
35637/9433    0.085    0.000    0.392    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
        1    0.082    0.082    0.431    0.431 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    41916    0.080    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
    50658    0.080    0.000    0.210    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
    92874    0.078    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
   115882    0.077    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   127171    0.076    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
     1579    0.075    0.000    0.949    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
     1084    0.075    0.000    3.708    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
        8    0.074    0.009    0.074    0.009 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   242863    0.073    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   103518    0.073    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
      953    0.072    0.000    2.716    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   615785    0.072    0.000    0.072    0.000 {method 'keys' of 'dict' objects}
   135606    0.072    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
35637/9433    0.071    0.000    0.420    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
7457/4574    0.071    0.000   10.841    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
   108716    0.070    0.000    2.610    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
33279/159    0.070    0.000    2.845    0.018 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
   323044    0.070    0.000    0.070    0.000 {method 'pop' of 'list' objects}
    49584    0.070    0.000    0.081    0.000 {method 'sub' of 're.Pattern' objects}
