         905407242 function calls (746004317 primitive calls) in 700.944 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     5389    6.455    0.001    6.616    0.001 {method 'read' of '_io.BufferedReader' objects}
 28926247    6.011    0.000    6.011    0.000 {built-in method _json.encode_basestring_ascii}
   833448    5.996    0.000    5.996    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
4858708/4843473    5.884    0.000    9.117    0.000 {built-in method builtins.sorted}
       38    4.788    0.126    6.686    0.176 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
 59892626    4.705    0.000    4.705    0.000 {built-in method builtins.id}
    45851    4.499    0.000    4.743    0.000 {method 'read' of '_io.TextIOWrapper' objects}
 10015681    4.074    0.000    5.749    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
  4330919    3.442    0.000   27.211    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       30    3.416    0.114    3.426    0.114 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
 30944834    3.176    0.000    3.288    0.000 {method 'update' of 'dict' objects}
   210192    2.745    0.000   36.055    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
       19    2.658    0.140   47.037    2.476 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  6672438    2.540    0.000    3.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
  2877710    2.374    0.000    4.054    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
   599062    2.262    0.000  141.839    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
852440/735    1.985    0.000   81.196    0.110 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      231    1.894    0.008  219.534    0.950 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 17797708    1.810    0.000    1.810    0.000 {method 'items' of 'dict' objects}
    25180    1.761    0.000  132.453    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  4356303    1.719    0.000   23.777    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
 15805418    1.513    0.000    1.513    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
   188625    1.471    0.000    1.472    0.000 {built-in method posix.stat}
     7387    1.471    0.000    1.471    0.000 {method 'acquire' of '_thread.lock' objects}
  3985749    1.438    0.000    1.438    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
 19378992    1.431    0.000    1.431    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4179479    1.311    0.000   28.356    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
17016962/17002313    1.222    0.000    1.234    0.000 {built-in method builtins.len}
   619602    1.212    0.000  146.938    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
  3029485    1.115    0.000    1.366    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  1628444    1.099    0.000    1.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
 10539501    0.927    0.000    0.927    0.000 {method 'append' of 'list' objects}
  2803792    0.893    0.000    0.893    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
       38    0.813    0.021    1.283    0.034 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
   852440    0.787    0.000    1.438    0.000 {method '__reduce_ex__' of 'object' objects}
  1365144    0.766    0.000    1.392    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   626515    0.731    0.000    1.416    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   603954    0.706    0.000    1.007    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
   210192    0.698    0.000    2.068    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  1749617    0.678    0.000    0.678    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
2447250/2446880    0.631    0.000    0.634    0.000 {built-in method builtins.getattr}
   585792    0.630    0.000   11.335    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  2602015    0.626    0.000    0.996    0.000 {built-in method builtins.hasattr}
    35728    0.484    0.000    0.731    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19746(get_detyper)
       38    0.481    0.013   84.421    2.222 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
    38177    0.448    0.000    1.419    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  6271616    0.438    0.000    0.438    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   851786    0.406    0.000    0.527    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   277151    0.386    0.000    0.475    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
  1713091    0.386    0.000    0.386    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   619832    0.385    0.000    1.214    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
  1703844    0.365    0.000    1.708    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   565650    0.354    0.000    0.543    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   630119    0.353    0.000    0.472    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
        1    0.350    0.350   16.354   16.354 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:310(add_replacement_migrator)
   878173    0.340    0.000    0.340    0.000 {method 'copy' of 'dict' objects}
   658003    0.330    0.000    0.662    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   310127    0.322    0.000    0.322    0.000 {method 'match' of 're.Pattern' objects}
   851339    0.321    0.000    0.651    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   626534    0.319    0.000    1.735    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   626491    0.315    0.000    0.536    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   424384    0.299    0.000    0.361    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
    25535    0.289    0.000    0.416    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   185156    0.284    0.000    0.300    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
  1140114    0.280    0.000    0.419    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   832570    0.274    0.000    0.463    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
      478    0.272    0.001    0.272    0.001 {built-in method builtins.compile}
   677028    0.256    0.000    0.267    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   416285    0.254    0.000    0.653    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
    43398    0.246    0.000    1.031    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   611065    0.242    0.000    0.242    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
  2803792    0.242    0.000    0.242    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   351326    0.241    0.000    2.690    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
  1704793    0.227    0.000    0.227    0.000 {built-in method builtins.issubclass}
   210192    0.222    0.000    0.584    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   176927    0.216    0.000    1.680    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
    45294    0.215    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1114658    0.210    0.000    0.286    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
      947    0.189    0.000   43.121    0.046 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15478(iterraw)
   832570    0.189    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
    21696    0.184    0.000   60.211    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   416285    0.184    0.000    0.428    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
        1    0.183    0.183   86.172   86.172 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
   416285    0.181    0.000    0.246    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
  1062669    0.180    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    36996    0.176    0.000    0.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    45677    0.170    0.000    0.170    0.000 {built-in method _codecs.utf_8_decode}
   416285    0.169    0.000    0.822    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    62765    0.166    0.000    2.625    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   565815    0.162    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
 43401/68    0.158    0.000    5.481    0.081 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
      740    0.151    0.000    0.151    0.000 {built-in method posix.openpty}
    45411    0.151    0.000   16.134    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   626759    0.149    0.000    0.149    0.000 {built-in method fromkeys}
        1    0.149    0.149    7.358    7.358 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    42166    0.147    0.000    0.300    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    71718    0.145    0.000    0.145    0.000 {built-in method _locale.nl_langinfo}
  1205513    0.140    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   206093    0.138    0.000    0.453    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
   897729    0.134    0.000    0.134    0.000 {built-in method __new__ of type object at 0x5639bf1608e0}
   213921    0.134    0.000    0.288    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    71718    0.134    0.000    0.279    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    45294    0.133    0.000   20.988    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    15812    0.130    0.000   79.588    0.005 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    25219    0.130    0.000  124.242    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   210249    0.125    0.000    0.326    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    38987    0.124    0.000    0.315    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   151913    0.121    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
        1    0.119    0.119    0.376    0.376 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   630119    0.119    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    25219    0.111    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   206564    0.107    0.000    0.226    0.000 {built-in method builtins.sum}
   703707    0.107    0.000    0.107    0.000 {built-in method builtins.iter}
    59284    0.107    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    45411    0.106    0.000   15.742    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   708880    0.104    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   614465    0.101    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
      488    0.100    0.000   50.112    0.103 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
        3    0.097    0.032    0.097    0.032 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
 91077/14    0.094    0.000    0.320    0.023 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
    38279    0.093    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    90072    0.093    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   210249    0.093    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   412186    0.092    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   126236    0.091    0.000    4.744    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   210230    0.090    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    12636    0.090    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15751(_prev_procs_done)
   181748    0.089    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   179545    0.087    0.000    0.097    0.000 {built-in method _abc._abc_instancecheck}
    19121    0.085    0.000    0.199    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    23958    0.085    0.000    1.946    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    25123    0.082    0.000  132.314    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    46934    0.082    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   210249    0.082    0.000    0.407    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    19117    0.082    0.000    1.968    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   177688    0.080    0.000    1.475    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
        6    0.079    0.013    0.079    0.013 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    32757    0.079    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19838(__getitem__)
   605744    0.078    0.000    0.078    0.000 {method 'keys' of 'dict' objects}
      604    0.077    0.000    0.077    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   112484    0.077    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
       38    0.076    0.002   83.940    2.209 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   332798    0.074    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    45677    0.074    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    45294    0.073    0.000   21.062    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
        1    0.071    0.071    0.372    0.372 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    38262    0.071    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
74165/74147    0.071    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
      370    0.070    0.000   38.710    0.105 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14091(__init__)
      924    0.067    0.000    0.360    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   122331    0.066    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   218428    0.065    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
 91219/14    0.063    0.000    0.321    0.023 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
   599292    0.063    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
    19848    0.063    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
     4659    0.063    0.000    0.070    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
    86691    0.061    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
    77601    0.060    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
66789/460    0.060    0.000    0.810    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
4844/4589    0.059    0.000    4.885    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
    29287    0.056    0.000    0.417    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
     1543    0.055    0.000    0.414    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
      604    0.052    0.000    0.944    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19652(detype)
   113849    0.052    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     7128    0.051    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
   180779    0.051    0.000    0.051    0.000 {method 'startswith' of 'str' objects}
   192503    0.049    0.000    0.049    0.000 {method 'decode' of 'bytes' objects}
49660/1667    0.049    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     1072    0.049    0.000    0.049    0.000 {built-in method _thread.start_new_thread}
   181460    0.049    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
       22    0.048    0.002    0.060    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
      208    0.048    0.000    0.079    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
   210790    0.047    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
      585    0.047    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   141834    0.046    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
      342    0.045    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:23851(<setcomp>)
      616    0.044    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     2425    0.044    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   179545    0.044    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    95926    0.043    0.000    0.469    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
     5171    0.042    0.000    0.042    0.000 {method 'search' of 're.Pattern' objects}
    25534    0.042    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    62630    0.041    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
     5434    0.041    0.000    0.042    0.000 {built-in method builtins.eval}
   224636    0.040    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
 91219/14    0.040    0.000    0.320    0.023 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
    79456    0.040    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
38036/4644    0.040    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
  675/550    0.039    0.000    0.793    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    38177    0.039    0.000    1.618    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
    90255    0.038    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   169023    0.038    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
      460    0.038    0.000    0.805    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   173039    0.038    0.000    0.038    0.000 {method 'pop' of 'list' objects}
   128200    0.038    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
     9128    0.038    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
168656/168650    0.038    0.000    0.038    0.000 {method 'encode' of 'str' objects}
    47436    0.038    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    31872    0.037    0.000    0.326    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    85400    0.037    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   151913    0.037    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
    25069    0.036    0.000    0.098    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    21424    0.036    0.000    0.151    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
    25504    0.035    0.000    0.035    0.000 {method 'index' of 'list' objects}
    38177    0.035    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
   181748    0.035    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    57298    0.034    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
    59415    0.034    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
      677    0.032    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
75981/75750    0.032    0.000    0.188    0.000 {method 'join' of 'str' objects}
87424/53579    0.032    0.000    1.482    0.000 {built-in method builtins.next}
    11019    0.032    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
      604    0.031    0.000   84.219    0.139 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22830(run_subproc)
    17994    0.031    0.000    0.076    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:716(migrator_uid)
    92608    0.031    0.000    0.038    0.000 {built-in method builtins.setattr}
      488    0.030    0.000   50.152    0.103 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
