         1730499027 function calls (1432772578 primitive calls) in 1415.653 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    26622    0.211    0.000    0.306    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
197667/286    0.208    0.000    0.697    0.002 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
    75821    0.207    0.000    3.327    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
  1628287    0.201    0.000    0.202    0.000 {built-in method builtins.issubclass}
   681905    0.201    0.000    0.295    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   572196    0.199    0.000    0.199    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
    46606    0.195    0.000    0.195    0.000 {built-in method _codecs.utf_8_decode}
   418470    0.179    0.000    0.242    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   418470    0.178    0.000    0.413    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   836940    0.177    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
52020/185    0.171    0.000    7.056    0.038 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
        1    0.169    0.169   82.157   82.157 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
   418470    0.167    0.000    0.813    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   217881    0.166    0.000    0.370    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    21808    0.165    0.000   26.618    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
    44685    0.164    0.000    0.255    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    46113    0.163    0.000   15.461    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
     4152    0.160    0.000    0.160    0.000 {built-in method posix.waitpid}
129668/1728    0.158    0.000    1.961    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
  1556770    0.157    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    37816    0.157    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    48758    0.156    0.000    0.390    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   189783    0.156    0.000    0.271    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
        1    0.151    0.151    7.866    7.866 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
     1728    0.147    0.000    1.941    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   643140    0.146    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   630084    0.146    0.000    0.146    0.000 {built-in method fromkeys}
     2144    0.145    0.000    2.778    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
     3652    0.144    0.000    0.144    0.000 {built-in method _thread.start_new_thread}
   207157    0.140    0.000    0.447    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
   822807    0.138    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   909399    0.138    0.000    0.138    0.000 {built-in method __new__ of type object at 0x561adde048e0}
    67315    0.137    0.000    1.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    45682    0.137    0.000   21.046    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
198908/286    0.136    0.000    0.698    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
   211472    0.126    0.000    0.322    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
       15    0.126    0.008    0.126    0.008 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
     2576    0.123    0.000  244.555    0.095 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    75718    0.122    0.000    0.122    0.000 {built-in method _locale.nl_langinfo}
2413/2229    0.119    0.000    1.961    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   125785    0.119    0.000    1.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    69061    0.117    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
     7543    0.116    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    46113    0.114    0.000   15.040    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    29222    0.113    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    61748    0.111    0.000    0.243    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   153019    0.108    0.000    6.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   511540    0.108    0.000    0.108    0.000 {method 'decode' of 'bytes' objects}
   731931    0.108    0.000    0.108    0.000 {built-in method builtins.iter}
    75718    0.108    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    45299    0.107    0.000    0.410    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   208298    0.106    0.000    0.223    0.000 {built-in method builtins.sum}
   487488    0.106    0.000    0.361    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
99382/5471    0.106    0.000    0.376    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     1288    0.106    0.000   63.273    0.049 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
     2144    0.105    0.000  337.916    0.158 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
139715/139220    0.104    0.000    0.550    0.000 {method 'join' of 'str' objects}
    28356    0.103    0.000    2.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   712723    0.102    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
     1770    0.102    0.000  195.374    0.110 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    22521    0.101    0.000    0.240    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   215603    0.101    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
        1    0.099    0.099    0.307    0.307 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
     1288    0.099    0.000  308.635    0.240 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    39995    0.097    0.000    0.428    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
    22501    0.096    0.000    2.639    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
512885/512870    0.095    0.000    0.096    0.000 {method 'encode' of 'str' objects}
    11356    0.093    0.000    0.093    0.000 {method 'close' of '_io.TextIOWrapper' objects}
   211472    0.092    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   264477    0.091    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   414314    0.089    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    45240    0.088    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   211453    0.088    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    26046    0.088    0.000  268.305    0.010 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
74325/9417    0.088    0.000    0.473    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   494180    0.086    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
198908/286    0.086    0.000    0.697    0.002 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
    26046    0.085    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
183362/104951    0.085    0.000    5.404    0.000 {built-in method builtins.next}
   190438    0.085    0.000    1.924    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   211472    0.083    0.000    0.405    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
     1288    0.083    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    46606    0.083    0.000    0.278    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    15878    0.083    0.000   34.289    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
        3    0.082    0.027    0.082    0.027 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    81522    0.082    0.000    1.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
   153436    0.080    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
     1288    0.080    0.000   63.537    0.049 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
   415818    0.080    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   109755    0.079    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19767(get_default)
    29222    0.077    0.000    0.283    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
     7441    0.077    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
   201046    0.076    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    39942    0.076    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
   197104    0.075    0.000    0.081    0.000 {built-in method builtins.setattr}
   104650    0.074    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15346(safe_readlines)
   218160    0.074    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   326305    0.073    0.000    0.073    0.000 {method 'startswith' of 'str' objects}
    44012    0.073    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
     2418    0.072    0.000    0.543    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
   210464    0.072    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    45682    0.071    0.000   21.118    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
     1461    0.071    0.000    3.866    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:122(_render_jinja2)
        1    0.071    0.071    0.332    0.332 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   115058    0.070    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
     3455    0.070    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
5877/4892    0.068    0.000    6.422    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
     6205    0.068    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
   113953    0.066    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    83468    0.066    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
 9529/151    0.065    0.000    0.982    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
     1288    0.065    0.000  308.743    0.240 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:105(_try_url_and_hash_it)
    26202    0.065    0.000    0.065    0.000 {method 'search' of 're.Pattern' objects}
    80821    0.064    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
    90294    0.063    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
   572287    0.062    0.000    0.062    0.000 {method 'keys' of 'dict' objects}
    75764    0.061    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:237(resolver)
17343/16738    0.061    0.000    0.366    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
     9111    0.061    0.000    0.061    0.000 {built-in method posix.close}
     2144    0.060    0.000    2.788    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:17886(settitle)
75818/75792    0.060    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    69285    0.060    0.000    1.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    25466    0.058    0.000   52.675    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    52156    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14464(poll)
   129668    0.058    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
     2144    0.058    0.000  159.226    0.074 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22446(run)
