         910244904 function calls (745529528 primitive calls) in 648.012 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  1638296    0.411    0.000    0.411    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
  5202819    0.407    0.000    0.407    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
       46    0.375    0.008   79.842    1.736 /root/repo/cf-scripts/conda_forge_tick/utils.py:453(dump_graph)
   814636    0.373    0.000    0.486    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   586976    0.360    0.000    1.093    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   703203    0.358    0.000    0.477    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  1629528    0.356    0.000    1.680    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   614623    0.347    0.000    1.716    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   614580    0.333    0.000    0.576    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   535288    0.331    0.000    0.510    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   829997    0.331    0.000    0.331    0.000 {method 'copy' of 'dict' objects}
   298213    0.328    0.000    0.328    0.000 {method 'match' of 're.Pattern' objects}
   212972    0.309    0.000    0.381    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   814206    0.301    0.000    0.624    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:175(__getstate__)
    25004    0.298    0.000    0.406    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  1113875    0.298    0.000    0.453    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   816794    0.286    0.000    0.489    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   408397    0.260    0.000    0.689    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   500027    0.256    0.000    0.316    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:356(default)
    21290    0.249    0.000   33.552    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
      652    0.246    0.000    0.246    0.000 {built-in method builtins.compile}
   206161    0.238    0.000    0.616    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:263(<setcomp>)
    43938    0.237    0.000    0.237    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  3298982    0.235    0.000    0.235    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   579751    0.233    0.000    0.233    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
  1630470    0.225    0.000    0.226    0.000 {built-in method builtins.issubclass}
    34602    0.219    0.000    0.224    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
      900    0.216    0.000    0.216    0.000 {built-in method posix.openpty}
   170622    0.215    0.000    1.756    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:124(__init__)
   816794    0.203    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   408397    0.195    0.000    0.450    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   408397    0.195    0.000    0.270    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   408397    0.184    0.000    0.873    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    44151    0.182    0.000    0.182    0.000 {built-in method _codecs.utf_8_decode}
    44080    0.178    0.000   16.463    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.177    0.177   91.702   91.702 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
    49747    0.176    0.000    0.357    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
     1101    0.169    0.000   57.278    0.052 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
        1    0.155    0.155    6.705    6.705 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
   240804    0.155    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   202236    0.149    0.000    0.478    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    43938    0.148    0.000   20.621    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    69969    0.143    0.000    0.143    0.000 {built-in method _locale.nl_langinfo}
   206226    0.129    0.000    0.344    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   867013    0.128    0.000    0.128    0.000 {built-in method __new__ of type object at 0x5625c22908e0}
        1    0.126    0.126    0.356    0.356 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    69969    0.121    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    44080    0.120    0.000   16.017    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   692431    0.120    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   703203    0.119    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
    15594    0.116    0.000   38.773    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
    24724    0.114    0.000  119.886    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:392(dump)
   202750    0.114    0.000    0.235    0.000 {built-in method builtins.sum}
      577    0.110    0.000   51.575    0.089 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   689989    0.109    0.000    0.109    0.000 {built-in method builtins.iter}
   206226    0.098    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
    24724    0.098    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   206207    0.097    0.000    0.227    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   404472    0.093    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
69371/69356    0.090    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    43938    0.090    0.000   20.711    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:419(load)
   206226    0.089    0.000    0.433    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   371641    0.085    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    16063    0.083    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
      450    0.082    0.000   40.606    0.090 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
    44151    0.082    0.000    0.264    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    24618    0.081    0.000   63.603    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:183(__exit__)
   171340    0.080    0.000    1.550    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   109214    0.079    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
       46    0.078    0.002   79.467    1.728 /root/repo/cf-scripts/conda_forge_tick/utils.py:426(dump_graph_json)
    23441    0.077    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    86888    0.076    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   575006    0.074    0.000    0.074    0.000 {method 'keys' of 'dict' objects}
74139/615    0.073    0.000    0.956    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   170208    0.072    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
    34739    0.067    0.000    0.494    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    32282    0.065    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
   136596    0.065    0.000    0.069    0.000 {built-in method _abc._abc_instancecheck}
   568298    0.059    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     2404    0.058    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:158(__init__)
55312/2132    0.057    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     4404    0.054    0.000    0.061    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
    90170    0.054    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
      760    0.053    0.000    0.300    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   161181    0.052    0.000    0.052    0.000 {method 'startswith' of 'str' objects}
      197    0.052    0.000    0.086    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
        1    0.052    0.052    0.052    0.052 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
      708    0.051    0.000    0.205    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
     7068    0.051    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
     1548    0.049    0.000    0.429    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
      615    0.049    0.000    0.948    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   206752    0.049    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
    46442    0.049    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   110655    0.048    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    88624    0.047    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
     1224    0.046    0.000    0.046    0.000 {built-in method _thread.start_new_thread}
42259/5124    0.046    0.000    0.251    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
     5363    0.045    0.000    0.047    0.000 {built-in method builtins.eval}
   193317    0.045    0.000    0.046    0.000 {method 'decode' of 'bytes' objects}
      497    0.044    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
  906/754    0.044    0.000    0.946    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
     2487    0.044    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
        4    0.044    0.011    0.044    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   169920    0.043    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:418(name)
      520    0.041    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
    25003    0.040    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    27628    0.039    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
     5093    0.039    0.000    0.039    0.000 {method 'search' of 're.Pattern' objects}
    40899    0.038    0.000    0.337    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    19318    0.036    0.000    0.148    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
   232594    0.036    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
95207/55093    0.035    0.000    1.190    0.000 {built-in method builtins.next}
177171/177167    0.035    0.000    0.035    0.000 {method 'encode' of 'str' objects}
    61122    0.035    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    17604    0.035    0.000    0.085    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
    25058    0.035    0.000    0.035    0.000 {method 'index' of 'list' objects}
     2298    0.035    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
   163103    0.033    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
     6758    0.033    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   107119    0.033    0.000    0.039    0.000 {built-in method builtins.setattr}
   170208    0.033    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:837(exact_value)
    24821    0.032    0.000    0.085    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
   136596    0.032    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
      688    0.031    0.000   97.806    0.142 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    87038    0.031    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    74139    0.031    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    66444    0.031    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
     1178    0.031    0.000    0.261    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    82488    0.031    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
      577    0.031    0.000   51.614    0.089 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    42194    0.030    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
     3732    0.030    0.000    0.030    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    12657    0.029    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
    92073    0.029    0.000    0.029    0.000 {method 'split' of 'str' objects}
      344    0.029    0.000   13.575    0.039 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    39223    0.028    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
   166731    0.028    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
      708    0.027    0.000   99.127    0.140 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
    35888    0.027    0.000    0.535    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
   132156    0.027    0.000    0.027    0.000 {method 'end' of 're.Match' objects}
20580/19439    0.027    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    26452    0.027    0.000    0.361    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    58025    0.027    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
38915/38694    0.026    0.000    0.155    0.000 {method 'join' of 'str' objects}
9227/8742    0.026    0.000    0.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
       19    0.026    0.001    4.537    0.239 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    35493    0.026    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
      344    0.025    0.000  111.599    0.324 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    20359    0.025    0.000    0.026    0.000 {method 'sub' of 're.Pattern' objects}
       21    0.025    0.001    0.031    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
      570    0.025    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
    26623    0.025    0.000    0.058    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:498(migrator_uid)
    27133    0.025    0.000    0.025    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
    34958    0.025    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
     1054    0.025    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
      344    0.024    0.000   13.651    0.040 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
     2268    0.023    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
     3359    0.023    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    30796    0.023    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
       58    0.022    0.000    0.022    0.000 {method 'update' of '_hashlib.HASH' objects}
      344    0.022    0.000    0.025    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    45814    0.022    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    46442    0.022    0.000    0.022    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
    11537    0.022    0.000   17.163    0.001 /opt/conda/envs/run_env/lib/python3.7/socket.py:575(readinto)
      943    0.021    0.000    0.021    0.000 {method 'write' of '_io.BufferedWriter' objects}
    14801    0.021    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
7852/2108    0.021    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
   113786    0.020    0.000    0.020    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    47598    0.020    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
7852/2108    0.020    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
    99458    0.020    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
      450    0.020    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8695(all_commands)
  2940/47    0.020    0.000    0.284    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
    11355    0.020    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
      412    0.020    0.000    1.022    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
