         891146033 function calls (735035536 primitive calls) in 911.954 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
       38    4.756    0.125    4.773    0.126 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
  6795092    4.145    0.000    4.920    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
       33    3.955    0.120    6.302    0.191 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
   605868    3.948    0.000  116.543    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
   192446    3.681    0.000    3.681    0.000 {built-in method posix.stat}
       33    3.570    0.108    4.163    0.126 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
      250    3.325    0.013  243.123    0.972 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
883777/748    3.125    0.000  131.351    0.176 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
    25640    3.076    0.000   95.644    0.004 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  4432669    2.998    0.000   54.039    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
 17354252    2.622    0.000    2.622    0.000 {method 'items' of 'dict' objects}
  1814201    2.532    0.000    2.532    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  2939925    2.460    0.000    7.970    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
18220342/18207161    2.302    0.000    2.319    0.000 {built-in method builtins.len}
  3336151    2.259    0.000    2.734    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  4078442    2.161    0.000    2.161    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  4250782    2.077    0.000   60.667    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
 20114799    2.071    0.000    2.071    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
   626692    1.989    0.000  123.871    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 15174444    1.957    0.000    1.957    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
   182280    1.804    0.000    5.510    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
     6836    1.668    0.000    1.668    0.000 {method 'acquire' of '_thread.lock' objects}
  2465694    1.603    0.000    1.603    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
 10928427    1.554    0.000    1.554    0.000 {method 'append' of 'list' objects}
   234472    1.506    0.000    4.313    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  1440164    1.460    0.000    2.550    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   699263    1.405    0.000    2.668    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   883777    1.337    0.000    2.392    0.000 {method '__reduce_ex__' of 'object' objects}
  1779928    1.182    0.000    1.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   610905    1.133    0.000    1.640    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
   280784    1.066    0.000    1.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
2297869/2297549    0.989    0.000    0.991    0.000 {built-in method builtins.getattr}
  2782538    0.982    0.000    1.677    0.000 {built-in method builtins.hasattr}
   592218    0.981    0.000   16.603    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
        1    0.941    0.941   36.783   36.783 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
  6966286    0.835    0.000    0.835    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
    40818    0.814    0.000    2.636    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
       33    0.743    0.023   98.705    2.991 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
  1841719    0.660    0.000    0.660    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   883089    0.654    0.000    0.832    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
    46331    0.646    0.000    0.646    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   315664    0.639    0.000    0.639    0.000 {method 'match' of 're.Pattern' objects}
   699284    0.625    0.000    3.292    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   715161    0.619    0.000    1.262    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
    26010    0.615    0.000    0.841    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
    31466    0.609    0.000    0.905    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
   626922    0.597    0.000    1.742    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
    21934    0.583    0.000   56.755    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   699248    0.570    0.000    0.970    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   929516    0.567    0.000    0.987    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   571806    0.562    0.000    0.869    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1766486    0.558    0.000    2.572    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   604352    0.555    0.000    0.734    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   909593    0.552    0.000    0.552    0.000 {method 'copy' of 'dict' objects}
  1278186    0.547    0.000    0.843    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   206449    0.536    0.000    0.565    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   882645    0.518    0.000    1.054    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   736944    0.506    0.000    0.530    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   464758    0.501    0.000    1.255    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
    46432    0.461    0.000   34.064    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    46457    0.453    0.000    1.912    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   368453    0.445    0.000    4.974    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   618083    0.423    0.000    0.423    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   929516    0.420    0.000    0.420    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
        1    0.420    0.420  185.608  185.608 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
    46618    0.420    0.000    0.420    0.000 {built-in method _codecs.utf_8_decode}
        1    0.417    0.417   19.324   19.324 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    73100    0.411    0.000    0.411    0.000 {built-in method _locale.nl_langinfo}
   234472    0.407    0.000    1.080    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   375396    0.396    0.000    0.487    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
    46331    0.386    0.000   47.935    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
  1212092    0.381    0.000    0.513    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
    38794    0.372    0.000    0.380    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
  1157957    0.365    0.000    0.372    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   464758    0.361    0.000    0.875    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   464758    0.353    0.000    0.471    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
    73100    0.349    0.000    0.760    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    25673    0.332    0.000  166.817    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   464758    0.326    0.000    1.580    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    67243    0.316    0.000    4.844    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
  1767390    0.310    0.000    0.312    0.000 {built-in method builtins.issubclass}
    16020    0.307    0.000   60.988    0.004 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
      427    0.295    0.001    0.295    0.001 {built-in method builtins.compile}
   699526    0.294    0.000    0.294    0.000 {built-in method fromkeys}
    46432    0.284    0.000   32.886    0.001 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   605765    0.278    0.000    0.384    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
  2465694    0.270    0.000    0.270    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   230286    0.264    0.000    0.877    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    25636    0.259    0.000   95.879    0.004 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
 46458/65    0.251    0.000   10.097    0.155 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
      840    0.250    0.000   43.699    0.052 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
    46331    0.239    0.000   48.174    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    46618    0.235    0.000    0.655    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
        2    0.233    0.116    0.233    0.116 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
  1306449    0.227    0.000    0.227    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   234526    0.224    0.000    0.587    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    42336    0.224    0.000    0.574    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   163707    0.223    0.000    0.352    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    44296    0.220    0.000    0.469    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   216889    0.217    0.000    0.482    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
77762/77744    0.212    0.000    0.442    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
      640    0.207    0.000    0.207    0.000 {built-in method posix.openpty}
   230727    0.206    0.000    0.418    0.000 {built-in method builtins.sum}
        1    0.203    0.203    0.716    0.716 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    25673    0.203    0.000    0.225    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   114088    0.200    0.000    0.315    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   930398    0.198    0.000    0.198    0.000 {built-in method __new__ of type object at 0x55c0b515f8e0}
    62175    0.191    0.000    0.417    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   777421    0.186    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   772812    0.183    0.000    0.183    0.000 {built-in method builtins.iter}
   669970    0.180    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   604352    0.179    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   234505    0.175    0.000    0.437    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   234526    0.174    0.000    0.762    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    40905    0.173    0.000    0.602    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   234526    0.170    0.000    0.224    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    20398    0.164    0.000    0.373    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   135310    0.164    0.000    8.757    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   460572    0.164    0.000    0.210    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    25555    0.160    0.000    3.592    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    49118    0.149    0.000    0.314    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   182994    0.147    0.000    3.721    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    20393    0.142    0.000    3.613    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    83441    0.132    0.000    0.262    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    11302    0.131    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
    40896    0.131    0.000    0.278    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
        1    0.129    0.129    0.733    0.733 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   341474    0.125    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   612343    0.124    0.000    0.124    0.000 {method 'keys' of 'dict' objects}
   194546    0.124    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   115368    0.118    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   132094    0.118    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
5167/4802    0.117    0.000    8.961    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
   169398    0.116    0.000    0.129    0.000 {built-in method _abc._abc_instancecheck}
     4805    0.116    0.000    0.128    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
      423    0.115    0.000   87.020    0.206 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    90917    0.112    0.000    0.296    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
   234033    0.112    0.000    0.191    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
      532    0.107    0.000    0.107    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    81384    0.106    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
   162057    0.105    0.000    0.105    0.000 {method 'startswith' of 'str' objects}
       24    0.104    0.004    0.127    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
     1633    0.103    0.000    0.799    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
    48212    0.100    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
      912    0.098    0.000    0.525    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
     7199    0.097    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
    20801    0.094    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    28652    0.094    0.000    0.296    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
   606098    0.094    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
67598/420    0.092    0.000    1.303    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    26008    0.089    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    30773    0.086    0.000    0.652    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
     2476    0.085    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   150603    0.085    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
      208    0.084    0.000    0.144    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
   100615    0.082    0.000    0.882    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
   235085    0.081    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
      559    0.080    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
      320    0.078    0.000   66.811    0.209 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
49891/1547    0.077    0.000    0.304    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   194220    0.077    0.000    0.276    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
        1    0.076    0.076    0.076    0.076 {built-in method _imp.create_dynamic}
    67037    0.075    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
    25387    0.075    0.000    0.205    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    18448    0.075    0.000    0.161    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:724(migrator_uid)
      591    0.074    0.000    0.326    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
    40818    0.072    0.000    2.998    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
   182236    0.071    0.000    0.071    0.000 {method 'pop' of 'list' objects}
     5691    0.070    0.000    0.073    0.000 {built-in method builtins.eval}
    25948    0.070    0.000    0.070    0.000 {method 'index' of 'list' objects}
        5    0.070    0.014    0.070    0.014 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    84008    0.070    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
    57965    0.069    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:78(__getitem__)
   176154    0.069    0.000    0.070    0.000 {method 'decode' of 'bytes' objects}
      956    0.067    0.000    0.067    0.000 {built-in method _thread.start_new_thread}
    27599    0.067    0.000    0.142    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:485(migrator_uid)
    45780    0.065    0.000    0.630    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    40818    0.065    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
    43978    0.065    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:268(<genexpr>)
38329/4650    0.065    0.000    0.358    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   163707    0.064    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
    30176    0.063    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:62(_single_shortest_path_length)
      532    0.063    0.000    1.170    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
    48212    0.062    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
     4895    0.061    0.000    0.061    0.000 {method 'search' of 're.Pattern' objects}
       33    0.059    0.002   97.963    2.969 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
45828/43572    0.059    0.000    0.225    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:130(construct_object)
   134532    0.059    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
    61216    0.059    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
    22912    0.059    0.000    0.248    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
   132197    0.057    0.000    0.057    0.000 {method 'end' of 're.Match' objects}
      651    0.055    0.000    0.419    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
    42103    0.055    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/events.py:125(__init__)
   169398    0.055    0.000    0.183    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    51024    0.054    0.000    0.068    0.000 {method 'update' of 'set' objects}
    27458    0.054    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
   194546    0.053    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
      420    0.053    0.000    1.296    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
       21    0.053    0.003    8.586    0.409 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
     1738    0.052    0.000    0.052    0.000 {built-in method posix.access}
  661/510    0.051    0.000    1.236    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    32925    0.051    0.000    0.051    0.000 {method 'union' of 'set' objects}
45828/43572    0.050    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:154(construct_non_recursive_object)
    88120    0.050    0.000    0.050    0.000 {method 'split' of 'str' objects}
151691/151686    0.049    0.000    0.049    0.000 {method 'encode' of 'str' objects}
