         993708233 function calls (815944430 primitive calls) in 1394.365 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    14617    2.322    0.000    2.322    0.000 {method 'acquire' of '_thread.lock' objects}
   190087    2.022    0.000    2.022    0.000 {built-in method posix.stat}
   570450    1.976    0.000   74.747    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
 20056381    1.916    0.000    1.916    0.000 {method 'items' of 'dict' objects}
820511/934    1.792    0.000   73.733    0.079 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
 18459281    1.720    0.000    1.720    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
      317    1.636    0.005  144.626    0.456 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
    26952    1.622    0.000   70.226    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:160(_dump)
  2887437    1.549    0.000    4.247    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:410(object_hook)
  4127244    1.406    0.000   24.145    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:150(_load)
 18659079    1.329    0.000    1.329    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3756427    1.326    0.000    1.326    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  1673237    1.150    0.000    1.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  3948567    1.119    0.000   27.925    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  3059588    1.119    0.000    1.379    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
14804340/14784626    1.083    0.000    1.099    0.000 {built-in method builtins.len}
   590198    1.033    0.000   78.970    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
    67666    0.912    0.000    1.359    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
  3782740    0.860    0.000    0.860    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
  9956437    0.841    0.000    0.841    0.000 {method 'append' of 'list' objects}
   820511    0.736    0.000    1.338    0.000 {method '__reduce_ex__' of 'object' objects}
  1341157    0.718    0.000    1.405    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   618577    0.715    0.000    1.240    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   176603    0.699    0.000    2.712    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
   207495    0.681    0.000    2.046    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
  1835236    0.667    0.000    0.667    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   575512    0.615    0.000    0.880    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
   557024    0.533    0.000    9.886    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
2054291/2053771    0.527    0.000    0.529    0.000 {built-in method builtins.getattr}
       10    0.520    0.052    0.520    0.052 {built-in method posix.fork}
       52    0.481    0.009  101.665    1.955 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
  6167131    0.455    0.000    0.455    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
  1569788    0.427    0.000    0.797    0.000 {built-in method builtins.hasattr}
   772509    0.395    0.000    0.524    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
        1    0.375    0.375   16.651   16.651 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
   819942    0.372    0.000    0.482    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1648825    0.365    0.000    0.365    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
     1040    0.358    0.000    0.358    0.000 {built-in method posix.openpty}
   585448    0.356    0.000    0.450    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
  1640136    0.346    0.000    1.579    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   590432    0.345    0.000    1.018    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   618596    0.319    0.000    1.560    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   327718    0.317    0.000    0.317    0.000 {method 'match' of 're.Pattern' objects}
   834550    0.315    0.000    0.315    0.000 {method 'copy' of 'dict' objects}
   215696    0.310    0.000    0.379    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   618539    0.308    0.000    0.525    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   537680    0.302    0.000    0.467    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   819258    0.293    0.000    0.602    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
  3782740    0.290    0.000    0.290    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
  1122311    0.275    0.000    0.416    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    27375    0.263    0.000    0.373    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   411004    0.261    0.000    0.650    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   822060    0.254    0.000    0.432    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
     1920    0.237    0.000   65.180    0.034 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
    46056    0.235    0.000    0.235    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   207495    0.221    0.000    0.584    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
   582573    0.218    0.000    0.218    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
  1640911    0.203    0.000    0.204    0.000 {built-in method builtins.issubclass}
      983    0.195    0.000  126.620    0.129 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    46374    0.188    0.000    0.188    0.000 {built-in method _codecs.utf_8_decode}
    21424    0.187    0.000   35.360    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
        1    0.184    0.184   85.480   85.480 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
    37566    0.184    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   411004    0.182    0.000    0.407    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   411004    0.178    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   822060    0.177    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   411004    0.168    0.000    0.818    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
     1142    0.155    0.000    0.155    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    46258    0.154    0.000   16.462    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.143    0.143    0.393    0.393 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
        1    0.140    0.140    6.386    6.386 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
   203535    0.136    0.000    0.435    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    76135    0.135    0.000    0.135    0.000 {built-in method _locale.nl_langinfo}
   207592    0.133    0.000    0.331    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
    46056    0.132    0.000   21.581    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   772509    0.129    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   228461    0.123    0.000    0.138    0.000 {built-in method _abc._abc_instancecheck}
    56789    0.123    0.000    0.396    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
    46258    0.122    0.000   16.046    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   861367    0.121    0.000    0.121    0.000 {built-in method __new__ of type object at 0x562fccfc58e0}
    18271    0.116    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
    76135    0.115    0.000    0.251    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   117048    0.113    0.000    0.242    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
     2386    0.109    0.000    0.109    0.000 {built-in method _thread.start_new_thread}
   180210    0.108    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
      220    0.107    0.000    0.107    0.000 {built-in method builtins.compile}
   695877    0.107    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   204170    0.102    0.000    0.217    0.000 {built-in method builtins.sum}
    27048    0.099    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    27048    0.099    0.000  139.203    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
      520    0.099    0.000   67.695    0.130 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
       52    0.099    0.002  101.184    1.946 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
   687059    0.098    0.000    0.098    0.000 {built-in method builtins.iter}
    15612    0.098    0.000   38.549    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
    34818    0.097    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
     1142    0.093    0.000    1.725    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
   207592    0.093    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   407070    0.089    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   207573    0.088    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   177494    0.080    0.000    2.018    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   207592    0.080    0.000    0.410    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
    46056    0.078    0.000   21.659    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
75299/75284    0.073    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    46374    0.073    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   171748    0.069    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    24651    0.068    0.000   65.740    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
   577884    0.068    0.000    0.068    0.000 {method 'keys' of 'dict' objects}
   109110    0.065    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   255836    0.063    0.000    0.064    0.000 {method 'decode' of 'bytes' objects}
   227982    0.062    0.000    0.062    0.000 {method 'startswith' of 'str' objects}
   286157    0.061    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
     4762    0.061    0.000    0.068    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
        4    0.058    0.014    0.058    0.014 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   107924    0.057    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
      983    0.056    0.000  126.701    0.129 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
     1142    0.056    0.000  137.194    0.120 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
   228461    0.055    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   570684    0.055    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     1654    0.053    0.000    0.423    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
    13696    0.053    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
      804    0.052    0.000    0.284    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
        1    0.051    0.051    0.051    0.051 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
249260/249256    0.050    0.000    0.050    0.000 {method 'encode' of 'str' objects}
    18707    0.050    0.000    0.225    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
     7081    0.049    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
   222938    0.049    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   112840    0.047    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   117207    0.047    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   208087    0.047    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
     2405    0.047    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
     5608    0.047    0.000    0.047    0.000 {method 'close' of '_io.TextIOWrapper' objects}
      200    0.046    0.000    0.078    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
    49669    0.045    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    27331    0.041    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
      514    0.041    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
57104/220    0.041    0.000    0.574    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    16348    0.041    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
      557    0.040    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
   110681    0.040    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     5797    0.039    0.000    0.039    0.000 {method 'search' of 're.Pattern' objects}
     5362    0.039    0.000    0.041    0.000 {built-in method builtins.eval}
    52479    0.039    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
     9979    0.039    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/uritemplate/variable.py:73(parse)
41881/947    0.039    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   171460    0.039    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
     6130    0.038    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/threading.py:216(__init__)
    22350    0.038    0.000    0.158    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    24047    0.037    0.000    0.298    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   234012    0.036    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
       52    0.035    0.001 1049.603   20.185 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:117(run)
    24840    0.034    0.000    0.034    0.000 {method 'index' of 'list' objects}
    41110    0.033    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
     1142    0.033    0.000    0.709    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:17840(settitle)
     1142    0.032    0.000   69.754    0.061 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22365(run)
    13696    0.032    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
    17566    0.031    0.000    0.075    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
    25119    0.031    0.000    0.087    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    17267    0.030    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    10808    0.030    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:35(_enum_to_int)
32430/3930    0.030    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
     1142    0.029    0.000    0.602    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22629(_update_last_spec)
   171748    0.028    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    19788    0.028    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
     1007    0.028    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    18904    0.027    0.000    0.302    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4554(__getitem__)
    85452    0.027    0.000    0.027    0.000 {method 'split' of 'str' objects}
     2386    0.027    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/threading.py:763(__init__)
      610    0.027    0.000    0.223    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
    17513    0.026    0.000    0.027    0.000 {method 'sub' of 're.Pattern' objects}
    52169    0.026    0.000    0.396    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19825(get)
   165870    0.026    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
72023/44330    0.026    0.000    3.040    0.000 {built-in method builtins.next}
     1142    0.026    0.000    0.458    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22471(build)
      461    0.026    0.000  806.847    1.750 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:447(run)
     1920    0.025    0.000   65.264    0.034 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15558(tee_stdout)
     1244    0.025    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/inspect.py:2117(_signature_from_function)
       19    0.025    0.001    4.547    0.239 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    57437    0.025    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
39565/39345    0.025    0.000    0.271    0.000 {method 'join' of 'str' objects}
     9979    0.025    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/uritemplate/variable.py:50(__init__)
     1142    0.025    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/prompt/__amalgam__.py:767(_format_prompt)
    27090    0.024    0.000    0.060    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:498(migrator_uid)
20742/19601    0.024    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    22879    0.024    0.000    0.024    0.000 {built-in method builtins.min}
    18707    0.024    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:6476(expandvars)
     1516    0.024    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
   123688    0.023    0.000    0.023    0.000 {method 'end' of 're.Match' objects}
    30631    0.023    0.000    0.023    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
     1142    0.023    0.000   69.840    0.061 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15348(__init__)
      520    0.023    0.000    0.225    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
     9564    0.023    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:25(_int_to_enum)
       58    0.023    0.000    0.023    0.000 {method 'update' of '_hashlib.HASH' objects}
     2557    0.023    0.000    0.023    0.000 {built-in method posix.close}
     2075    0.023    0.000    0.023    0.000 {method 'write' of '_io.BufferedWriter' objects}
    43188    0.022    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
      886    0.022    0.000    0.022    0.000 {method 'write' of '_io.FileIO' objects}
    32231    0.022    0.000    0.023    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    30203    0.022    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
    16100    0.022    0.000    0.272    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4482(_expandpath)
     4884    0.021    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:580(_missing_)
      482    0.021    0.000    0.021    0.000 {built-in method posix.waitpid}
    57104    0.021    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
     2674    0.021    0.000    0.655    0.000 /opt/conda/envs/run_env/lib/python3.7/threading.py:264(wait)
       21    0.021    0.001    0.026    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
     2386    0.021    0.000    0.750    0.000 /opt/conda/envs/run_env/lib/python3.7/threading.py:834(start)
      373    0.021    0.000  672.248    1.802 /root/repo/cf-scripts/conda_forge_tick/utils.py:70(eval_cmd)
    12504    0.021    0.000   85.040    0.007 /opt/conda/envs/run_env/lib/python3.7/socket.py:575(readinto)
    80877    0.020    0.000    0.026    0.000 {built-in method builtins.setattr}
    20546    0.020    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:232(expanduser)
