         1123440239 function calls (935509688 primitive calls) in 1428.617 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  1923443    1.471    0.000    1.471    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
 21264967    1.468    0.000    1.468    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4285984    1.422    0.000    1.422    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  3561310    1.384    0.000    1.681    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
   237476    1.344    0.000    1.394    0.000 {built-in method builtins.eval}
   222900    1.342    0.000    1.342    0.000 {built-in method posix.stat}
    27876    1.297    0.000   65.110    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  3375610    1.281    0.000    2.024    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
  4457334    1.270    0.000   27.875    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
     9511    1.261    0.000    7.734    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
1137492/466    1.246    0.000    4.231    0.009 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
6334389/6333919    1.226    0.000    1.228    0.000 {built-in method builtins.getattr}
 13058823    1.131    0.000    1.131    0.000 {method 'append' of 'list' objects}
   653402    1.098    0.000   71.746    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
    13248    0.950    0.000    5.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
       26    0.913    0.035    0.913    0.035 {built-in method _socket.getaddrinfo}
   247258    0.910    0.000    2.644    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  3626400    0.889    0.000    0.889    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   737603    0.888    0.000    1.708    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
    14788    0.837    0.000    0.837    0.000 {method 'findall' of 're.Pattern' objects}
   929459    0.836    0.000    1.493    0.000 {method '__reduce_ex__' of 'object' objects}
1141983/466    0.820    0.000    4.234    0.009 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
  1553026    0.800    0.000    1.555    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
    66391    0.794    0.000    1.243    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
  3372418    0.734    0.000    2.753    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
  2014269    0.715    0.000    0.715    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   636628    0.666    0.000    0.947    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  3271227    0.664    0.000    1.119    0.000 {built-in method builtins.hasattr}
       23    0.636    0.028    0.636    0.028 {method 'do_handshake' of '_ssl._SSLSocket' objects}
       11    0.601    0.055    0.601    0.055 {built-in method posix.fork}
     9883    0.587    0.000    2.797    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
       26    0.583    0.022    0.583    0.022 {method 'connect' of '_socket.socket' objects}
   618632    0.579    0.000   10.346    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
     2415    0.575    0.000    0.575    0.000 {method 'recv_into' of '_socket.socket' objects}
   737259    0.571    0.000    1.255    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
  2873844    0.533    0.000    0.759    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
  7449013    0.527    0.000    0.527    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
1141983/466    0.524    0.000    4.232    0.009 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
   829919    0.523    0.000    1.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  3375610    0.499    0.000    0.499    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
        1    0.490    0.490   21.778   21.778 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
    40389    0.478    0.000    1.496    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
       48    0.477    0.010   90.947    1.895 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   190299    0.438    0.000    1.642    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   148452    0.432    0.000    0.942    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
     2339    0.431    0.000    0.431    0.000 {built-in method posix.close}
  1932658    0.426    0.000    0.426    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   923488    0.398    0.000    0.520    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   283721    0.395    0.000    0.485    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   737625    0.395    0.000    2.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   785997    0.393    0.000    0.526    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   737569    0.380    0.000    0.647    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
  1850288    0.374    0.000    1.780    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   653628    0.360    0.000    1.087    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   968775    0.359    0.000    0.359    0.000 {method 'copy' of 'dict' objects}
  1353264    0.351    0.000    0.524    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   704271    0.345    0.000    0.698    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   312356    0.325    0.000    0.349    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   980594    0.324    0.000    0.571    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   597128    0.319    0.000    0.496    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   922213    0.314    0.000    0.656    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   490270    0.313    0.000    0.798    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   562235    0.307    0.000    0.401    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
  1456937    0.304    0.000    0.461    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   198147    0.298    0.000    0.316    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
  1893080    0.292    0.000    0.292    0.000 {method 'startswith' of 'str' objects}
  1459450    0.284    0.000    0.284    0.000 {method 'decode' of 'bytes' objects}
   724437    0.276    0.000    0.288    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   247258    0.270    0.000    0.707    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1411874    0.266    0.000    0.521    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   715096    0.266    0.000    0.526    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
  3626400    0.259    0.000    0.259    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   371301    0.259    0.000    2.899    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    46264    0.258    0.000    1.072    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   980594    0.247    0.000    0.247    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   738375    0.245    0.000    0.425    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   127731    0.243    0.000    1.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
  1853400    0.236    0.000    0.237    0.000 {built-in method builtins.issubclass}
      940    0.235    0.000    0.235    0.000 {built-in method posix.openpty}
   643840    0.231    0.000    0.231    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
       23    0.230    0.010    0.230    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    48792    0.230    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   127731    0.229    0.000    0.533    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
   207732    0.227    0.000    0.509    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
   490270    0.226    0.000    0.310    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   490270    0.226    0.000    0.524    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   211969    0.220    0.000    0.220    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
    27830    0.218    0.000    0.920    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
    50002    0.218    0.000    0.218    0.000 {built-in method _codecs.utf_8_decode}
  1174927    0.218    0.000    0.298    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   490270    0.214    0.000    1.012    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   454615    0.214    0.000    0.414    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
     1912    0.204    0.000   62.993    0.033 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
    22094    0.197    0.000   32.635    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
    42724    0.196    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
  1120003    0.194    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    77188    0.190    0.000    0.307    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
272715/550    0.188    0.000    2.674    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
  1432144    0.185    0.000    0.185    0.000 {method 'pop' of 'dict' objects}
  1154687    0.179    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
    66623    0.178    0.000    2.759    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   276319    0.177    0.000    2.183    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
        1    0.173    0.173  104.997  104.997 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
   738054    0.173    0.000    0.173    0.000 {built-in method fromkeys}
187138/1937    0.172    0.000    0.700    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
      886    0.170    0.000  121.389    0.137 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    63460    0.167    0.000    0.269    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
307204/181342    0.167    0.000    4.117    0.000 {built-in method builtins.next}
   243039    0.167    0.000    0.540    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
     2109    0.165    0.000    0.216    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   110065    0.164    0.000    1.305    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   602324    0.163    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   586978    0.161    0.000    0.162    0.000 {method 'split' of 'str' objects}
  1282799    0.158    0.000    0.158    0.000 {method 'lstrip' of 'str' objects}
    48975    0.158    0.000   17.021    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   462093    0.157    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
  1060130    0.155    0.000    0.155    0.000 {built-in method __new__ of type object at 0x55cb282df8e0}
872521/872498    0.153    0.000    0.153    0.000 {method 'encode' of 'str' objects}
   127731    0.150    0.000    0.704    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
      401    0.148    0.000    0.246    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
 46264/88    0.148    0.000    5.716    0.065 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   955164    0.148    0.000    0.148    0.000 {built-in method builtins.iter}
   348568    0.146    0.000    0.159    0.000 {built-in method _abc._abc_instancecheck}
   247355    0.146    0.000    0.378    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
36876/35160    0.145    0.000    0.817    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
154569/8052    0.144    0.000    0.817    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    38882    0.144    0.000    0.382    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
     1121    0.137    0.000    0.137    0.000 {method 'flush' of '_io.BufferedWriter' objects}
        1    0.135    0.135    5.652    5.652 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    80654    0.135    0.000    0.135    0.000 {built-in method _locale.nl_langinfo}
   785997    0.134    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   817371    0.131    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    48792    0.130    0.000   20.999    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    83177    0.130    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
101175/98310    0.130    0.000    0.243    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    40764    0.130    0.000    0.329    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
  1285578    0.130    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   243835    0.127    0.000    0.268    0.000 {built-in method builtins.sum}
   160988    0.126    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    35951    0.125    0.000    0.520    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
  1304479    0.124    0.000    0.124    0.000 {method 'rstrip' of 'str' objects}
    10580    0.121    0.000    0.121    0.000 {method 'splitlines' of 'str' objects}
      495    0.117    0.000    8.820    0.018 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:245(parse_file)
    54511    0.117    0.000    1.666    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
    62652    0.115    0.000    0.251    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    54530    0.113    0.000    0.354    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19865(__getitem__)
    80654    0.112    0.000    0.247    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
        1    0.112    0.112    0.315    0.315 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    48975    0.112    0.000   16.607    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
300729/232309    0.111    0.000   10.662    0.000 {method 'join' of 'str' objects}
   641598    0.109    0.000    0.571    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   247333    0.108    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   486078    0.108    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
        2    0.108    0.054    0.108    0.054 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   212413    0.105    0.000    0.142    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   247355    0.105    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   247355    0.104    0.000    0.482    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   657914    0.103    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
       48    0.102    0.002   90.470    1.885 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    16868    0.098    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/read.py:18(__iter__)
    27961    0.098    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    40610    0.097    0.000    0.340    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   156608    0.097    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
   272715    0.096    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   607249    0.096    0.000    0.096    0.000 {method 'group' of 're.Match' objects}
   134944    0.093    0.000    4.970    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
39684/10203    0.092    0.000    0.417    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
    27961    0.092    0.000  131.223    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    16847    0.092    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
    20354    0.092    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    25461    0.092    0.000    2.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
      151    0.089    0.001    0.089    0.001 {method 'update' of '_hashlib.HASH' objects}
    50282    0.089    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   333527    0.087    0.000    0.106    0.000 {built-in method builtins.setattr}
     2423    0.086    0.000    0.086    0.000 {built-in method _thread.start_new_thread}
    20352    0.085    0.000    2.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
      470    0.085    0.000   66.046    0.141 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
    54511    0.085    0.000    0.224    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
   101175    0.084    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
   148433    0.083    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
   348568    0.082    0.000    0.241    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    16130    0.082    0.000   33.698    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   193547    0.082    0.000    1.228    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
9146/5724    0.082    0.000   12.862    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
     1121    0.078    0.000    1.572    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19681(detype)
85818/85765    0.077    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    40606    0.076    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   118194    0.076    0.000    2.719    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
    50002    0.075    0.000    0.293    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    48792    0.075    0.000   21.073    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    53637    0.074    0.000    0.085    0.000 {method 'sub' of 're.Pattern' objects}
36120/169    0.074    0.000    2.972    0.018 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
