         1470914666 function calls (1225213217 primitive calls) in 1451.106 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  3338655    1.424    0.000    2.327    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
 19499671    1.413    0.000    1.413    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3114816    1.382    0.000    1.670    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
    26361    1.353    0.000   58.176    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
     2089    1.285    0.001    1.285    0.001 {method 'update' of '_hashlib.HASH' objects}
   224695    1.276    0.000    1.276    0.000 {built-in method posix.stat}
  4176709    1.266    0.000   27.636    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
    90160    1.171    0.000    1.742    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
 12296786    1.143    0.000    1.143    0.000 {method 'append' of 'list' objects}
   609464    1.081    0.000   71.614    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
    22843    1.071    0.000    1.071    0.000 {method 'write' of '_io.BufferedWriter' objects}
    12808    1.052    0.000    5.863    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
    14869    0.967    0.000    0.967    0.000 {method 'findall' of 're.Pattern' objects}
   284090    0.962    0.000    1.056    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
3949807/3948847    0.954    0.000    0.958    0.000 {built-in method builtins.getattr}
     1611    0.935    0.001    0.936    0.001 {built-in method builtins.compile}
       97    0.911    0.009  186.327    1.921 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   214231    0.905    0.000    2.644    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  2412670    0.874    0.000    0.874    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   638528    0.860    0.000    1.653    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
  3335463    0.827    0.000    3.148    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   852017    0.806    0.000    1.453    0.000 {method '__reduce_ex__' of 'object' objects}
  1427121    0.800    0.000    1.563    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
       18    0.764    0.042    0.764    0.042 {method 'do_handshake' of '_ssl._SSLSocket' objects}
  3351899    0.736    0.000    1.177    0.000 {built-in method builtins.hasattr}
     9550    0.705    0.000    3.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
        1    0.670    0.670   30.360   30.360 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
   594159    0.656    0.000    0.935    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
   180721    0.643    0.000    1.322    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   965196    0.637    0.000    1.378    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  3338655    0.635    0.000    0.635    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
   723578    0.623    0.000    1.354    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
  1087242    0.621    0.000    0.741    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
  1294363    0.618    0.000    0.836    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
    44559    0.590    0.000    1.885    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
     1920    0.588    0.000    0.588    0.000 {built-in method posix.openpty}
   574704    0.574    0.000   10.059    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
       19    0.557    0.029    0.557    0.029 {method 'connect' of '_socket.socket' objects}
  7337662    0.536    0.000    0.536    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
  6520458    0.523    0.000    0.523    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   850975    0.467    0.000    0.956    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
  1723420    0.419    0.000    0.419    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
    38365    0.412    0.000    0.525    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   185345    0.406    0.000    1.480    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   249619    0.402    0.000    0.425    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   846302    0.388    0.000    0.506    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   638547    0.387    0.000    2.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
     2376    0.385    0.000  120.191    0.051 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
  1651628    0.378    0.000    0.574    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   315514    0.376    0.000    0.405    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   875350    0.372    0.000    0.395    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   609688    0.361    0.000    1.052    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   893406    0.361    0.000    0.361    0.000 {method 'copy' of 'dict' objects}
   638445    0.360    0.000    0.620    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
  1696052    0.356    0.000    1.701    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
     1418    0.334    0.000    0.334    0.000 {method 'recv_into' of '_socket.socket' objects}
  1170305    0.331    0.000    0.498    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   554736    0.326    0.000    0.502    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1471462    0.325    0.000    0.325    0.000 {method 'decode' of 'bytes' objects}
    51611    0.317    0.000    1.495    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   848400    0.316    0.000    0.561    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   845231    0.313    0.000    0.646    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1651920    0.300    0.000    0.300    0.000 {method 'startswith' of 'str' objects}
   424200    0.295    0.000    0.767    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   126366    0.288    0.000    1.260    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
    92753    0.284    0.000    0.453    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
  1388457    0.282    0.000    0.563    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    26847    0.279    0.000    0.281    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/read.py:18(__iter__)
   371152    0.277    0.000    3.100    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   214231    0.275    0.000    0.740    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   126366    0.273    0.000    0.623    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
311409/1461    0.272    0.000    3.767    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
  1350718    0.272    0.000    0.367    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   703520    0.263    0.000    0.547    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   205768    0.263    0.000    0.590    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
   724598    0.259    0.000    0.453    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   209914    0.257    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
  1325793    0.255    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
     1264    0.253    0.000  155.865    0.123 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    28104    0.252    0.000    1.081    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
   848400    0.245    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   459325    0.244    0.000    0.489    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
   133134    0.240    0.000    1.837    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    46630    0.232    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   601363    0.228    0.000    0.228    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
    75116    0.224    0.000    3.563    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
217288/4670    0.224    0.000    0.879    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   424200    0.219    0.000    0.293    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   674300    0.218    0.000    0.314    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
  1294363    0.218    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   424200    0.217    0.000    0.511    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
  1699468    0.217    0.000    0.218    0.000 {built-in method builtins.issubclass}
   440012    0.216    0.000    0.235    0.000 {built-in method _abc._abc_instancecheck}
  1165758    0.211    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
399842/247416    0.211    0.000    4.566    0.000 {built-in method builtins.next}
   424200    0.209    0.000    0.975    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
       97    0.208    0.002  185.417    1.912 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    47467    0.208    0.000    0.208    0.000 {built-in method _codecs.utf_8_decode}
   279214    0.207    0.000    2.556    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
    22104    0.198    0.000   29.547    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
    33567    0.196    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
   466863    0.195    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
176731/10512    0.191    0.000    1.067    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
       18    0.188    0.010    0.188    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    61342    0.187    0.000    0.299    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
        1    0.185    0.185  111.613  111.613 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
  1280971    0.184    0.000    0.184    0.000 {method 'lstrip' of 'str' objects}
    38270    0.184    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    83301    0.184    0.000    0.575    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19865(__getitem__)
948309/948291    0.183    0.000    0.183    0.000 {method 'encode' of 'str' objects}
51621/156    0.182    0.000    7.509    0.048 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
  1524130    0.180    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
     1524    0.179    0.000    0.179    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   126366    0.175    0.000    0.822    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
   638914    0.174    0.000    0.174    0.000 {built-in method fromkeys}
34672/33148    0.173    0.000    0.819    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
    20302    0.170    0.000   27.630    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/urllib3/response.py:480(read)
      960    0.170    0.000  120.309    0.125 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
  1011072    0.167    0.000    0.168    0.000 {built-in method __new__ of type object at 0x560c706798e0}
338218/269482    0.166    0.000   12.559    0.000 {method 'join' of 'str' objects}
   186502    0.166    0.000    0.285    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   614672    0.166    0.000    0.166    0.000 {method 'split' of 'str' objects}
    39267    0.165    0.000    0.442    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
   209969    0.164    0.000    0.530    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    46931    0.164    0.000   16.794    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    47443    0.163    0.000    0.418    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
     1886    0.163    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    11608    0.162    0.000    0.162    0.000 {method 'splitlines' of 'str' objects}
      366    0.160    0.000    0.267    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
   869123    0.150    0.000    0.150    0.000 {built-in method builtins.iter}
   214347    0.150    0.000    0.388    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    36315    0.146    0.000    0.616    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
  1302938    0.146    0.000    0.146    0.000 {method 'rstrip' of 'str' objects}
        1    0.146    0.146    6.035    6.035 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   801122    0.143    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   311409    0.141    0.000    0.246    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    76245    0.140    0.000    0.140    0.000 {built-in method _locale.nl_langinfo}
2064/1805    0.139    0.000    3.507    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   250831    0.138    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    78429    0.137    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    46630    0.135    0.000   20.817    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    55046    0.133    0.000    1.945    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
   397373    0.130    0.000    0.152    0.000 {built-in method builtins.setattr}
     1461    0.127    0.000    3.746    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   210964    0.127    0.000    0.264    0.000 {built-in method builtins.sum}
99926/97071    0.125    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
     2652    0.122    0.000    0.122    0.000 {built-in method _thread.start_new_thread}
8885/5437    0.121    0.000   14.852    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
   662711    0.121    0.000    0.121    0.000 {method 'group' of 're.Match' objects}
    62634    0.121    0.000    0.271    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    44902    0.119    0.000    0.438    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    18812    0.118    0.000    2.173    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/urllib3/response.py:80(decompress)
   718058    0.117    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
100354/93    0.117    0.000    0.395    0.004 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
   151860    0.117    0.000    6.509    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    66117    0.116    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   158172    0.116    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
   616134    0.115    0.000    0.591    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   110216    0.114    0.000    0.977    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
        2    0.113    0.057    0.113    0.057 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    46931    0.113    0.000   16.371    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    76245    0.113    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
43477/11297    0.111    0.000    0.525    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
   214347    0.111    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    22316    0.111    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   214328    0.110    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    26466    0.110    0.000  213.492    0.008 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
     6479    0.109    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    28019    0.109    0.000    2.432    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   440012    0.108    0.000    0.343    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     1524    0.107    0.000    2.199    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19681(detype)
   162406    0.107    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
        1    0.107    0.107    0.295    0.295 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   214347    0.107    0.000    0.495    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    16104    0.106    0.000   36.072    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   419938    0.105    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    22299    0.105    0.000    2.745    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
     2458    0.102    0.000    1.274    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
   138939    0.101    0.000    1.981    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    26466    0.101    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   134939    0.100    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    55046    0.098    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
    44868    0.096    0.000    0.210    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
    45648    0.096    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
     1596    0.096    0.000  179.592    0.113 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
