         1707330837 function calls (1413803292 primitive calls) in 1523.049 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   415778    0.251    0.000    0.653    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   351095    0.249    0.000    2.807    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   493121    0.245    0.000    0.271    0.000 {built-in method _abc._abc_instancecheck}
   117214    0.245    0.000    0.777    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19838(__getitem__)
       23    0.245    0.011    0.245    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
      137    0.244    0.002  240.222    1.753 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
     1360    0.243    0.000  153.973    0.113 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14091(__init__)
     2136    0.239    0.000    0.239    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   681022    0.227    0.000    0.328    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   209932    0.218    0.000    0.588    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   589359    0.218    0.000    0.218    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   176831    0.216    0.000    1.762    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
    75887    0.214    0.000    3.552    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
  1662017    0.205    0.000    0.206    0.000 {built-in method builtins.issubclass}
448292/403    0.203    0.000    1.625    0.004 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
  1103847    0.202    0.000    0.285    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
   246003    0.202    0.000    0.444    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   831556    0.193    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
    21670    0.185    0.000   26.933    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
    46388    0.184    0.000    0.184    0.000 {built-in method _codecs.utf_8_decode}
   415778    0.184    0.000    0.427    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   415778    0.184    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
51946/183    0.184    0.000    7.575    0.041 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
  1580817    0.183    0.000    0.183    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
        1    0.175    0.175   91.740   91.740 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
   415778    0.173    0.000    0.826    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    37534    0.173    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   191391    0.171    0.000    0.301    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    45696    0.168    0.000   15.307    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    49292    0.163    0.000    0.418    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    42700    0.163    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
     3688    0.157    0.000    0.157    0.000 {built-in method _thread.start_new_thread}
     2136    0.154    0.000    2.992    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19652(detype)
        1    0.151    0.151    7.747    7.747 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
     8475    0.151    0.000    0.151    0.000 {built-in method posix.close}
   843510    0.149    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   615913    0.148    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    64336    0.147    0.000    1.003    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
122974/1560    0.146    0.000    1.860    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   147428    0.145    0.000    1.296    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
     1560    0.145    0.000    1.834    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   626020    0.144    0.000    0.144    0.000 {built-in method fromkeys}
   923027    0.140    0.000    0.140    0.000 {built-in method __new__ of type object at 0x5576dd8bf8e0}
201471/126566    0.139    0.000    4.124    0.000 {built-in method builtins.next}
      241    0.138    0.001    0.138    0.001 {method 'update' of '_hashlib.HASH' objects}
    75248    0.137    0.000    0.137    0.000 {built-in method _locale.nl_langinfo}
   205846    0.136    0.000    0.451    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
     9043    0.136    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    45275    0.133    0.000   20.815    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    23900    0.128    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/read.py:18(__iter__)
   571958    0.126    0.000    0.127    0.000 {method 'decode' of 'bytes' objects}
    75248    0.125    0.000    0.262    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    72256    0.123    0.000    0.269    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
        1    0.122    0.122    0.371    0.371 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   210088    0.117    0.000    0.313    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   215799    0.115    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
2249/2057    0.115    0.000    1.928    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    59245    0.115    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   153175    0.115    0.000    6.556    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    45120    0.114    0.000    0.436    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
     2230    0.113    0.000  224.689    0.101 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   708205    0.112    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    29170    0.112    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   728093    0.111    0.000    0.111    0.000 {built-in method builtins.iter}
   206987    0.110    0.000    0.231    0.000 {built-in method builtins.sum}
545289/545266    0.109    0.000    0.110    0.000 {method 'encode' of 'str' objects}
    45696    0.108    0.000   14.707    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
     1774    0.108    0.000  198.364    0.112 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
   493121    0.108    0.000    0.379    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    22311    0.107    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    15810    0.107    0.000   39.795    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
     2136    0.106    0.000  332.288    0.156 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22830(run_subproc)
   275038    0.106    0.000    0.175    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    28108    0.105    0.000    2.365    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
142896/142545    0.103    0.000    0.546    0.000 {method 'join' of 'str' objects}
   264580    0.102    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    95491    0.101    0.000    1.383    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
     1115    0.100    0.000   54.882    0.049 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    25718    0.100    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   471517    0.099    0.000    0.099    0.000 {method 'startswith' of 'str' objects}
    25718    0.099    0.000  262.522    0.010 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
        3    0.098    0.033    0.098    0.033 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    22292    0.097    0.000    2.811    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    39553    0.095    0.000    0.433    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
    11264    0.095    0.000    0.095    0.000 {method 'close' of '_io.TextIOWrapper' objects}
93685/4967    0.094    0.000    0.352    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   467103    0.093    0.000    0.183    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   411692    0.093    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
     1294    0.092    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
     8934    0.092    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
    45058    0.090    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   210069    0.090    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   210088    0.089    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
     1115    0.089    0.000  280.295    0.251 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
   246387    0.088    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   236208    0.088    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    46932    0.087    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
   178933    0.085    0.000    1.574    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   210088    0.084    0.000    0.397    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   154464    0.084    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
     1936    0.083    0.000    0.462    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
70357/8667    0.082    0.000    0.453    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   108717    0.079    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19764(get_default)
11298/170    0.078    0.000    1.148    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
   114477    0.078    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    45275    0.077    0.000   20.892    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    29170    0.077    0.000    0.279    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
     1115    0.076    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    46388    0.076    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
5837/4699    0.075    0.000    6.932    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
   191437    0.075    0.000    0.082    0.000 {built-in method builtins.setattr}
    44006    0.074    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
     5905    0.074    0.000    0.074    0.000 {method 'write' of '_io.BufferedWriter' objects}
   590099    0.073    0.000    0.073    0.000 {method 'keys' of 'dict' objects}
     1261    0.073    0.000    3.475    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:122(_render_jinja2)
75344/75258    0.073    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   554133    0.072    0.000    0.072    0.000 {method 'pop' of 'dict' objects}
     1115    0.072    0.000   55.126    0.049 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
    89607    0.072    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:237(resolver)
    25191    0.071    0.000   58.770    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   102612    0.070    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15343(safe_readlines)
        1    0.070    0.070    0.367    0.367 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
       23    0.069    0.003    0.069    0.003 {method 'do_handshake' of '_ssl._SSLSocket' objects}
     1186    0.069    0.000    0.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     6781    0.068    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
   109083    0.068    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   183453    0.067    0.000    0.067    0.000 {method 'split' of 'str' objects}
    16660    0.067    0.000    0.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
      274    0.067    0.000    0.108    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
    14267    0.064    0.000    0.064    0.000 {method 'search' of 're.Pattern' objects}
   181017    0.064    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
    77996    0.063    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    77550    0.063    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
   274750    0.063    0.000    0.238    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
