         1268595203 function calls (1043006873 primitive calls) in 1059.404 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   796969    6.217    0.000    6.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:498(remove_node)
       92    5.675    0.062    9.390    0.102 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
 62682704    4.943    0.000    4.943    0.000 {built-in method builtins.id}
    44485    4.573    0.000    4.823    0.000 {method 'read' of '_io.TextIOWrapper' objects}
       92    4.343    0.047    5.293    0.058 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
 10182000    3.938    0.000    4.774    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
  9531061    3.835    0.000    5.405    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
    19674    3.365    0.000    3.365    0.000 {method 'acquire' of '_thread.lock' objects}
 25748735    3.057    0.000    3.202    0.000 {method 'update' of 'dict' objects}
   206261    2.951    0.000   38.180    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:248(pluck)
  4071263    2.733    0.000   25.872    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:164(__getitem__)
       19    2.729    0.144   50.231    2.644 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
 27171100    2.503    0.000    2.503    0.000 {method 'items' of 'dict' objects}
       30    2.441    0.081    2.450    0.082 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
  2773267    2.432    0.000    4.855    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:365(object_hook)
 24998993    2.258    0.000    2.258    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
   568308    1.971    0.000   72.144    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
815682/789    1.875    0.000   75.883    0.096 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      202    1.564    0.008  140.956    0.698 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
   191296    1.506    0.000    1.506    0.000 {built-in method posix.stat}
  4096333    1.360    0.000   23.147    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:149(_load)
  6601276    1.353    0.000    1.353    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:429(<lambda>)
 18436556    1.299    0.000    1.299    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3731038    1.271    0.000    1.271    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
    24854    1.260    0.000   63.006    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:159(_dump)
13832498/13799399    1.167    0.000    1.190    0.000 {built-in method builtins.len}
  3925654    1.164    0.000   26.889    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   586986    1.033    0.000   76.296    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  2239204    1.000    0.000    1.223    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
   170823    0.969    0.000    2.424    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:124(__init__)
  9967460    0.876    0.000    0.876    0.000 {method 'append' of 'list' objects}
   904753    0.836    0.000    0.836    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
   614945    0.825    0.000    1.430    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
  2250191    0.804    0.000    0.804    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   815682    0.778    0.000    1.397    0.000 {method '__reduce_ex__' of 'object' objects}
   206261    0.774    0.000    2.265    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:264(<setcomp>)
       92    0.757    0.008  163.001    1.772 /root/repo/cf-scripts/conda_forge_tick/utils.py:453(dump_graph)
  1346575    0.715    0.000    1.410    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   573042    0.630    0.000    0.893    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:489(frozen_to_json_friendly)
2387871/2386961    0.614    0.000    0.619    0.000 {built-in method builtins.getattr}
  1193563    0.579    0.000    0.777    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   553800    0.542    0.000    9.811    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   991733    0.518    0.000    0.622    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:356(default)
  1791569    0.512    0.000    0.944    0.000 {built-in method builtins.hasattr}
  6601276    0.504    0.000    0.504    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   213080    0.499    0.000    0.565    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
     1223    0.452    0.000    0.452    0.000 {built-in method builtins.compile}
     1820    0.450    0.000    0.450    0.000 {built-in method posix.openpty}
  5204983    0.419    0.000    0.419    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
  1639068    0.387    0.000    0.387    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   375415    0.375    0.000    0.375    0.000 {method 'match' of 're.Pattern' objects}
   815130    0.367    0.000    0.477    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
        1    0.365    0.365   16.578   16.578 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
   614964    0.354    0.000    1.784    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   614871    0.353    0.000    0.605    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   587222    0.352    0.000    1.018    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
  1630516    0.346    0.000    1.604    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
     2159    0.331    0.000  111.749    0.052 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
   832317    0.323    0.000    0.323    0.000 {method 'copy' of 'dict' objects}
  1114559    0.315    0.000    0.477    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   814584    0.309    0.000    0.619    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:175(__getstate__)
   535548    0.308    0.000    0.470    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
    71407    0.299    0.000    0.566    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   817184    0.295    0.000    0.512    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   408592    0.286    0.000    0.737    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
    25235    0.256    0.000    0.364    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
    44214    0.240    0.000   15.719    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   206261    0.236    0.000    0.615    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:263(<setcomp>)
     1159    0.233    0.000  109.826    0.095 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   336928    0.223    0.000    0.470    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  1631813    0.218    0.000    0.219    0.000 {built-in method builtins.issubclass}
   817184    0.217    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
    43932    0.216    0.000    0.216    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   580091    0.213    0.000    0.213    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
   408592    0.208    0.000    0.291    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   408592    0.203    0.000    0.471    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
  1193563    0.198    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   408592    0.196    0.000    0.934    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    21300    0.196    0.000   32.161    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
    34670    0.184    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
    44270    0.172    0.000    0.172    0.000 {built-in method _codecs.utf_8_decode}
      910    0.171    0.000   87.452    0.096 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
    31560    0.167    0.000    0.223    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
        1    0.157    0.157   89.348   89.348 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
   202331    0.156    0.000    0.498    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    43932    0.136    0.000   20.641    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
        1    0.134    0.134    5.929    5.929 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
   888252    0.134    0.000    0.134    0.000 {built-in method __new__ of type object at 0x5627dee208e0}
   206372    0.133    0.000    0.357    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   692839    0.130    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    64269    0.127    0.000    0.351    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
       92    0.127    0.001  162.244    1.764 /root/repo/cf-scripts/conda_forge_tick/utils.py:426(dump_graph_json)
        1    0.125    0.125    0.352    0.352 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    33749    0.123    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    71305    0.123    0.000    0.123    0.000 {built-in method _locale.nl_langinfo}
   244547    0.122    0.000    0.124    0.000 {built-in method _abc._abc_instancecheck}
   203125    0.120    0.000    0.249    0.000 {built-in method builtins.sum}
   509071    0.120    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   700257    0.117    0.000    0.117    0.000 {built-in method builtins.iter}
102036/1189    0.116    0.000    1.534    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    50119    0.113    0.000    0.788    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
     1189    0.110    0.000    1.515    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    44214    0.110    0.000   15.236    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    71305    0.108    0.000    0.231    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
     1398    0.106    0.000    0.415    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
   171576    0.105    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   206372    0.104    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   206372    0.103    0.000    0.460    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   124920    0.100    0.000    0.220    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   206353    0.099    0.000    0.236    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   168396    0.099    0.000    0.234    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
     2374    0.098    0.000    0.098    0.000 {built-in method _thread.start_new_thread}
   404662    0.097    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
    24950    0.097    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    24950    0.095    0.000  191.295    0.008 /root/repo/cf-scripts/conda_forge_tick/utils.py:392(dump)
     4711    0.089    0.000    0.294    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
1655/1496    0.087    0.000    1.487    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    15596    0.087    0.000   38.189    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
77014/3854    0.086    0.000    0.305    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     1750    0.082    0.000  218.924    0.125 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    56165    0.079    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   171821    0.078    0.000    1.470    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    44270    0.078    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    79980    0.078    0.000    0.707    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
     4697    0.077    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    43932    0.076    0.000   20.717    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:419(load)
      875    0.076    0.000  256.910    0.294 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
69507/69492    0.074    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
      875    0.073    0.000   37.405    0.043 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
   110508    0.072    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
58295/6882    0.070    0.000    0.371    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   577570    0.067    0.000    0.067    0.000 {method 'keys' of 'dict' objects}
   296010    0.066    0.000    0.067    0.000 {method 'decode' of 'bytes' objects}
   170208    0.066    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
    24642    0.066    0.000   61.729    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:183(__exit__)
     1159    0.065    0.000  109.915    0.095 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    11818    0.064    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
      875    0.064    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
   133200    0.063    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   236169    0.063    0.000    0.063    0.000 {method 'startswith' of 'str' objects}
     7412    0.061    0.000    0.061    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    25215    0.060    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
   568544    0.059    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     7066    0.058    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
304126/304122    0.058    0.000    0.059    0.000 {method 'encode' of 'str' objects}
     1398    0.057    0.000  201.717    0.144 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
59709/59488    0.057    0.000    0.311    0.000 {method 'join' of 'str' objects}
     4490    0.056    0.000    0.063    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
   244547    0.056    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
131779/73709    0.055    0.000    2.092    0.000 {built-in method builtins.next}
    51824    0.055    0.000    0.760    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
   150846    0.055    0.000    0.060    0.000 {built-in method builtins.setattr}
      875    0.053    0.000   37.595    0.043 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
    77329    0.052    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
      978    0.052    0.000    2.706    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
    86393    0.051    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
      197    0.051    0.000    0.083    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
     1754    0.051    0.000    0.436    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    28001    0.050    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   206853    0.050    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
     4624    0.050    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
    62958    0.049    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
     2401    0.049    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:158(__init__)
    51545    0.049    0.000    0.857    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
      760    0.048    0.000    0.268    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
    48854    0.047    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
     6255    0.047    0.000    0.342    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
     1548    0.047    0.000    0.445    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
        4    0.047    0.012    0.047    0.012 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   237609    0.047    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
        1    0.047    0.047    0.047    0.047 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
    68712    0.046    0.000    0.281    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
   102036    0.045    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    23752    0.045    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
    85193    0.045    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   112835    0.044    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     1828    0.044    0.000  329.606    0.180 /opt/conda/envs/run_env/lib/python3.7/selectors.py:402(select)
   125070    0.044    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    51614    0.044    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
  5961/96    0.043    0.000    0.628    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
13028/12522    0.043    0.000    0.285    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
     5362    0.043    0.000    0.045    0.000 {built-in method builtins.eval}
   222083    0.043    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   120344    0.042    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
      875    0.041    0.000  256.974    0.294 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
     6074    0.040    0.000    0.040    0.000 {built-in method posix.close}
      497    0.040    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
      910    0.039    0.000    0.355    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8695(all_commands)
     1189    0.039    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:248(__init__)
     2531    0.039    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/utils.py:415(__getitem__)
    47615    0.039    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
   190866    0.039    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   124420    0.038    0.000    0.038    0.000 {method 'split' of 'str' objects}
     1398    0.038    0.000    0.732    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22440(_update_last_spec)
   169920    0.037    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:418(name)
     1565    0.037    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
      520    0.036    0.000    0.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     8867    0.036    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
     7495    0.036    0.000    0.036    0.000 {method 'search' of 're.Pattern' objects}
    33012    0.036    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14490(poll)
    11249    0.035    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/uritemplate/variable.py:73(parse)
    27172    0.035    0.000    0.037    0.000 {method 'sub' of 're.Pattern' objects}
10467/2910    0.035    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
    25229    0.035    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    19380    0.035    0.000    0.142    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
     1398    0.034    0.000   88.110    0.063 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22178(run)
 8172/895    0.034    0.000    0.052    0.000 /root/repo/cf-scripts/conda_forge_tick/url_transforms.py:88(_gen_new_urls)
    64178    0.033    0.000    0.385    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19583(get)
     1495    0.033    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:210(set_environment)
    12967    0.033    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1808(get_token)
    24833    0.033    0.000    0.088    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    35930    0.033    0.000    0.033    0.000 {built-in method builtins.min}
    25042    0.032    0.000    0.032    0.000 {method 'index' of 'list' objects}
    24784    0.032    0.000    0.327    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4588(__getitem__)
    11818    0.032    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
11961/8213    0.032    0.000    0.559    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:553(parse_unary)
