         1120606410 function calls (925068966 primitive calls) in 821.821 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
18417427/18395519    1.352    0.000    1.367    0.000 {built-in method builtins.len}
  3917365    1.314    0.000    1.314    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  3335346    1.281    0.000    1.566    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
    25677    1.235    0.000   55.761    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  4122613    1.208    0.000   30.837    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
5802104/5801514    1.188    0.000    1.191    0.000 {built-in method builtins.getattr}
1371189/1051    1.029    0.000    5.276    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
   603974    1.024    0.000   70.836    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 10761377    0.909    0.000    0.909    0.000 {method 'append' of 'list' objects}
  4478940    0.849    0.000    0.849    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   234190    0.833    0.000    2.427    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   698453    0.811    0.000    1.598    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   860901    0.779    0.000    1.404    0.000 {method '__reduce_ex__' of 'object' objects}
  1441895    0.720    0.000    1.360    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  2051608    0.702    0.000    0.702    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
1371189/1051    0.662    0.000    5.274    0.005 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
    55366    0.659    0.000    1.013    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
  3389081    0.650    0.000    0.920    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
   588960    0.647    0.000    0.917    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  2796266    0.604    0.000    1.031    0.000 {built-in method builtins.hasattr}
   569608    0.551    0.000    9.554    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  6960518    0.510    0.000    0.510    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
    40799    0.503    0.000    1.643    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
       60    0.477    0.008  105.715    1.762 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
    21065    0.458    0.000    0.460    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/read.py:18(__iter__)
   899324    0.427    0.000    0.574    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
  1817564    0.406    0.000    0.406    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
        1    0.403    0.403   18.080   18.080 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
   280488    0.401    0.000    0.494    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   860213    0.382    0.000    0.495    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   718088    0.380    0.000    0.749    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   393963    0.369    0.000    0.369    0.000 {method 'match' of 're.Pattern' objects}
   698407    0.368    0.000    0.624    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   698474    0.363    0.000    1.961    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
  1720716    0.348    0.000    1.653    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   670222    0.335    0.000    0.413    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
  1276254    0.333    0.000    0.505    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   604206    0.333    0.000    1.002    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   887491    0.325    0.000    0.325    0.000 {method 'copy' of 'dict' objects}
  4478940    0.320    0.000    0.320    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   550004    0.316    0.000    0.481    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   203516    0.312    0.000    0.329    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   928406    0.309    0.000    0.540    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   859702    0.309    0.000    0.624    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   464203    0.284    0.000    0.739    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   738729    0.284    0.000    0.297    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
      479    0.280    0.001    0.280    0.001 {method 'update' of '_hashlib.HASH' objects}
     1180    0.274    0.000    0.274    0.000 {built-in method posix.openpty}
    46501    0.261    0.000    1.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
       60    0.260    0.004  105.239    1.754 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   367758    0.259    0.000    2.919    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   234190    0.246    0.000    0.641    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
    26077    0.242    0.000    0.329    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   928406    0.232    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
  1721756    0.224    0.000    0.225    0.000 {built-in method builtins.issubclass}
  1204680    0.222    0.000    0.304    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
    57251    0.215    0.000    0.414    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    46024    0.213    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   596133    0.212    0.000    0.212    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   464203    0.210    0.000    0.289    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   464203    0.209    0.000    0.489    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   180808    0.208    0.000    1.892    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
  1153778    0.206    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   464203    0.205    0.000    0.944    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    47434    0.189    0.000    0.189    0.000 {built-in method _codecs.utf_8_decode}
    67386    0.187    0.000    2.976    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
     1459    0.185    0.000   68.707    0.047 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
        1    0.182    0.182   97.661   97.661 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
   606675    0.178    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    37910    0.176    0.000    0.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
  1440052    0.175    0.000    0.175    0.000 {method 'pop' of 'dict' objects}
    21908    0.173    0.000   29.162    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   277055    0.167    0.000    0.353    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   698703    0.163    0.000    0.163    0.000 {built-in method fromkeys}
        1    0.161    0.161    8.138    8.138 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   230013    0.160    0.000    0.523    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
 46505/91    0.159    0.000    6.123    0.067 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    46208    0.155    0.000   18.581    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   899324    0.147    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
  1309736    0.140    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
      761    0.138    0.000   76.420    0.100 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    42106    0.137    0.000    0.347    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    46024    0.136    0.000   24.047    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   234271    0.135    0.000    0.356    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
     8607    0.131    0.000    0.131    0.000 {method 'write' of '_io.BufferedWriter' objects}
     1051    0.131    0.000    8.408    0.008 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:245(parse_file)
   919945    0.130    0.000    0.130    0.000 {built-in method __new__ of type object at 0x555cdc6708e0}
   164042    0.130    0.000    0.285    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    74558    0.128    0.000    0.128    0.000 {built-in method _locale.nl_langinfo}
   230616    0.124    0.000    0.259    0.000 {built-in method builtins.sum}
   776554    0.124    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
149650/103149    0.117    0.000    1.973    0.000 {built-in method builtins.next}
   779987    0.116    0.000    0.116    0.000 {built-in method builtins.iter}
    62054    0.116    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   671684    0.113    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
        1    0.110    0.110    0.351    0.351 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    46208    0.109    0.000   18.185    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   460026    0.105    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    74558    0.104    0.000    0.233    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
      590    0.103    0.000   60.468    0.102 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
   245816    0.103    0.000    0.115    0.000 {built-in method _abc._abc_instancecheck}
   234250    0.103    0.000    0.247    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
        2    0.102    0.051    0.102    0.051 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
      936    0.101    0.000    0.101    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   234271    0.101    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    20417    0.100    0.000    0.222    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    51176    0.100    0.000    0.321    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
   135500    0.098    0.000    5.306    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    25600    0.096    0.000    2.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    40943    0.096    0.000    0.351    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   234271    0.095    0.000    0.451    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   251292    0.095    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    20411    0.092    0.000    2.255    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   424950    0.091    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    52696    0.090    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    16010    0.090    0.000   36.006    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    19854    0.089    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
    15655    0.088    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:16(stream)
   234416    0.087    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   106460    0.087    0.000    0.191    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    27021    0.085    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   462185    0.085    0.000    0.085    0.000 {method 'startswith' of 'str' objects}
    25739    0.084    0.000  140.222    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   181729    0.083    0.000    1.696    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    40171    0.080    0.000    0.572    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    47434    0.079    0.000    0.268    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    40926    0.079    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
        8    0.078    0.010    0.078    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    46024    0.077    0.000   24.124    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    25739    0.077    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
84874/805    0.077    0.000    1.070    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
      912    0.072    0.000    0.393    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
        1    0.071    0.071    0.367    0.367 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   132155    0.071    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   591714    0.069    0.000    0.069    0.000 {method 'keys' of 'dict' objects}
75994/75976    0.068    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   114103    0.068    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
     1628    0.066    0.000    0.066    0.000 {built-in method _thread.start_new_thread}
    81229    0.065    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
      805    0.064    0.000    1.061    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    90746    0.063    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
     4754    0.063    0.000    0.070    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
    25569    0.062    0.000   55.430    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
63634/2702    0.061    0.000    0.227    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
      936    0.061    0.000    1.270    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
5198/4819    0.060    0.000    5.458    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
   584202    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
 1109/960    0.056    0.000    1.074    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   251004    0.056    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   239205    0.053    0.000    0.054    0.000 {method 'decode' of 'bytes' objects}
   119006    0.053    0.000    0.053    0.000 {method 'split' of 'str' objects}
     7191    0.053    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
     1044    0.052    0.000  105.588    0.101 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   153809    0.052    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
   245816    0.052    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   134336    0.052    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
       24    0.050    0.002    0.061    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
48445/5706    0.050    0.000    0.274    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
     1580    0.049    0.000    0.409    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
   234803    0.049    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
    13387    0.047    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   100420    0.047    0.000    0.524    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
      208    0.047    0.000    0.079    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
90650/90334    0.047    0.000    0.240    0.000 {method 'join' of 'str' objects}
    67131    0.047    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
     6738    0.047    0.000   27.436    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/urllib3/response.py:480(read)
     2462    0.046    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
    47750    0.046    0.000    0.485    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
     6354    0.045    0.000    0.045    0.000 {method 'search' of 're.Pattern' objects}
      936    0.044    0.000  132.399    0.141 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
        1    0.044    0.044    0.044    0.044 {built-in method _imp.create_dynamic}
230352/230344    0.044    0.000    0.044    0.000 {method 'encode' of 'str' objects}
   115846    0.044    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    50372    0.043    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    92816    0.043    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   251292    0.043    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
     6340    0.043    0.000    0.045    0.000 {built-in method builtins.eval}
    87130    0.042    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
      614    0.042    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
      590    0.042    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
   192167    0.042    0.000    0.042    0.000 {method 'pop' of 'list' objects}
    40799    0.042    0.000    1.861    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
      761    0.042    0.000   76.475    0.100 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
      522    0.042    0.000   22.867    0.044 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
   201205    0.041    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
     2986    0.040    0.000    0.040    0.000 {built-in method posix.scandir}
    17267    0.040    0.000    0.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
   164042    0.040    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
