         868654279 function calls (713761662 primitive calls) in 731.047 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  2836638    1.865    0.000    5.046    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
   184171    1.854    0.000    1.854    0.000 {built-in method posix.stat}
    24818    1.844    0.000   77.147    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
 15453581    1.768    0.000    1.768    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  1687349    1.712    0.000    1.712    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
 18729819    1.702    0.000    1.702    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3799062    1.662    0.000    1.662    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  3993065    1.594    0.000   34.625    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  3084581    1.549    0.000    1.893    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
15652344/15637735    1.548    0.000    1.564    0.000 {built-in method builtins.len}
     7287    1.536    0.000    1.536    0.000 {method 'acquire' of '_thread.lock' objects}
   592974    1.486    0.000   96.899    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
   174145    1.316    0.000    3.182    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
  9970713    1.140    0.000    1.140    0.000 {method 'append' of 'list' objects}
   824111    1.065    0.000    1.881    0.000 {method '__reduce_ex__' of 'object' objects}
   621492    1.016    0.000    1.719    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
  1331419    0.997    0.000    1.774    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  2707216    0.978    0.000    0.978    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   208498    0.976    0.000    2.851    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
       37    0.901    0.024    1.406    0.038 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
   578197    0.856    0.000    1.236    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  1703499    0.832    0.000    0.832    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   559624    0.762    0.000   13.354    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
2092792/2092432    0.747    0.000    0.749    0.000 {built-in method builtins.getattr}
  1645976    0.634    0.000    1.145    0.000 {built-in method builtins.hasattr}
  6294161    0.593    0.000    0.593    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
        1    0.589    0.589   26.108   26.108 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:318(add_replacement_migrator)
    34662    0.550    0.000    0.829    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
   823559    0.535    0.000    0.679    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
       37    0.518    0.014   90.333    2.441 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   274734    0.515    0.000    0.630    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
  1677993    0.500    0.000    0.500    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   593208    0.465    0.000    1.384    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
  1647374    0.447    0.000    2.056    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   540332    0.443    0.000    0.684    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   614346    0.430    0.000    0.570    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   849508    0.425    0.000    0.425    0.000 {method 'copy' of 'dict' objects}
   621511    0.424    0.000    2.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   313714    0.421    0.000    0.421    0.000 {method 'match' of 're.Pattern' objects}
   621469    0.414    0.000    0.703    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   823139    0.405    0.000    0.816    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
    44343    0.376    0.000   19.668    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
  1129132    0.376    0.000    0.581    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   825914    0.345    0.000    0.606    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
    25137    0.336    0.000    0.481    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   412957    0.335    0.000    0.894    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   408254    0.324    0.000    0.394    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
    21524    0.319    0.000   41.925    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   585277    0.313    0.000    0.313    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
    44229    0.308    0.000    0.308    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   208498    0.294    0.000    0.775    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
      584    0.280    0.000    0.280    0.000 {built-in method builtins.compile}
        1    0.264    0.264  121.407  121.407 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:649(initialize_migrators)
   825914    0.261    0.000    0.261    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
  1648248    0.254    0.000    0.255    0.000 {built-in method builtins.issubclass}
   412957    0.253    0.000    0.350    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
  2707216    0.244    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   412957    0.244    0.000    0.562    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   412957    0.238    0.000    1.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    35016    0.231    0.000    0.238    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    44417    0.222    0.000    0.222    0.000 {built-in method _codecs.utf_8_decode}
    46133    0.210    0.000    0.417    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
      920    0.206    0.000   50.646    0.055 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
        1    0.203    0.203    8.804    8.804 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    70235    0.197    0.000    0.197    0.000 {built-in method _locale.nl_langinfo}
   233451    0.196    0.000    0.427    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    44229    0.193    0.000   25.433    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
      720    0.192    0.000    0.192    0.000 {built-in method posix.openpty}
   204459    0.187    0.000    0.588    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    70235    0.176    0.000    0.373    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    24856    0.173    0.000  141.885    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
        1    0.171    0.171    0.484    0.484 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   872560    0.160    0.000    0.160    0.000 {built-in method __new__ of type object at 0x56517d6818e0}
   208554    0.158    0.000    0.423    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
    44343    0.157    0.000   18.945    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    15754    0.156    0.000   46.590    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
   703876    0.154    0.000    0.154    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
        3    0.142    0.047    0.142    0.047 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
   614346    0.141    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   204911    0.138    0.000    0.285    0.000 {built-in method builtins.sum}
    24856    0.132    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   699962    0.132    0.000    0.132    0.000 {built-in method builtins.iter}
    24763    0.125    0.000   77.084    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    44229    0.123    0.000   25.556    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   208535    0.122    0.000    0.283    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
    44417    0.117    0.000    0.339    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   208554    0.117    0.000    0.160    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
70199/70184    0.117    0.000    0.259    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   208554    0.113    0.000    0.536    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   408918    0.111    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   362598    0.111    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   110733    0.111    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
      471    0.108    0.000   61.008    0.130 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   170208    0.104    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    13244    0.104    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
   174808    0.102    0.000    1.878    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    79246    0.097    0.000    0.208    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   579947    0.095    0.000    0.095    0.000 {method 'keys' of 'dict' objects}
       22    0.095    0.004    0.117    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
        1    0.091    0.091    0.536    0.536 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
72761/551    0.090    0.000    1.200    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   136187    0.087    0.000    0.098    0.000 {built-in method _abc._abc_instancecheck}
    21897    0.087    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    31789    0.082    0.000    0.264    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
     7098    0.080    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
      760    0.077    0.000    0.422    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
    32195    0.075    0.000    0.577    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
     4682    0.072    0.000    0.081    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
      586    0.072    0.000    0.072    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   573512    0.071    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   111996    0.070    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
      360    0.070    0.000   47.263    0.131 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
   164513    0.070    0.000    0.070    0.000 {method 'startswith' of 'str' objects}
54055/1940    0.069    0.000    0.274    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
       37    0.065    0.002   89.815    2.427 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
     1592    0.063    0.000    0.551    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
      197    0.062    0.000    0.104    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
   209095    0.062    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
     2394    0.061    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
    46289    0.061    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
41394/4932    0.060    0.000    0.327    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
        4    0.058    0.015    0.058    0.015 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   169920    0.058    0.000    0.223    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   172585    0.056    0.000    0.057    0.000 {method 'decode' of 'bytes' objects}
      497    0.056    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    25135    0.054    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
      586    0.054    0.000    1.053    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
   258584    0.054    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
      520    0.054    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     4610    0.053    0.000    0.053    0.000 {method 'search' of 're.Pattern' objects}
     5341    0.052    0.000    0.054    0.000 {built-in method builtins.eval}
    65649    0.050    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
      551    0.050    0.000    1.190    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
     1038    0.050    0.000    0.050    0.000 {built-in method _thread.start_new_thread}
  793/657    0.048    0.000    1.088    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
     2388    0.046    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:144(basename)
    64759    0.045    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   188509    0.044    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
    19762    0.044    0.000    0.176    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    25000    0.043    0.000    0.121    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    72761    0.043    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   170208    0.042    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    25200    0.042    0.000    0.042    0.000 {method 'index' of 'list' objects}
    17593    0.042    0.000    0.100    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
155898/155894    0.042    0.000    0.042    0.000 {method 'encode' of 'str' objects}
    75320    0.041    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   149011    0.041    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    62484    0.041    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
     8720    0.041    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
    56582    0.040    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   136187    0.040    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    79396    0.040    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
89237/52047    0.039    0.000    1.758    0.000 {built-in method builtins.next}
    27118    0.039    0.000    0.085    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:502(migrator_uid)
     1865    0.038    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    99949    0.038    0.000    0.046    0.000 {built-in method builtins.setattr}
       19    0.038    0.002    5.163    0.272 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    40767    0.038    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
      570    0.037    0.000    0.296    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
     8720    0.037    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
     1112    0.037    0.000    0.327    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    57378    0.036    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    29268    0.035    0.000    0.307    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
36717/36496    0.035    0.000    0.206    0.000 {method 'join' of 'str' objects}
    20788    0.034    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   129500    0.034    0.000    0.034    0.000 {method 'end' of 're.Match' objects}
    35095    0.034    0.000    0.284    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
    86760    0.034    0.000    0.034    0.000 {method 'split' of 'str' objects}
20625/19484    0.034    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
      586    0.034    0.000  100.557    0.172 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
    32852    0.033    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    10703    0.032    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
    33269    0.031    0.000    0.623    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
     3064    0.031    0.000    0.031    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    13713    0.031    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
      570    0.030    0.000   75.157    0.132 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    32306    0.030    0.000    0.030    0.000 {method 'union' of 'set' objects}
      471    0.029    0.000   61.047    0.130 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    28832    0.029    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
    18456    0.028    0.000    0.029    0.000 {method 'sub' of 're.Pattern' objects}
    46289    0.028    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
      285    0.027    0.000   16.976    0.060 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
8560/8170    0.027    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    26831    0.027    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
    29473    0.027    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
     1663    0.026    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    14300    0.026    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
7853/2112    0.026    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
       58    0.026    0.000    0.026    0.000 {method 'update' of '_hashlib.HASH' objects}
7853/2112    0.025    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
      950    0.025    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
     1520    0.024    0.000    0.024    0.000 {method 'write' of '_io.BufferedWriter' objects}
    47803    0.024    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
    18883    0.024    0.000    0.326    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
      285    0.024    0.000   17.048    0.060 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
      586    0.024    0.000   48.511    0.083 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22365(run)
     2512    0.024    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
        1    0.023    0.023    5.806    5.806 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:507(<dictcomp>)
    17496    0.023    0.000    0.023    0.000 {built-in method builtins.min}
      285    0.023    0.000   92.342    0.324 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
3432/3192    0.022    0.000    0.268    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
      360    0.021    0.000    0.198    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
     1687    0.021    0.000    0.021    0.000 {built-in method posix.access}
