         1023645799 function calls (852959626 primitive calls) in 1198.424 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   929272    0.458    0.000    0.458    0.000 {method 'copy' of 'dict' objects}
  1285074    0.429    0.000    0.668    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   573858    0.424    0.000    0.658    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   933268    0.407    0.000    0.739    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
       14    0.404    0.029    0.404    0.029 {method 'do_handshake' of '_ssl._SSLSocket' objects}
   886182    0.403    0.000    0.835    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   290889    0.400    0.000    0.431    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
       14    0.397    0.028    0.397    0.028 {method 'connect' of '_socket.socket' objects}
   200771    0.397    0.000    0.419    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   475392    0.391    0.000    0.474    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   466634    0.379    0.000    0.991    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   744867    0.376    0.000    0.394    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    46142    0.376    0.000    0.376    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
    46895    0.367    0.000    1.538    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    22022    0.366    0.000   43.101    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
  1210924    0.351    0.000    0.352    0.000 {method 'decode' of 'bytes' objects}
  1302597    0.351    0.000    0.554    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   370065    0.346    0.000    3.926    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   127836    0.343    0.000    1.512    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
   235424    0.334    0.000    0.897    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   127836    0.332    0.000    0.754    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
   933268    0.332    0.000    0.332    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
  1427499    0.331    0.000    0.331    0.000 {method 'startswith' of 'str' objects}
   620238    0.324    0.000    0.324    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
        1    0.309    0.309  144.210  144.210 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
   199934    0.305    0.000    0.679    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
  1194699    0.301    0.000    0.408    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   203328    0.293    0.000    0.293    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
  1172433    0.292    0.000    0.607    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
  3153696    0.289    0.000    0.289    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   466634    0.282    0.000    0.387    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   466634    0.281    0.000    0.672    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   593678    0.278    0.000    0.588    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
  1780196    0.277    0.000    0.278    0.000 {built-in method builtins.issubclass}
   417229    0.277    0.000    0.535    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
  1140689    0.276    0.000    0.282    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   613795    0.273    0.000    0.481    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    25915    0.271    0.000    1.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
    37792    0.269    0.000    0.276    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    46279    0.268    0.000   22.004    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.265    0.265    0.608    0.608 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   466634    0.265    0.000    1.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    46749    0.265    0.000    0.265    0.000 {built-in method _codecs.utf_8_decode}
    67617    0.253    0.000    3.840    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
      820    0.252    0.000    0.252    0.000 {built-in method posix.openpty}
     1205    0.243    0.000   47.696    0.040 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
        1    0.243    0.243   11.726   11.726 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    74366    0.239    0.000    0.239    0.000 {built-in method _locale.nl_langinfo}
  1076824    0.237    0.000    0.237    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
   702482    0.231    0.000    0.231    0.000 {built-in method fromkeys}
    69257    0.228    0.000    0.368    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   611107    0.228    0.000    0.320    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
241953/720    0.227    0.000    3.299    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    46142    0.225    0.000   28.601    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    60125    0.218    0.000    0.349    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
    74366    0.216    0.000    0.456    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
31898/30464    0.215    0.000    1.020    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
   252913    0.215    0.000    2.754    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
 46898/95    0.210    0.000    8.039    0.085 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   127836    0.209    0.000    0.990    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
   231210    0.208    0.000    0.676    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
   424018    0.205    0.000    0.205    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
    26268    0.204    0.000  158.214    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
     1904    0.196    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    98485    0.193    0.000    1.524    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
      369    0.193    0.001    0.325    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
  1011560    0.192    0.000    0.192    0.000 {built-in method __new__ of type object at 0x55c027a208e0}
166483/2447    0.192    0.000    0.802    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   164166    0.188    0.000    0.289    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   917006    0.188    0.000    0.188    0.000 {built-in method builtins.iter}
    46279    0.185    0.000   21.315    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
        7    0.183    0.026    0.192    0.027 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
  1126428    0.182    0.000    0.182    0.000 {method 'lstrip' of 'str' objects}
     9103    0.182    0.000    0.182    0.000 {method 'splitlines' of 'str' objects}
    36195    0.180    0.000    0.486    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
  1315642    0.179    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
       14    0.177    0.013    0.177    0.013 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
        2    0.176    0.088    0.176    0.088 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   544403    0.175    0.000    0.175    0.000 {method 'split' of 'str' objects}
    41537    0.175    0.000    0.443    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
136915/6936    0.173    0.000    0.971    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
716571/716557    0.172    0.000    0.173    0.000 {method 'encode' of 'str' objects}
   235487    0.171    0.000    0.461    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   705761    0.167    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
  1145312    0.166    0.000    0.166    0.000 {method 'rstrip' of 'str' objects}
    16066    0.165    0.000   44.408    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   781160    0.165    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   231880    0.164    0.000    0.336    0.000 {built-in method builtins.sum}
7629/4746    0.160    0.000   15.101    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
    33134    0.157    0.000    0.664    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
   269115    0.156    0.000    0.169    0.000 {built-in method _abc._abc_instancecheck}
    62458    0.154    0.000    0.337    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
269614/211724    0.149    0.000   12.891    0.000 {method 'join' of 'str' objects}
      607    0.148    0.000   96.178    0.158 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    46142    0.147    0.000   28.748    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    70263    0.146    0.000    0.223    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    50658    0.146    0.000    2.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
    25741    0.146    0.000   75.752    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   677473    0.145    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    26268    0.144    0.000    0.160    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
95079/92166    0.143    0.000    0.288    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
   235487    0.141    0.000    0.601    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   235466    0.139    0.000    0.339    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    46749    0.135    0.000    0.399    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    25767    0.131    0.000    2.861    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   462420    0.130    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   235487    0.130    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    41060    0.129    0.000    0.480    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   137067    0.128    0.000    6.967    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   543196    0.128    0.000    0.664    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    20595    0.127    0.000    0.309    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   145091    0.125    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
   115423    0.125    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   241953    0.123    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   191087    0.123    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    50623    0.118    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    13673    0.118    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
    20576    0.118    0.000    2.867    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
75902/75856    0.117    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
     1096    0.115    0.000    5.078    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
    95079    0.113    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
   148925    0.112    0.000    0.199    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
   185668    0.110    0.000    2.727    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
35375/9361    0.108    0.000    0.498    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
      746    0.107    0.000    0.107    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   302027    0.107    0.000    0.140    0.000 {built-in method builtins.setattr}
   500041    0.107    0.000    0.107    0.000 {method 'group' of 're.Match' objects}
258618/146475    0.107    0.000    3.618    0.000 {built-in method builtins.next}
    41061    0.106    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
    50658    0.105    0.000    0.275    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
    39086    0.102    0.000    0.318    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19865(__getitem__)
        1    0.100    0.100    0.572    0.572 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   108716    0.098    0.000    3.446    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
   131002    0.097    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   237070    0.097    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   615605    0.097    0.000    0.097    0.000 {method 'keys' of 'dict' objects}
       42    0.094    0.002  103.471    2.464 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
  952/821    0.093    0.000    2.937    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   316509    0.093    0.000    0.093    0.000 {method 'pop' of 'list' objects}
     7629    0.093    0.000    2.307    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:772(_filter_recipe_text)
   121705    0.092    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
35375/9361    0.091    0.000    0.533    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
   117775    0.090    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
33279/159    0.089    0.000    3.764    0.024 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
    49971    0.089    0.000    0.104    0.000 {method 'sub' of 're.Pattern' objects}
