         1535210535 function calls (1269853084 primitive calls) in 1197.020 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   677861    0.101    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
        3    0.101    0.034    0.101    0.034 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
       10    0.101    0.010    0.101    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    25637    0.099    0.000  241.308    0.009 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
     2048    0.098    0.000  167.849    0.082 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    22327    0.097    0.000    2.688    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
     1776    0.093    0.000  281.097    0.158 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22830(run_subproc)
   262466    0.092    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   393158    0.092    0.000    0.092    0.000 {method 'decode' of 'bytes' objects}
    24158    0.091    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   410607    0.091    0.000    0.307    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     5726    0.090    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
83935/4379    0.090    0.000    0.322    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     1024    0.090    0.000  216.634    0.212 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    44959    0.090    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   199876    0.090    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   199894    0.090    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    25637    0.090    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   178884    0.089    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   391248    0.087    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    80447    0.086    0.000    1.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
     1024    0.085    0.000   48.125    0.047 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
   199894    0.084    0.000    0.394    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
     1463    0.083    0.000  159.523    0.109 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
   152274    0.082    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   186158    0.081    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
405101/405091    0.081    0.000    0.081    0.000 {method 'encode' of 'str' objects}
120238/120017    0.080    0.000    0.457    0.000 {method 'join' of 'str' objects}
   178600    0.079    0.000    1.494    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
     9424    0.079    0.000    0.079    0.000 {method 'close' of '_io.TextIOWrapper' objects}
   114219    0.079    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    33233    0.079    0.000    0.366    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
63064/7545    0.075    0.000    0.410    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    46385    0.075    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
        1    0.075    0.075    0.395    0.395 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    45842    0.073    0.000   20.313    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    25299    0.073    0.000   61.842    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
76545/76525    0.072    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   589822    0.072    0.000    0.072    0.000 {method 'keys' of 'dict' objects}
5804/4837    0.070    0.000    6.587    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
    91173    0.067    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19764(get_default)
    24158    0.067    0.000    0.234    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
   317817    0.067    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
155114/88211    0.067    0.000    3.360    0.000 {built-in method builtins.next}
   160888    0.066    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
     1024    0.066    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    80312    0.065    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
 48886/81    0.065    0.000    0.226    0.003 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
   170321    0.064    0.000    0.071    0.000 {built-in method builtins.setattr}
    88188    0.064    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15343(safe_readlines)
   166779    0.064    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    89720    0.064    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
   239629    0.063    0.000    0.063    0.000 {method 'startswith' of 'str' objects}
     2856    0.063    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
     5652    0.062    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
     1125    0.060    0.000    3.098    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:122(_render_jinja2)
     1064    0.059    0.000    0.333    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
   579576    0.059    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
    29515    0.059    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
     1024    0.059    0.000   48.335    0.047 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
    98301    0.059    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    69613    0.058    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   174148    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
     1938    0.057    0.000    0.455    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
     4613    0.056    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
    66591    0.056    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:237(resolver)
     4610    0.055    0.000    0.062    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
    13921    0.055    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
      715    0.054    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   230775    0.054    0.000    0.054    0.000 {method 'pop' of 'list' objects}
 7218/118    0.054    0.000    0.776    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
     1776    0.053    0.000  130.695    0.074 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22443(run)
    74494    0.053    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
    52161    0.053    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   117113    0.053    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   100906    0.052    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
        3    0.051    0.017    0.053    0.018 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
     7133    0.051    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
