         1430873306 function calls (1183013317 primitive calls) in 1163.300 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
17670237/17631926    1.453    0.000    1.482    0.000 {built-in method builtins.len}
  4233158    1.432    0.000   25.027    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  3874673    1.403    0.000    1.403    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
 18720315    1.389    0.000    1.389    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
    21526    1.362    0.000    1.514    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
  1536742    1.331    0.000    1.331    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
    25564    1.250    0.000   59.597    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  2884197    1.246    0.000    1.507    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  4056613    1.227    0.000   28.953    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
    94052    1.176    0.000    1.765    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
   599722    1.108    0.000   72.396    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 10409949    0.931    0.000    0.931    0.000 {method 'append' of 'list' objects}
      104    0.921    0.009  193.279    1.858 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
  2418322    0.871    0.000    0.871    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   199946    0.823    0.000    3.103    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   822563    0.794    0.000    1.431    0.000 {method '__reduce_ex__' of 'object' objects}
  1376233    0.777    0.000    1.522    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   595800    0.772    0.000    1.505    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
2584936/2583906    0.675    0.000    0.681    0.000 {built-in method builtins.getattr}
  1144859    0.652    0.000    0.771    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   584858    0.647    0.000    0.923    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
   177646    0.640    0.000    2.888    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
  2827199    0.623    0.000    1.019    0.000 {built-in method builtins.hasattr}
  1339175    0.621    0.000    0.845    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
    43147    0.584    0.000    1.838    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   565708    0.572    0.000    9.888    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  7701928    0.565    0.000    0.565    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
       10    0.530    0.053    0.530    0.053 {method 'do_handshake' of '_ssl._SSLSocket' objects}
     2060    0.529    0.000    0.529    0.000 {built-in method posix.openpty}
   278212    0.515    0.000    0.614    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
       10    0.513    0.051    0.513    0.051 {method 'connect' of '_socket.socket' objects}
     1262    0.490    0.000    0.490    0.000 {built-in method builtins.compile}
   489787    0.476    0.000    0.476    0.000 {method 'match' of 're.Pattern' objects}
        1    0.467    0.467   20.746   20.746 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
  5991071    0.462    0.000    0.462    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   808456    0.445    0.000    0.913    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
     2459    0.409    0.000  130.555    0.053 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
  1641900    0.396    0.000    0.396    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   241180    0.385    0.000    0.408    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    45457    0.369    0.000    0.369    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   821739    0.369    0.000    0.480    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   831362    0.365    0.000    0.384    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
  1643830    0.351    0.000    1.622    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   851260    0.345    0.000    0.345    0.000 {method 'copy' of 'dict' objects}
   599952    0.345    0.000    1.010    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   595818    0.344    0.000    1.849    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   595710    0.333    0.000    0.575    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
    76182    0.316    0.000    0.598    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   546312    0.313    0.000    0.483    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   821134    0.308    0.000    0.637    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
    49612    0.304    0.000    1.398    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
  1084590    0.297    0.000    0.455    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   791500    0.283    0.000    0.500    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   364408    0.278    0.000    3.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   395750    0.266    0.000    0.692    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
  1307968    0.266    0.000    0.360    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   199946    0.244    0.000    0.638    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
     1306    0.242    0.000  153.798    0.118 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
  1283942    0.239    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   348536    0.235    0.000    0.491    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  1339175    0.224    0.000    0.224    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   591982    0.219    0.000    0.219    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
    72455    0.217    0.000    4.704    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
  1645454    0.217    0.000    0.218    0.000 {built-in method builtins.issubclass}
   791500    0.216    0.000    0.216    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
    36241    0.215    0.000    0.288    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
   648740    0.201    0.000    0.291    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   395750    0.197    0.000    0.462    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   395750    0.195    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
    45930    0.194    0.000    0.194    0.000 {built-in method _codecs.utf_8_decode}
    21758    0.193    0.000   31.726    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   376772    0.192    0.000    0.213    0.000 {built-in method _abc._abc_instancecheck}
   395750    0.187    0.000    0.879    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    38216    0.185    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
        1    0.184    0.184  100.905  100.905 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
    87728    0.182    0.000    0.589    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
     1030    0.182    0.000  122.955    0.119 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
     1590    0.182    0.000    0.182    0.000 {method 'flush' of '_io.BufferedWriter' objects}
      104    0.177    0.002  192.358    1.850 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
49620/144    0.173    0.000    8.468    0.059 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    45776    0.171    0.000   15.872    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.170    0.170    9.349    9.349 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
  1453666    0.164    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    46073    0.162    0.000    0.406    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   179544    0.160    0.000    0.274    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   595980    0.157    0.000    0.157    0.000 {built-in method fromkeys}
    45457    0.150    0.000   22.324    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   195804    0.149    0.000    0.476    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
        3    0.141    0.047    0.141    0.047 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   898956    0.138    0.000    0.138    0.000 {built-in method __new__ of type object at 0x5562b5b0a8e0}
    73908    0.135    0.000    0.135    0.000 {built-in method _locale.nl_langinfo}
    35548    0.134    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   759830    0.133    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
     2710    0.131    0.000    0.131    0.000 {built-in method _thread.start_new_thread}
   200068    0.130    0.000    0.343    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    62540    0.128    0.000    0.275    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   151518    0.126    0.000    0.280    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   523955    0.124    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    61495    0.124    0.000    0.269    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    45776    0.122    0.000   15.302    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    73908    0.122    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
     1224    0.121    0.000    1.556    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   196686    0.120    0.000    0.243    0.000 {built-in method builtins.sum}
    53084    0.119    0.000    0.829    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   688536    0.114    0.000    0.115    0.000 {built-in method builtins.iter}
     1590    0.114    0.000    2.232    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
   145447    0.114    0.000    7.495    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    43405    0.112    0.000    0.446    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
104807/1224    0.111    0.000    1.571    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   678457    0.111    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
        1    0.109    0.109    0.347    0.347 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    27049    0.105    0.000    2.406    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   200068    0.099    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    15856    0.099    0.000   34.780    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   251435    0.098    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    21507    0.097    0.000    2.624    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
       10    0.097    0.010    0.097    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   200050    0.096    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    25672    0.096    0.000  220.233    0.009 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    25672    0.095    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    94920    0.094    0.000    0.849    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   391608    0.093    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    43368    0.093    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   200068    0.092    0.000    0.435    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
     5761    0.092    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
   178903    0.092    0.000    2.268    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
     1748    0.089    0.000  162.176    0.093 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   207508    0.088    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
1751/1581    0.087    0.000    1.573    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    21854    0.086    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    45457    0.085    0.000   22.409    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
     1590    0.085    0.000  259.467    0.163 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
   144201    0.084    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   359235    0.084    0.000    0.084    0.000 {method 'decode' of 'bytes' objects}
   376772    0.083    0.000    0.296    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    45930    0.083    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
79297/3959    0.083    0.000    0.309    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     1306    0.081    0.000  153.901    0.118 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
   159507    0.078    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
      874    0.078    0.000   44.948    0.051 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
     8420    0.077    0.000    0.077    0.000 {method 'close' of '_io.TextIOWrapper' objects}
        1    0.077    0.077    0.428    0.428 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   168378    0.076    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
      874    0.075    0.000  207.709    0.238 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
369336/369326    0.075    0.000    0.075    0.000 {method 'encode' of 'str' objects}
76619/76594    0.075    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
112612/112371    0.074    0.000    0.415    0.000 {method 'join' of 'str' objects}
    29653    0.074    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
   114042    0.073    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
5564/4834    0.073    0.000    6.524    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
59794/7263    0.071    0.000    0.382    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   590003    0.070    0.000    0.070    0.000 {method 'keys' of 'dict' objects}
    80489    0.069    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
    25348    0.069    0.000   59.374    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
        4    0.068    0.017    0.072    0.018 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
    89922    0.067    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
     1064    0.066    0.000    0.364    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
   224678    0.063    0.000    0.063    0.000 {method 'startswith' of 'str' objects}
    61410    0.063    0.000    0.901    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
145080/83507    0.063    0.000    3.168    0.000 {built-in method builtins.next}
     5681    0.062    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
     2664    0.062    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
      714    0.061    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   159103    0.060    0.000    0.067    0.000 {built-in method builtins.setattr}
      874    0.060    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
   288350    0.060    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
     1822    0.060    0.000    0.438    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    30929    0.058    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
    21854    0.058    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
   145936    0.058    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
      874    0.058    0.000   45.129    0.052 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
    78842    0.058    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15346(safe_readlines)
    81385    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19767(get_default)
     4694    0.057    0.000    0.063    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
     7137    0.057    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
   580158    0.056    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   151728    0.056    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
      987    0.055    0.000    2.739    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:122(_render_jinja2)
    91527    0.054    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    64797    0.054    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   221475    0.054    0.000    0.054    0.000 {method 'pop' of 'list' objects}
     2447    0.054    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
    71666    0.053    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
      217    0.053    0.000    0.088    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
    97806    0.053    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
 7190/111    0.052    0.000    0.775    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
       21    0.052    0.002    0.064    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
     9091    0.051    0.000    0.051    0.000 {method 'search' of 're.Pattern' objects}
    51055    0.051    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   179544    0.050    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
     1590    0.049    0.000    0.890    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22710(_update_last_spec)
