         742110123 function calls (620767856 primitive calls) in 668.778 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    45726    0.338    0.000    1.435    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
  1207602    0.333    0.000    0.508    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   994352    0.327    0.000    0.480    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   725794    0.316    0.000    0.527    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
  1161999    0.308    0.000    0.421    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   123454    0.302    0.000    1.336    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
  1678636    0.298    0.000    0.299    0.000 {built-in method builtins.issubclass}
   362897    0.290    0.000    0.755    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   123454    0.280    0.000    0.662    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
  1365452    0.275    0.000    0.275    0.000 {method 'startswith' of 'str' objects}
   620573    0.271    0.000    0.271    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   192838    0.268    0.000    0.606    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
    25641    0.268    0.000    1.139    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
   184721    0.264    0.000    0.713    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1068508    0.259    0.000    0.259    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   195970    0.258    0.000    0.258    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
   411656    0.255    0.000    0.493    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
  1095875    0.253    0.000    0.258    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    42657    0.251    0.000    0.251    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   348361    0.251    0.000    0.332    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
    65824    0.235    0.000    3.690    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
  1067346    0.228    0.000    0.228    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
   594886    0.224    0.000    0.308    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   168634    0.219    0.000    1.230    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:136(__init__)
 45726/49    0.217    0.000    7.675    0.157 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   249548    0.216    0.000    2.656    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
   362897    0.214    0.000    0.294    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
    37868    0.212    0.000    0.220    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    22274    0.212    0.000   37.443    0.002 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   362897    0.211    0.000    0.967    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   362897    0.211    0.000    0.486    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
139530/164    0.211    0.000    0.723    0.004 /usr/share/miniconda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
   725794    0.211    0.000    0.211    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
    43253    0.210    0.000    0.210    0.000 {built-in method _codecs.utf_8_decode}
        1    0.206    0.206   98.649   98.649 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
    62691    0.200    0.000    0.324    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
222425/422    0.200    0.000    2.840    0.007 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
1004307/1004296    0.200    0.000    0.200    0.000 {method 'encode' of 'str' objects}
  1258598    0.197    0.000    0.197    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    54929    0.190    0.000    0.304    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
   123454    0.187    0.000    0.876    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
   418617    0.186    0.000    0.186    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
   884249    0.185    0.000    0.924    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
151402/1553    0.181    0.000    0.741    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    35898    0.179    0.000    0.485    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
        1    0.177    0.177    6.393    6.393 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
  1098414    0.176    0.000    0.176    0.000 {method 'lstrip' of 'str' objects}
    40272    0.176    0.000    0.440    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    88595    0.173    0.000    1.369    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    42708    0.173    0.000   16.573    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   945631    0.171    0.000    0.171    0.000 {built-in method __new__ of type object at 0x55d163d6d8e0}
   158418    0.166    0.000    0.257    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   178176    0.166    0.000    0.527    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
   548029    0.166    0.000    0.166    0.000 {built-in method fromkeys}
    63104    0.160    0.000    0.365    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
      305    0.159    0.001    0.276    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
125673/5226    0.152    0.000    0.877    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   750289    0.152    0.000    0.152    0.000 {built-in method builtins.iter}
    32696    0.150    0.000    0.630    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
        1    0.149    0.149    0.458    0.458 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   501364    0.148    0.000    0.148    0.000 {method 'split' of 'str' objects}
    42657    0.148    0.000   22.040    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   184751    0.143    0.000    0.380    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   640386    0.142    0.000    0.142    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
140227/164    0.141    0.000    0.724    0.004 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
  1115234    0.139    0.000    0.139    0.000 {method 'rstrip' of 'str' objects}
    50064    0.137    0.000    2.032    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
    40229    0.135    0.000    0.473    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
27132/26040    0.134    0.000    0.779    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
       14    0.129    0.009   34.113    2.437 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   616941    0.129    0.000    0.129    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    47220    0.127    0.000    0.244    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
89621/87009    0.127    0.000    0.262    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
     8046    0.126    0.000    0.126    0.000 {method 'splitlines' of 'str' objects}
    42708    0.125    0.000   16.120    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   178601    0.124    0.000    0.261    0.000 {built-in method builtins.sum}
       11    0.123    0.011    0.123    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   133105    0.123    0.000    6.644    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    25220    0.121    0.000    2.818    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    20168    0.120    0.000    0.281    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
       14    0.120    0.009   34.233    2.445 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
    61181    0.117    0.000    0.183    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/posixpath.py:75(join)
   143515    0.117    0.000    0.187    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
     1346    0.115    0.000    0.160    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    66168    0.114    0.000    0.114    0.000 {built-in method _locale.nl_langinfo}
    20168    0.112    0.000    2.722    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   174770    0.112    0.000    0.151    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    89621    0.111    0.000    0.140    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
   184751    0.111    0.000    0.149    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
        2    0.110    0.055    0.110    0.055 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
241152/183505    0.109    0.000   12.620    0.000 {method 'join' of 'str' objects}
   222425    0.109    0.000    0.179    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   356352    0.108    0.000    0.136    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
        4    0.107    0.027    0.107    0.027 {built-in method posix.fork}
   184735    0.107    0.000    0.246    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   168107    0.107    0.000    0.155    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:412(default)
   143409    0.105    0.000    0.169    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
    66168    0.104    0.000    0.219    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
33781/8877    0.104    0.000    0.464    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
   184751    0.104    0.000    0.484    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    50064    0.103    0.000    0.271    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
    40229    0.100    0.000    0.217    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
  1068508    0.099    0.000    0.099    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
        1    0.097    0.097    0.462    0.462 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   170634    0.097    0.000    1.020    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   474422    0.095    0.000    0.095    0.000 {method 'group' of 're.Match' objects}
      457    0.095    0.000   41.746    0.091 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
   207015    0.094    0.000    0.103    0.000 {built-in method _abc._abc_instancecheck}
   230250    0.094    0.000    0.139    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
32841/133    0.094    0.000    3.625    0.027 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
76040/76004    0.093    0.000    0.209    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    43253    0.093    0.000    0.303    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/codecs.py:319(decode)
232255/132035    0.093    0.000    2.555    0.000 {built-in method builtins.next}
   107157    0.092    0.000    3.301    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
140227/164    0.091    0.000    0.724    0.004 /usr/share/miniconda/envs/run_env/lib/python3.7/ast.py:267(visit)
   616813    0.090    0.000    0.090    0.000 {method 'keys' of 'dict' objects}
    82587    0.089    0.000    0.165    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
   126778    0.089    0.000    0.107    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   271503    0.089    0.000    0.108    0.000 {built-in method builtins.setattr}
