         957593989 function calls (787586000 primitive calls) in 636.111 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   621404    0.334    0.000    1.675    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   540228    0.334    0.000    0.514    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   621351    0.329    0.000    0.566    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
      940    0.311    0.000    0.311    0.000 {built-in method posix.openpty}
   822989    0.308    0.000    0.638    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
    25256    0.290    0.000    0.398    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  1128866    0.288    0.000    0.447    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   527023    0.276    0.000    0.339    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
      671    0.268    0.000    0.268    0.000 {built-in method builtins.compile}
   825758    0.264    0.000    0.472    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   412879    0.262    0.000    0.678    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
  3511392    0.243    0.000    0.243    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   585274    0.237    0.000    0.237    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
    44288    0.234    0.000    0.234    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   208458    0.228    0.000    0.610    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1648033    0.215    0.000    0.216    0.000 {built-in method builtins.issubclass}
    21520    0.208    0.000   28.903    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   825758    0.208    0.000    0.208    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
    52940    0.195    0.000    0.383    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   412879    0.195    0.000    0.442    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   412879    0.193    0.000    0.264    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
    44505    0.190    0.000    0.190    0.000 {built-in method _codecs.utf_8_decode}
   412879    0.186    0.000    0.864    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    34746    0.183    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
        1    0.178    0.178   97.297   97.297 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:649(initialize_migrators)
    44434    0.173    0.000   14.896    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
     1147    0.171    0.000   59.080    0.052 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
   254320    0.163    0.000    0.342    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   204421    0.146    0.000    0.461    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
        1    0.144    0.144    6.986    6.986 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    44288    0.140    0.000   19.538    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    70611    0.139    0.000    0.139    0.000 {built-in method _locale.nl_langinfo}
        1    0.137    0.137    0.384    0.384 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   208525    0.123    0.000    0.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   878284    0.122    0.000    0.122    0.000 {built-in method __new__ of type object at 0x55ed8eeaf8e0}
   732476    0.119    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
    44434    0.115    0.000   14.460    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   703764    0.115    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    70611    0.115    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
       48    0.114    0.002   82.869    1.726 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
      595    0.114    0.000   64.782    0.109 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   204937    0.111    0.000    0.229    0.000 {built-in method builtins.sum}
        3    0.109    0.036    0.109    0.036 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
    15754    0.108    0.000   35.522    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
   702378    0.106    0.000    0.106    0.000 {built-in method builtins.iter}
    24975    0.103    0.000  122.690    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    24975    0.098    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   208506    0.094    0.000    0.220    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   208525    0.091    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   408842    0.090    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   208525    0.089    0.000    0.412    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   390863    0.087    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
      470    0.087    0.000   51.903    0.110 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
    44288    0.086    0.000   19.624    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    24824    0.085    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    44505    0.084    0.000    0.274    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    40490    0.084    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
    16369    0.083    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
   165998    0.082    0.000    0.094    0.000 {built-in method _abc._abc_instancecheck}
   111462    0.081    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   174664    0.080    0.000    1.544    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
69659/69644    0.078    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    24923    0.078    0.000   55.003    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
78052/656    0.076    0.000    1.025    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    87354    0.075    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   580309    0.075    0.000    0.075    0.000 {method 'keys' of 'dict' objects}
      738    0.074    0.000    0.074    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    36940    0.071    0.000    0.527    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
        1    0.070    0.070    0.398    0.398 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   170208    0.069    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
     4540    0.061    0.000    0.068    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
     7098    0.060    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
   573652    0.060    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
58306/2255    0.059    0.000    0.220    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
      656    0.059    0.000    1.016    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
     2422    0.057    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
     1592    0.053    0.000    0.453    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
      738    0.052    0.000    1.005    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
     1274    0.052    0.000    0.052    0.000 {built-in method _thread.start_new_thread}
    85980    0.051    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
      760    0.051    0.000    0.281    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   163896    0.051    0.000    0.051    0.000 {method 'startswith' of 'str' objects}
  968/802    0.051    0.000    1.009    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   112939    0.050    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    46894    0.049    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   209055    0.049    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
44467/5220    0.048    0.000    0.267    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
       22    0.048    0.002    0.060    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
      197    0.048    0.000    0.078    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
    84562    0.046    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
        4    0.045    0.011    0.045    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   193811    0.045    0.000    0.045    0.000 {method 'decode' of 'bytes' objects}
      497    0.043    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
     2422    0.042    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
      400    0.041    0.000   19.970    0.050 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
      800    0.039    0.000   77.756    0.097 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    10738    0.039    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   169920    0.039    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
     5341    0.039    0.000    0.040    0.000 {built-in method builtins.eval}
      520    0.038    0.000    0.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
    28261    0.038    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   112017    0.038    0.000    0.044    0.000 {built-in method builtins.setattr}
    39006    0.037    0.000    0.331    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
100277/57525    0.037    0.000    1.562    0.000 {built-in method builtins.next}
   165998    0.037    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     5182    0.037    0.000    0.037    0.000 {method 'search' of 're.Pattern' objects}
    25254    0.037    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
   258577    0.037    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    72994    0.036    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    64804    0.036    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
184042/184038    0.035    0.000    0.035    0.000 {method 'encode' of 'str' objects}
      400    0.035    0.000   97.999    0.245 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
      595    0.035    0.000   64.827    0.109 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    19238    0.035    0.000    0.141    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    25342    0.035    0.000    0.035    0.000 {method 'index' of 'list' objects}
      738    0.035    0.000  113.680    0.154 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
     1213    0.034    0.000    0.286    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    78052    0.034    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    25002    0.033    0.000    0.094    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    44935    0.033    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    13673    0.033    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
   164881    0.033    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
     3892    0.033    0.000    0.033    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    17836    0.032    0.000    0.077    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
41750/41529    0.032    0.000    0.193    0.000 {method 'join' of 'str' objects}
    87504    0.031    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
     1941    0.031    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
   188503    0.030    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
    83384    0.030    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
      400    0.029    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    38111    0.029    0.000    0.570    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    37555    0.028    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
    62481    0.028    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
      450    0.028    0.000    1.288    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
    96232    0.028    0.000    0.028    0.000 {method 'split' of 'str' objects}
    37742    0.027    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
      400    0.027    0.000   20.057    0.050 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
   170208    0.027    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    10738    0.026    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
   135587    0.026    0.000    0.026    0.000 {method 'end' of 're.Match' objects}
    26976    0.026    0.000    0.066    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:502(migrator_uid)
    25198    0.026    0.000    0.348    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
       19    0.026    0.001    2.551    0.134 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
      570    0.025    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
9756/9322    0.025    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    21154    0.025    0.000    0.026    0.000 {method 'sub' of 're.Pattern' objects}
    14732    0.025    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    35690    0.025    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
     1079    0.024    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
20630/19489    0.024    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    35094    0.023    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
    32300    0.023    0.000    0.023    0.000 {method 'union' of 'set' objects}
     3231    0.023    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    17750    0.023    0.000    0.023    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
       58    0.022    0.000    0.022    0.000 {method 'update' of '_hashlib.HASH' objects}
8217/2235    0.022    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
    48162    0.022    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
      400    0.022    0.000   98.034    0.245 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
    46894    0.022    0.000    0.022    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
   110862    0.022    0.000    0.022    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    43755    0.021    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
8217/2235    0.021    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
     8056    0.021    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:25(_int_to_enum)
      470    0.020    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
     2914    0.020    0.000    0.020    0.000 {built-in method posix.close}
