         1549274297 function calls (1279872026 primitive calls) in 1382.950 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    73307    0.142    0.000    0.142    0.000 {built-in method _locale.nl_langinfo}
   905551    0.142    0.000    0.142    0.000 {built-in method __new__ of type object at 0x56032282f8e0}
    57879    0.139    0.000    0.961    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   150366    0.139    0.000    0.295    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    44650    0.138    0.000   22.527    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   559934    0.133    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   227384    0.127    0.000    0.321    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
        1    0.126    0.126    0.360    0.360 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   208106    0.126    0.000    0.331    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
    45026    0.120    0.000   17.008    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
        3    0.119    0.040    0.119    0.040 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
    73307    0.118    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
     6356    0.116    0.000    0.383    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   204941    0.116    0.000    0.237    0.000 {built-in method builtins.sum}
   704237    0.112    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
2050/1867    0.112    0.000    1.828    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   716564    0.111    0.000    0.111    0.000 {built-in method builtins.iter}
    24870    0.109    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   109228    0.107    0.000    0.960    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
     2184    0.106    0.000  254.295    0.116 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    78277    0.106    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
     6694    0.103    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    15654    0.101    0.000   35.769    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
    25453    0.101    0.000  254.401    0.010 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
     1092    0.101    0.000   56.580    0.052 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
     1860    0.099    0.000  301.560    0.162 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
     1551    0.097    0.000  180.475    0.116 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
   188594    0.096    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   208087    0.096    0.000    0.224    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
    25453    0.096    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
     9860    0.095    0.000    0.095    0.000 {method 'close' of '_io.TextIOWrapper' objects}
85249/4595    0.093    0.000    0.340    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   208106    0.091    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   407930    0.091    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
    45066    0.090    0.000    0.283    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   387032    0.090    0.000    0.324    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   208106    0.090    0.000    0.421    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
    34747    0.090    0.000    0.402    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
     1092    0.089    0.000  311.653    0.285 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
   368418    0.088    0.000    0.088    0.000 {method 'decode' of 'bytes' objects}
   112922    0.088    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
77050/76829    0.087    0.000    0.491    0.000 {method 'join' of 'str' objects}
403981/403977    0.085    0.000    0.085    0.000 {method 'encode' of 'str' objects}
     1092    0.083    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
     1092    0.083    0.000   56.859    0.052 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
    44650    0.081    0.000   22.608    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   175224    0.080    0.000    1.666    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
64078/7659    0.079    0.000    0.427    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
70535/70520    0.078    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
     2002    0.078    0.000    0.508    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    95351    0.076    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
     1215    0.076    0.000    3.642    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
    70750    0.075    0.000    1.024    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    24870    0.074    0.000    0.274    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
    24903    0.072    0.000   58.901    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    91258    0.072    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
     6608    0.072    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
   582940    0.072    0.000    0.072    0.000 {method 'keys' of 'dict' objects}
   172598    0.070    0.000    0.076    0.000 {built-in method builtins.setattr}
    34429    0.069    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
150740/83527    0.067    0.000    3.546    0.000 {built-in method builtins.next}
   170208    0.067    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   221086    0.063    0.000    0.063    0.000 {method 'startswith' of 'str' objects}
    98596    0.063    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
 8447/133    0.062    0.000    0.905    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
     1092    0.062    0.000  311.751    0.285 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
     8383    0.062    0.000    0.482    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
        4    0.062    0.015    0.062    0.015 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    71042    0.061    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   113978    0.061    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   288327    0.061    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    45484    0.061    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
   146104    0.060    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
     7827    0.058    0.000    0.058    0.000 {built-in method posix.close}
   572264    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
    59537    0.057    0.000    1.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
        1    0.057    0.057    0.374    0.374 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:164(__init__)
     4550    0.057    0.000    0.063    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
   150516    0.057    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   295385    0.056    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
     1210    0.056    0.000    0.503    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
     2302    0.056    0.000  425.790    0.185 /opt/conda/envs/run_env/lib/python3.7/selectors.py:402(select)
     1957    0.055    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
     1860    0.055    0.000    1.139    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:17840(settitle)
     2410    0.055    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
    20660    0.054    0.000    0.321    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:25(_int_to_enum)
    66446    0.054    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
    15253    0.054    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/uritemplate/variable.py:73(parse)
   112020    0.054    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
     4057    0.053    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
     7091    0.053    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
     1860    0.052    0.000    1.073    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22629(_update_last_spec)
    51175    0.052    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
10007/1097    0.052    0.000    0.079    0.000 /root/repo/cf-scripts/conda_forge_tick/url_transforms.py:88(_gen_new_urls)
      197    0.052    0.000    0.083    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
     3143    0.052    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/utils.py:415(__getitem__)
    38163    0.052    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    59746    0.052    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    12254    0.050    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
   115893    0.050    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
       22    0.050    0.002    0.061    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
     1860    0.049    0.000  145.962    0.078 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22365(run)
14938/14407    0.049    0.000    0.326    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
   208560    0.049    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
   243520    0.049    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
     1556    0.048    0.000    0.433    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
      760    0.048    0.000    0.268    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
    46710    0.047    0.000    0.047    0.000 {built-in method builtins.min}
    21960    0.047    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:35(_enum_to_int)
   143770    0.046    0.000    0.046    0.000 {method 'split' of 'str' objects}
    95219    0.046    0.000    0.714    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19825(get)
     1860    0.046    0.000  146.147    0.079 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15348(__init__)
    34420    0.046    0.000    0.531    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4554(__getitem__)
    17749    0.046    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1808(get_token)
     7260    0.045    0.000    0.045    0.000 {built-in method termios.tcsetattr}
      122    0.045    0.000  891.720    7.309 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:118(run)
     1860    0.045    0.000    0.885    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22471(build)
     9770    0.044    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:580(_missing_)
