         963935680 function calls (790068891 primitive calls) in 616.214 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  4067475    2.602    0.000   22.578    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:164(__getitem__)
       19    2.431    0.128   44.422    2.338 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
       30    2.392    0.080    2.401    0.080 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
    11393    1.945    0.000    1.945    0.000 {method 'acquire' of '_thread.lock' objects}
   567812    1.854    0.000   63.631    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
 19882180    1.794    0.000    1.794    0.000 {method 'items' of 'dict' objects}
814805/677    1.791    0.000   70.849    0.105 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
   183501    1.617    0.000    1.617    0.000 {built-in method posix.stat}
 18081536    1.578    0.000    1.578    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
      225    1.516    0.007  128.213    0.570 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
  2774835    1.364    0.000    3.858    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:365(object_hook)
 18402987    1.300    0.000    1.300    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4092124    1.270    0.000   19.983    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:149(_load)
  3721784    1.218    0.000    1.218    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  3920967    1.083    0.000   23.520    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
    24646    1.039    0.000   54.055    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:159(_dump)
13271391/13252089    1.014    0.000    1.028    0.000 {built-in method builtins.len}
   586488    0.963    0.000   67.578    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
       53    0.908    0.017    1.424    0.027 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
  2238204    0.883    0.000    1.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
   170458    0.881    0.000    2.493    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:124(__init__)
  9842426    0.806    0.000    0.806    0.000 {method 'append' of 'list' objects}
   614324    0.745    0.000    1.285    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
  3798457    0.744    0.000    0.744    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:429(<lambda>)
   814805    0.734    0.000    1.310    0.000 {method '__reduce_ex__' of 'object' objects}
   904550    0.734    0.000    0.734    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
   212830    0.699    0.000    0.765    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   206065    0.687    0.000    2.014    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:264(<setcomp>)
  1308505    0.667    0.000    1.246    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  1833187    0.634    0.000    0.634    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   572566    0.589    0.000    0.840    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:489(frozen_to_json_friendly)
2162655/2162135    0.529    0.000    0.531    0.000 {built-in method builtins.getattr}
   553280    0.512    0.000    9.514    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
       53    0.444    0.008   91.640    1.729 /root/repo/cf-scripts/conda_forge_tick/utils.py:453(dump_graph)
  1647307    0.439    0.000    0.819    0.000 {built-in method builtins.hasattr}
   777545    0.366    0.000    0.497    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  5199027    0.364    0.000    0.364    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
  1637522    0.351    0.000    0.351    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   814253    0.346    0.000    0.461    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
        1    0.340    0.340   14.992   14.992 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
      964    0.331    0.000    0.331    0.000 {built-in method builtins.compile}
  1628762    0.331    0.000    1.538    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   614343    0.326    0.000    1.611    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   586724    0.318    0.000    0.957    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   614289    0.316    0.000    0.541    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   829940    0.299    0.000    0.299    0.000 {method 'copy' of 'dict' objects}
   576230    0.299    0.000    0.369    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:356(default)
   306376    0.297    0.000    0.297    0.000 {method 'match' of 're.Pattern' objects}
   535028    0.291    0.000    0.446    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   813819    0.284    0.000    0.575    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:175(__getstate__)
  3798457    0.271    0.000    0.271    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
  1113096    0.269    0.000    0.410    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   408206    0.260    0.000    0.659    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   816412    0.257    0.000    0.443    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
     1040    0.256    0.000    0.256    0.000 {built-in method posix.openpty}
    24978    0.229    0.000    0.323    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  1629725    0.217    0.000    0.217    0.000 {built-in method builtins.issubclass}
    54442    0.214    0.000    0.405    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   206065    0.214    0.000    0.555    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:263(<setcomp>)
    43992    0.203    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   579606    0.202    0.000    0.202    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
   816412    0.186    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   408206    0.185    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   408206    0.181    0.000    0.412    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
    21280    0.181    0.000   29.052    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
     1220    0.178    0.000   62.045    0.051 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
   408206    0.172    0.000    0.831    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    34332    0.168    0.000    0.173    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
   272516    0.167    0.000    0.352    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    44204    0.167    0.000    0.167    0.000 {built-in method _codecs.utf_8_decode}
        1    0.155    0.155   80.103   80.103 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
    44153    0.144    0.000   13.822    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   202141    0.138    0.000    0.440    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
        1    0.132    0.132    5.931    5.931 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
   777545    0.132    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   871679    0.131    0.000    0.131    0.000 {built-in method __new__ of type object at 0x563b7472d8e0}
      649    0.130    0.000   63.482    0.098 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   206137    0.125    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
        1    0.124    0.124    0.350    0.350 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    43992    0.122    0.000   17.650    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    70054    0.113    0.000    0.113    0.000 {built-in method _locale.nl_langinfo}
   692085    0.109    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    70054    0.105    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   202691    0.102    0.000    0.216    0.000 {built-in method builtins.sum}
    44153    0.102    0.000   13.450    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   693120    0.101    0.000    0.101    0.000 {built-in method builtins.iter}
      520    0.096    0.000   51.793    0.100 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
   206137    0.095    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   206118    0.092    0.000    0.208    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   412240    0.090    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    17899    0.090    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
   206137    0.088    0.000    0.418    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
83562/908    0.088    0.000    1.110    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    25875    0.087    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   404282    0.086    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
    24699    0.085    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    24699    0.080    0.000  126.097    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:392(dump)
    15582    0.077    0.000   32.514    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
   171214    0.076    0.000    1.623    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    91398    0.076    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    38092    0.075    0.000    0.553    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    36527    0.075    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
      908    0.074    0.000    1.098    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   152166    0.073    0.000    0.075    0.000 {built-in method _abc._abc_instancecheck}
    43992    0.070    0.000   17.720    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:419(load)
68831/68816    0.070    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    44204    0.069    0.000    0.236    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
       53    0.067    0.001   91.196    1.721 /root/repo/cf-scripts/conda_forge_tick/utils.py:426(dump_graph_json)
   170208    0.064    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
63274/3011    0.064    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   574964    0.062    0.000    0.062    0.000 {method 'keys' of 'dict' objects}
   109573    0.060    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
     1212    0.058    0.000   86.280    0.071 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
      792    0.058    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
1193/1051    0.058    0.000    1.037    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    24643    0.057    0.000   54.103    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:183(__exit__)
     1336    0.056    0.000    0.056    0.000 {built-in method _thread.start_new_thread}
    95249    0.056    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   568048    0.056    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
      606    0.055    0.000   25.965    0.043 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
   207826    0.053    0.000    0.053    0.000 {method 'startswith' of 'str' objects}
47833/6012    0.052    0.000    0.275    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
     7062    0.051    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
    93793    0.049    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
     2632    0.049    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
     4516    0.049    0.000    0.054    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
   206655    0.048    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
     2406    0.047    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:158(__init__)
        1    0.046    0.046    0.046    0.046 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
      760    0.046    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
      606    0.045    0.000  112.618    0.186 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
        4    0.045    0.011    0.045    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
     1546    0.044    0.000    0.374    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
      197    0.044    0.000    0.074    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
   202612    0.043    0.000    0.044    0.000 {method 'decode' of 'bytes' objects}
    43438    0.041    0.000    0.358    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   111192    0.041    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    27361    0.040    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
103347/59187    0.040    0.000    1.286    0.000 {built-in method builtins.next}
     5363    0.039    0.000    0.041    0.000 {built-in method builtins.eval}
      606    0.039    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    46808    0.039    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
     1471    0.038    0.000    0.299    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
      606    0.038    0.000  112.671    0.186 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
      649    0.037    0.000   63.531    0.098 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
      702    0.037    0.000    1.717    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
    50451    0.037    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
43333/43112    0.037    0.000    0.182    0.000 {method 'join' of 'str' objects}
   169920    0.037    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:418(name)
    75058    0.037    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   116250    0.036    0.000    0.042    0.000 {built-in method builtins.setattr}
     7396    0.036    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
190540/190536    0.036    0.000    0.036    0.000 {method 'encode' of 'str' objects}
    65744    0.036    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
      520    0.035    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
   152166    0.035    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
      497    0.035    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    14337    0.034    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
     4208    0.034    0.000    0.034    0.000 {method 'close' of '_io.TextIOWrapper' objects}
     5388    0.034    0.000    0.034    0.000 {method 'search' of 're.Pattern' objects}
   171920    0.034    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    83562    0.033    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    39233    0.033    0.000    0.602    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    17621    0.033    0.000    0.073    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
    25006    0.033    0.000    0.033    0.000 {method 'index' of 'list' objects}
     2142    0.032    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    91548    0.032    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    19018    0.032    0.000    0.133    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
      792    0.032    0.000  115.254    0.146 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
      606    0.032    0.000   26.092    0.043 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
    43772    0.031    0.000    0.031    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
   232510    0.030    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    86968    0.030    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    24978    0.030    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
9914/9510    0.030    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    39142    0.029    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    28115    0.029    0.000    0.386    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    24815    0.028    0.000    0.081    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
      908    0.027    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:248(__init__)
    97641    0.027    0.000    0.027    0.000 {method 'split' of 'str' objects}
       58    0.026    0.000    0.026    0.000 {method 'update' of '_hashlib.HASH' objects}
    38966    0.026    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
   170208    0.025    0.000    0.025    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:837(exact_value)
     3542    0.025    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
     3850    0.025    0.000    0.025    0.000 {built-in method posix.close}
    21045    0.025    0.000    0.026    0.000 {method 'sub' of 're.Pattern' objects}
    26721    0.024    0.000    0.057    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:498(migrator_uid)
    57980    0.024    0.000    0.031    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
     1233    0.024    0.000  116.728    0.095 /opt/conda/envs/run_env/lib/python3.7/selectors.py:402(select)
       19    0.024    0.001    3.299    0.174 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
   136009    0.024    0.000    0.024    0.000 {method 'end' of 're.Match' objects}
     1181    0.023    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
      520    0.023    0.000    0.208    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8695(all_commands)
20580/19439    0.023    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
      792    0.023    0.000    0.419    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22440(_update_last_spec)
 6007/657    0.023    0.000    0.036    0.000 /root/repo/cf-scripts/conda_forge_tick/url_transforms.py:88(_gen_new_urls)
    48353    0.022    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   166660    0.022    0.000    0.022    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
    15510    0.022    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
     1050    0.022    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:210(set_environment)
     2115    0.022    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
       21    0.022    0.001    0.027    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
   118892    0.022    0.000    0.022    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
     1051    0.021    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/environment.py:568(_tokenize)
     7396    0.021    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
    47672    0.021    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
9093/6305    0.021    0.000    0.374    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:553(parse_unary)
   106514    0.021    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
    46808    0.020    0.000    0.020    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
