         869702772 function calls (716385121 primitive calls) in 807.489 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  4069057    1.822    0.000   52.700    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   600726    1.665    0.000  120.004    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
  2521916    1.428    0.000    1.428    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   278660    1.413    0.000    1.579    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
 10321628    1.378    0.000    1.378    0.000 {method 'append' of 'list' objects}
   211173    1.359    0.000    3.954    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  1344338    1.298    0.000    2.240    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   629404    1.260    0.000    2.449    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   834348    1.201    0.000    2.110    0.000 {method '__reduce_ex__' of 'object' objects}
  1692011    1.039    0.000    1.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   585688    0.993    0.000    1.436    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
        1    0.936    0.936   37.096   37.096 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
  2597495    0.933    0.000    1.591    0.000 {built-in method builtins.hasattr}
2162272/2161942    0.925    0.000    0.928    0.000 {built-in method builtins.getattr}
   566644    0.831    0.000   14.162    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
    39280    0.817    0.000    2.565    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  6305878    0.763    0.000    0.763    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
       34    0.710    0.021   99.007    2.912 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
    31820    0.621    0.000    0.943    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
  1699097    0.618    0.000    0.618    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
    21794    0.593    0.000   56.683    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   668956    0.589    0.000    1.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   833796    0.574    0.000    0.736    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   299520    0.571    0.000    0.571    0.000 {method 'match' of 're.Pattern' objects}
    45527    0.571    0.000    0.571    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   629423    0.568    0.000    3.017    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
    25660    0.554    0.000    0.774    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   589291    0.550    0.000    0.724    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   629384    0.536    0.000    0.921    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
  1667848    0.526    0.000    2.371    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   190211    0.512    0.000    0.541    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   688333    0.511    0.000    0.528    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   600960    0.501    0.000    1.481    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   547196    0.494    0.000    0.757    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1146707    0.488    0.000    0.776    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   859816    0.470    0.000    0.470    0.000 {method 'copy' of 'dict' objects}
        1    0.470    0.470  172.379  172.379 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
   836394    0.463    0.000    0.844    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   833389    0.453    0.000    0.909    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
    44570    0.453    0.000    1.858    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   365303    0.447    0.000    7.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   418197    0.443    0.000    1.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   178317    0.442    0.000    3.587    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
    45631    0.394    0.000   30.090    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   381180    0.384    0.000    0.469    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
    71973    0.383    0.000    0.383    0.000 {built-in method _locale.nl_langinfo}
   836394    0.381    0.000    0.381    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   211173    0.380    0.000    0.996    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
    45807    0.372    0.000    0.372    0.000 {built-in method _codecs.utf_8_decode}
   592819    0.368    0.000    0.368    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
    37916    0.367    0.000    0.375    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
  1150512    0.352    0.000    0.478    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
  1092679    0.350    0.000    0.358    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    45527    0.345    0.000   41.349    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   418197    0.335    0.000    0.451    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
      445    0.329    0.001    0.329    0.001 {built-in method builtins.compile}
   418197    0.322    0.000    0.771    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
    64464    0.318    0.000    6.736    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
        1    0.317    0.317   15.082   15.082 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    25379    0.311    0.000  164.715    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    71973    0.310    0.000    0.693    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   418197    0.305    0.000    1.467    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
  1668652    0.294    0.000    0.296    0.000 {built-in method builtins.issubclass}
  2521916    0.271    0.000    0.271    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
 44573/63    0.269    0.000   11.861    0.188 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   629648    0.268    0.000    0.268    0.000 {built-in method fromkeys}
   580810    0.267    0.000    0.376    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    45631    0.264    0.000   29.060    0.001 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    15878    0.242    0.000   56.958    0.004 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   207024    0.242    0.000    0.778    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
      845    0.241    0.000   39.939    0.047 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
   155508    0.241    0.000    0.357    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    25340    0.227    0.000   94.382    0.004 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
      660    0.223    0.000    0.223    0.000 {built-in method posix.openpty}
    41617    0.222    0.000    0.465    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    45527    0.216    0.000   41.565    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
75999/75984    0.216    0.000    0.443    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
        3    0.212    0.071    0.212    0.071 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    39935    0.211    0.000    0.548    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   208449    0.209    0.000    0.455    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  1230170    0.206    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    61644    0.204    0.000    0.435    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    45807    0.203    0.000    0.576    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   211226    0.202    0.000    0.545    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    25379    0.201    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
        1    0.201    0.201    0.643    0.643 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   207456    0.188    0.000    0.381    0.000 {built-in method builtins.sum}
   712186    0.186    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   878796    0.182    0.000    0.182    0.000 {built-in method __new__ of type object at 0x561b121338e0}
   589291    0.175    0.000    0.175    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   624072    0.174    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    19691    0.173    0.000    0.379    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   112559    0.171    0.000    0.272    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    24657    0.170    0.000    5.582    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   706291    0.170    0.000    0.170    0.000 {built-in method builtins.iter}
    39373    0.168    0.000    0.588    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   129464    0.163    0.000   10.554    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   211207    0.161    0.000    0.382    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   211226    0.153    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   211226    0.149    0.000    0.695    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    47330    0.149    0.000    0.309    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    19686    0.149    0.000    3.481    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   414048    0.145    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   178960    0.135    0.000    3.156    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    39362    0.128    0.000    0.270    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
    11030    0.125    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
        1    0.122    0.122    0.721    0.721 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   125279    0.119    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   165219    0.118    0.000    0.130    0.000 {built-in method _abc._abc_instancecheck}
   323083    0.117    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    90142    0.115    0.000    0.317    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
      426    0.114    0.000   74.934    0.176 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
4975/4764    0.112    0.000   10.658    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
   587173    0.107    0.000    0.107    0.000 {method 'keys' of 'dict' objects}
    80685    0.106    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
   224058    0.106    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
       22    0.104    0.005    0.127    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
   113747    0.104    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     7149    0.102    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
    19498    0.101    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
      538    0.101    0.000    0.101    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    47431    0.098    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
64834/450    0.096    0.000    1.308    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    76267    0.095    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   154695    0.092    0.000    0.092    0.000 {method 'startswith' of 'str' objects}
       34    0.091    0.003   98.297    2.891 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    29170    0.091    0.000    0.298    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
    25658    0.091    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
     2445    0.091    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   170208    0.089    0.000    0.142    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
     4574    0.088    0.000    0.099    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
      197    0.088    0.000    0.153    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
    22180    0.088    0.000    0.275    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
    28809    0.083    0.000    0.647    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   581112    0.083    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
      330    0.082    0.000   59.674    0.181 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
     1544    0.082    0.000    0.710    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
    99737    0.079    0.000    0.927    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
48334/1637    0.079    0.000    0.293    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   174969    0.078    0.000    0.078    0.000 {method 'pop' of 'list' objects}
   211777    0.075    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
   145161    0.074    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
    64323    0.072    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
    81004    0.069    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
    39280    0.068    0.000    2.917    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
      760    0.067    0.000    0.367    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
        1    0.067    0.067    0.067    0.067 {built-in method _imp.create_dynamic}
36901/4578    0.066    0.000    0.354    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    18198    0.066    0.000    0.151    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:724(migrator_uid)
     5361    0.064    0.000    0.067    0.000 {built-in method builtins.eval}
   155508    0.064    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
    39280    0.063    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
      954    0.062    0.000    0.062    0.000 {built-in method _thread.start_new_thread}
    25165    0.062    0.000    0.162    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
44377/43206    0.060    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:130(construct_object)
   133224    0.060    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
      520    0.059    0.000    0.283    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
    25746    0.059    0.000    0.059    0.000 {method 'index' of 'list' objects}
      538    0.058    0.000    1.202    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
   163542    0.058    0.000    0.059    0.000 {method 'decode' of 'bytes' objects}
      498    0.058    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
44377/43206    0.057    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:154(construct_non_recursive_object)
      450    0.057    0.000    1.300    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    35117    0.056    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:62(_single_shortest_path_length)
  678/545    0.055    0.000    1.235    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   165219    0.055    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    58973    0.053    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
       19    0.053    0.003    8.463    0.445 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    62718    0.052    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:78(__getitem__)
    43671    0.051    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:268(<genexpr>)
    47431    0.050    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
   169920    0.050    0.000    0.191    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    55935    0.050    0.000    0.068    0.000 {method 'update' of 'set' objects}
    64834    0.048    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
73377/73156    0.047    0.000    0.245    0.000 {method 'join' of 'str' objects}
    27191    0.046    0.000    0.109    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:485(migrator_uid)
    50716    0.046    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   128174    0.046    0.000    0.046    0.000 {method 'end' of 're.Match' objects}
    39369    0.046    0.000    1.583    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:335(parse_block_node_or_indentless_sequence)
    27193    0.045    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
86108/52783    0.045    0.000    2.523    0.000 {built-in method builtins.next}
145128/145124    0.044    0.000    0.044    0.000 {method 'encode' of 'str' objects}
    32711    0.044    0.000    0.044    0.000 {method 'union' of 'set' objects}
    40607    0.044    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/events.py:125(__init__)
