         797478087 function calls (668262838 primitive calls) in 544.136 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  2805248    0.982    0.000    1.219    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
    11660    0.932    0.000    5.036    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
  2740138    0.929    0.000    1.894    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
 11451538    0.926    0.000    0.926    0.000 {method 'append' of 'list' objects}
  1458797    0.843    0.000    0.843    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
    14386    0.823    0.000    0.823    0.000 {method 'findall' of 're.Pattern' objects}
   193621    0.792    0.000    0.792    0.000 {built-in method posix.stat}
  1054470    0.788    0.000    1.714    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   803617    0.752    0.000    1.316    0.000 {method '__reduce_ex__' of 'object' objects}
   577686    0.724    0.000    1.399    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
  3232268    0.719    0.000    2.644    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
  1281723    0.709    0.000    1.142    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
3091553/3091343    0.661    0.000    0.662    0.000 {built-in method builtins.getattr}
   194720    0.614    0.000    1.869    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   569599    0.610    0.000    0.880    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
   553650    0.596    0.000    9.437    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
     8886    0.585    0.000    3.546    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
     5496    0.584    0.000    0.584    0.000 {method 'acquire' of '_thread.lock' objects}
  2903355    0.564    0.000    0.948    0.000 {built-in method builtins.hasattr}
  3235412    0.488    0.000    0.488    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    40187    0.487    0.000    1.515    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   798092    0.474    0.000    1.031    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    38178    0.436    0.000    0.669    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
  5959948    0.431    0.000    0.431    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   141413    0.430    0.000    0.932    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
        1    0.417    0.417    0.447    0.447 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
  1495773    0.407    0.000    0.407    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
  2085919    0.370    0.000    0.370    0.000 {method 'decode' of 'bytes' objects}
  2061733    0.363    0.000    0.705    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:758(decode)
   694010    0.352    0.000    0.684    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   798920    0.348    0.000    0.435    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
      565    0.348    0.001    0.348    0.001 {built-in method builtins.compile}
   284648    0.345    0.000    0.424    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   577703    0.344    0.000    1.743    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
        1    0.343    0.343   17.735   17.735 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
  1055271    0.340    0.000    0.569    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:754(encode)
     1389    0.337    0.000    0.337    0.000 {method 'recv_into' of '_socket.socket' objects}
   311576    0.335    0.000    0.360    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   577672    0.324    0.000    0.523    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   534450    0.312    0.000    0.473    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1667402    0.309    0.000    0.309    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   584330    0.306    0.000    0.930    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
  1039300    0.303    0.000    0.649    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:699(__iter__)
  1600900    0.302    0.000    1.447    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   187065    0.298    0.000    0.314    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
  1598281    0.295    0.000    0.295    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
        6    0.294    0.049    0.294    0.049 {built-in method _socket.getaddrinfo}
   798163    0.290    0.000    0.564    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   840080    0.286    0.000    0.286    0.000 {method 'copy' of 'dict' objects}
  1409052    0.286    0.000    0.436    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   446227    0.276    0.000    0.358    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
  1049308    0.275    0.000    0.399    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    45918    0.274    0.000    1.087    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   372013    0.272    0.000    3.054    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   765888    0.271    0.000    0.449    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
    33472    0.270    0.000    0.343    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   714649    0.256    0.000    0.268    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   382944    0.255    0.000    0.670    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   122498    0.250    0.000    0.548    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
   122498    0.247    0.000    1.099    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
  1486720    0.240    0.000    0.240    0.000 {method 'startswith' of 'str' objects}
    27684    0.231    0.000    0.953    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
    43874    0.229    0.000    0.229    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   194720    0.227    0.000    0.592    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   199070    0.225    0.000    0.499    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
   202951    0.215    0.000    0.215    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
   451345    0.215    0.000    0.417    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
        1    0.212    0.212   77.157   77.157 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
  1168061    0.210    0.000    0.286    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
    66093    0.206    0.000    2.875    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   574589    0.200    0.000    0.200    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
262907/543    0.198    0.000    2.616    0.005 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   382944    0.197    0.000    0.263    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   382944    0.197    0.000    0.867    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   382944    0.197    0.000    0.439    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
    44321    0.196    0.000    0.196    0.000 {built-in method _codecs.utf_8_decode}
  1102606    0.192    0.000    0.195    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    22146    0.187    0.000   29.514    0.001 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
    74413    0.185    0.000    0.300    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   166750    0.181    0.000    0.966    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:136(__init__)
  1150152    0.181    0.000    0.181    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
    43947    0.180    0.000   12.992    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
  1602924    0.180    0.000    0.180    0.000 {built-in method builtins.issubclass}
   274335    0.178    0.000    2.274    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
   765888    0.178    0.000    0.178    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
    38978    0.174    0.000    0.179    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
 45919/61    0.173    0.000    6.028    0.099 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   105584    0.172    0.000    1.308    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
1141367/1141362    0.170    0.000    0.170    0.000 {method 'encode' of 'str' objects}
   597760    0.169    0.000    0.233    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
       22    0.169    0.008   39.282    1.786 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
    43874    0.168    0.000   15.599    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
  1000030    0.162    0.000    0.784    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   458929    0.160    0.000    0.160    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
   122498    0.160    0.000    0.730    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
179746/1916    0.159    0.000    0.646    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
  1245459    0.153    0.000    0.153    0.000 {method 'lstrip' of 'str' objects}
    38730    0.153    0.000    0.398    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
   578127    0.152    0.000    0.152    0.000 {built-in method fromkeys}
        1    0.151    0.151    5.270    5.270 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    56390    0.149    0.000    0.237    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
148953/6666    0.147    0.000    0.794    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   188224    0.143    0.000    0.448    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
  1270472    0.141    0.000    0.141    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   255300    0.140    0.000    0.183    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:412(default)
    35697    0.135    0.000    0.533    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
   159497    0.135    0.000    0.210    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    40538    0.134    0.000    0.331    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    62772    0.132    0.000    0.280    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    54184    0.131    0.000    1.751    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
    43947    0.129    0.000   12.550    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   783380    0.126    0.000    0.126    0.000 {built-in method builtins.iter}
29892/28746    0.126    0.000    0.674    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
   534243    0.124    0.000    0.124    0.000 {method 'split' of 'str' objects}
      297    0.120    0.000    0.206    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
    66976    0.119    0.000    0.119    0.000 {built-in method _locale.nl_langinfo}
   925484    0.118    0.000    0.118    0.000 {built-in method __new__ of type object at 0x55ff3eb3f8e0}
   194759    0.118    0.000    0.318    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
  1263736    0.115    0.000    0.115    0.000 {method 'rstrip' of 'str' objects}
    25315    0.115    0.000    2.180    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
  1667402    0.114    0.000    0.114    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
    66976    0.113    0.000    0.232    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   188685    0.112    0.000    0.225    0.000 {built-in method builtins.sum}
   194759    0.111    0.000    0.429    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
        1    0.109    0.109    0.280    0.280 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    47768    0.107    0.000    0.211    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    20231    0.107    0.000    2.132    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
     9412    0.105    0.000    0.105    0.000 {method 'splitlines' of 'str' objects}
    40355    0.105    0.000    0.392    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   648607    0.104    0.000    0.104    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   205532    0.104    0.000    0.141    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    20231    0.102    0.000    0.225    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   644968    0.101    0.000    0.101    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
94123/91493    0.099    0.000    0.204    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
   155742    0.099    0.000    0.161    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
    64852    0.098    0.000    0.150    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/posixpath.py:75(join)
   133799    0.098    0.000    5.191    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
39107/10007    0.097    0.000    0.440    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
265548/197256    0.095    0.000   11.181    0.000 {method 'join' of 'str' objects}
   592057    0.095    0.000    0.095    0.000 {method 'group' of 're.Match' objects}
   262907    0.095    0.000    0.162    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   194742    0.095    0.000    0.208    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
277710/158143    0.094    0.000    2.231    0.000 {built-in method builtins.next}
    43874    0.094    0.000   15.693    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:475(load)
   194759    0.093    0.000    0.121    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    54184    0.092    0.000    0.236    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
8393/4971    0.092    0.000   13.511    0.003 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
    94123    0.089    0.000    0.115    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
   142186    0.089    0.000    0.138    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
   376448    0.088    0.000    0.112    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   244197    0.088    0.000    0.093    0.000 {built-in method _abc._abc_instancecheck}
    44321    0.086    0.000    0.282    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    22056    0.085    0.000   76.082    0.003 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:448(dump)
   317071    0.084    0.000    0.099    0.000 {built-in method builtins.setattr}
35866/150    0.083    0.000    3.142    0.021 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
    40346    0.083    0.000    0.176    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   446227    0.082    0.000    0.082    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
39107/10007    0.081    0.000    0.471    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
  835/594    0.080    0.000    2.543    0.004 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   117274    0.077    0.000    2.856    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
   317261    0.077    0.000    0.077    0.000 {method 'pop' of 'list' objects}
   168775    0.076    0.000    0.793    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
        2    0.075    0.038    0.075    0.038 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
      310    0.075    0.000   17.712    0.057 /usr/share/miniconda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   231445    0.073    0.000    0.110    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
     1057    0.072    0.000    3.670    0.003 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
        1    0.072    0.072    0.339    0.339 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
