         1257844742 function calls (1040418347 primitive calls) in 1084.872 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    45751    0.156    0.000    0.400    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   312298    0.155    0.000    0.171    0.000 {built-in method _abc._abc_instancecheck}
   230286    0.154    0.000    0.502    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
     1216    0.150    0.000    0.150    0.000 {method 'flush' of '_io.BufferedWriter' objects}
        1    0.146    0.146    8.453    8.453 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    46282    0.143    0.000   23.357    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    25458    0.143    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
    66310    0.143    0.000    0.456    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
   168262    0.142    0.000    0.311    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    74842    0.142    0.000    0.142    0.000 {built-in method _locale.nl_langinfo}
252120/256    0.139    0.000    1.104    0.004 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
      760    0.138    0.000   97.465    0.128 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
   592920    0.135    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
   956907    0.135    0.000    0.135    0.000 {built-in method __new__ of type object at 0x55c8ab1438e0}
   234570    0.135    0.000    0.354    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   752270    0.133    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
        4    0.131    0.033    0.136    0.034 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
   520934    0.128    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   301575    0.125    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   777465    0.125    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   231066    0.122    0.000    0.253    0.000 {built-in method builtins.sum}
    62175    0.121    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    21563    0.119    0.000    0.259    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
        1    0.118    0.118    0.376    0.376 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    46519    0.117    0.000   16.119    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   787661    0.117    0.000    0.117    0.000 {built-in method builtins.iter}
    74842    0.116    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    33590    0.116    0.000    0.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
       11    0.115    0.010    0.115    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
        2    0.112    0.056    0.112    0.056 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    43314    0.110    0.000    0.403    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   145128    0.108    0.000    6.068    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    59735    0.107    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   234549    0.105    0.000    0.249    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    50172    0.105    0.000    0.771    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
102173/885    0.104    0.000    1.442    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    27097    0.102    0.000    2.329    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   460572    0.101    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
     2128    0.100    0.000    0.100    0.000 {built-in method _thread.start_new_thread}
   234570    0.099    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
       11    0.098    0.009    0.098    0.009 {built-in method _socket.getaddrinfo}
    25981    0.098    0.000  179.523    0.007 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    21559    0.096    0.000    2.578    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   234570    0.096    0.000    0.450    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
     1736    0.091    0.000    0.501    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
    87622    0.090    0.000    0.813    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    46983    0.089    0.000    0.293    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    16020    0.089    0.000   34.162    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    43274    0.089    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
     1216    0.089    0.000    1.736    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
   183732    0.087    0.000    1.660    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   143381    0.086    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   373199    0.085    0.000    0.086    0.000 {method 'decode' of 'bytes' objects}
    46282    0.085    0.000   23.441    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   250882    0.083    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
78019/77980    0.083    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
75700/2942    0.081    0.000    0.310    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
      964    0.081    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   335338    0.081    0.000    0.081    0.000 {method 'startswith' of 'str' objects}
     4541    0.074    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
      885    0.073    0.000    1.432    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   615054    0.072    0.000    0.072    0.000 {method 'keys' of 'dict' objects}
        1    0.071    0.071    0.379    0.379 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   312298    0.070    0.000    0.241    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
      262    0.070    0.000    0.114    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
    25685    0.070    0.000   61.760    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    90917    0.070    0.000    0.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
1329/1164    0.069    0.000    1.478    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
5542/4856    0.069    0.000    6.292    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
57762/6846    0.068    0.000    0.374    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   115744    0.068    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   301130    0.067    0.000    0.261    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
338315/338304    0.067    0.000    0.067    0.000 {method 'encode' of 'str' objects}
    81384    0.067    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
    17709    0.065    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
     1216    0.065    0.000  190.586    0.157 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
    56657    0.064    0.000    0.867    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
   316268    0.063    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
     1020    0.063    0.000  129.278    0.127 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
   120874    0.063    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/chardet/codingstatemachine.py:66(next_state)
   168604    0.062    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   123711    0.062    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   165811    0.061    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
      961    0.060    0.000    0.286    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
112731/111956    0.059    0.000    0.334    0.000 {method 'join' of 'str' objects}
   153577    0.059    0.000    0.073    0.000 {built-in method builtins.setattr}
     6384    0.059    0.000    0.059    0.000 {method 'close' of '_io.TextIOWrapper' objects}
138154/80041    0.058    0.000    2.892    0.000 {built-in method builtins.next}
        1    0.058    0.058    0.058    0.058 {built-in method _imp.create_dynamic}
     1080    0.058    0.000  116.606    0.108 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   606098    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   159768    0.057    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
     2478    0.057    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
       65    0.057    0.001    0.106    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/chardet/mbcharsetprober.py:61(feed)
    22353    0.057    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
     4727    0.056    0.000    0.063    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
     6667    0.056    0.000    0.058    0.000 {built-in method builtins.eval}
     9749    0.055    0.000    0.055    0.000 {method 'search' of 're.Pattern' objects}
     7199    0.054    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
    50821    0.052    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    86869    0.052    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   147323    0.052    0.000    0.052    0.000 {method 'split' of 'str' objects}
      540    0.052    0.000   29.565    0.055 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    95284    0.051    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
       24    0.051    0.002    0.062    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
    71406    0.051    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
     1557    0.050    0.000    0.393    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
     1075    0.050    0.000    0.376    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
   214999    0.050    0.000    0.050    0.000 {method 'pop' of 'list' objects}
     1633    0.050    0.000    0.397    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
     4473    0.050    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
     2326    0.050    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    29799    0.049    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
