         754227514 function calls (631183876 primitive calls) in 621.694 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
      169    5.100    0.030    5.106    0.030 {built-in method _posixsubprocess.fork_exec}
    43501    5.012    0.000    5.368    0.000 {method 'read' of '_io.TextIOWrapper' objects}
16829127/16751710    4.895    0.000   17.428    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
 18174120    4.731    0.000    4.731    0.000 {built-in method _json.encode_basestring_ascii}
   206333    4.399    0.000   54.820    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:304(pluck)
2419514/2403580    4.067    0.000    6.005    0.000 {built-in method builtins.sorted}
  4636037    3.993    0.000   30.754    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       18    3.834    0.213   64.798    3.600 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
     3503    3.614    0.001    3.778    0.001 {method 'read' of '_io.BufferedReader' objects}
   651718    2.970    0.000   73.355    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
905165/3611    2.748    0.000  107.192    0.030 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
    20919    2.731    0.000    2.731    0.000 {method 'search' of 're.Pattern' objects}
    66868    2.654    0.000    3.047    0.000 {built-in method io.open}
      728    2.632    0.004    2.632    0.004 {built-in method builtins.compile}
      238    2.345    0.010  174.429    0.733 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 20734027    2.204    0.000    2.204    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
    22119    2.142    0.000   60.331    0.003 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  4863374    2.092    0.000    2.558    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
  2716559    2.080    0.000    3.411    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
  4658505    1.986    0.000   26.769    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:161(_load)
       12    1.949    0.162    2.103    0.175 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
19197092/19191936    1.947    0.000    1.952    0.000 {built-in method builtins.len}
  4496147    1.795    0.000   32.429    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  4440746    1.775    0.000    1.775    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
 13573301    1.767    0.000    1.767    0.000 {method 'items' of 'dict' objects}
    31725    1.716    0.000    1.824    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  3221002    1.709    0.000    2.826    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   674478    1.637    0.000   79.638    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
  2951662    1.529    0.000    1.869    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
     7399    1.519    0.000    8.890    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
   180833    1.496    0.000    1.551    0.000 {built-in method builtins.eval}
 12468969    1.450    0.000    1.450    0.000 {method 'append' of 'list' objects}
  1547799    1.441    0.000    1.441    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
4537782/4537672    1.324    0.000    1.325    0.000 {built-in method builtins.getattr}
    11464    1.229    0.000    7.086    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
   905165    1.151    0.000    2.012    0.000 {method '__reduce_ex__' of 'object' objects}
 10157070    1.093    0.000    1.093    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
   191218    1.066    0.000    1.066    0.000 {built-in method posix.stat}
   612496    1.058    0.000    2.064    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
  1393095    1.056    0.000    1.698    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
       12    1.049    0.087    1.727    0.144 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
  3217858    1.000    0.000    3.818    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    13632    0.995    0.000    0.995    0.000 {method 'findall' of 're.Pattern' objects}
   206333    0.985    0.000    2.945    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   656341    0.976    0.000    1.420    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
        2    0.939    0.469    1.023    0.511 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
   908904    0.927    0.000    2.070    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   643916    0.922    0.000   14.802    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
605130/290    0.893    0.000    3.050    0.011 /usr/share/miniconda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
  3005456    0.859    0.000    1.429    0.000 {built-in method builtins.hasattr}
       27    0.800    0.030    0.801    0.030 {built-in method posix.fork}
  3221002    0.766    0.000    0.766    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
     7649    0.700    0.000    4.315    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
    39989    0.690    0.000    2.164    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
        1    0.617    0.617   27.223   27.223 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
  6290600    0.614    0.000    0.614    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
607481/290    0.609    0.000    3.052    0.011 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
   900885    0.608    0.000    0.755    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1510464    0.601    0.000    0.601    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   678094    0.600    0.000    1.333    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    42420    0.532    0.000    0.532    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   285359    0.527    0.000    0.648    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   119272    0.519    0.000    1.132    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
  1804602    0.505    0.000    2.405    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   685253    0.502    0.000    0.990    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   674702    0.501    0.000    1.491    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   612514    0.487    0.000    2.551    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   612492    0.475    0.000    0.778    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   621412    0.468    0.000    0.736    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1793838    0.464    0.000    0.465    0.000 {method 'decode' of 'bytes' objects}
  1746736    0.452    0.000    0.452    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
  1775399    0.450    0.000    0.879    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:758(decode)
   900175    0.445    0.000    0.861    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   288912    0.442    0.000    0.476    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   939489    0.432    0.000    0.432    0.000 {method 'copy' of 'dict' objects}
   184927    0.415    0.000    0.441    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   812302    0.411    0.000    0.690    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   909654    0.407    0.000    0.694    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:754(encode)
  1113984    0.404    0.000    0.592    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    45637    0.404    0.000    1.554    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   372461    0.395    0.000    4.353    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
607481/290    0.393    0.000    3.051    0.011 /usr/share/miniconda/envs/run_env/lib/python3.7/ast.py:267(visit)
   894800    0.389    0.000    0.816    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:699(__iter__)
  1217724    0.387    0.000    0.584    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   406151    0.376    0.000    0.975    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   705861    0.373    0.000    0.390    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
     3464    0.366    0.000    0.366    0.000 {method 'acquire' of '_thread.lock' objects}
  1449000    0.360    0.000    0.505    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
   121964    0.354    0.000    1.529    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
   206333    0.343    0.000    0.871    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   121964    0.342    0.000    0.754    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
    21252    0.340    0.000    0.539    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
   661342    0.322    0.000    0.322    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
  1434707    0.317    0.000    0.317    0.000 {method 'startswith' of 'str' objects}
   347187    0.316    0.000    0.421    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   191130    0.308    0.000    0.694    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
   194234    0.304    0.000    0.304    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
  1161229    0.300    0.000    0.419    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
  1806403    0.298    0.000    0.299    0.000 {built-in method builtins.issubclass}
   406151    0.297    0.000    1.273    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    25641    0.296    0.000    1.257    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
   406151    0.290    0.000    0.663    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   406151    0.290    0.000    0.386    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   812302    0.279    0.000    0.279    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   411662    0.277    0.000    0.543    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
  1092926    0.277    0.000    0.283    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    65697    0.276    0.000    4.024    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
        1    0.275    0.275  117.736  117.736 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
   168407    0.262    0.000    1.333    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   911940    0.247    0.000    0.247    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
    22204    0.245    0.000   39.984    0.002 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
  1067354    0.245    0.000    0.245    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
224414/437    0.244    0.000    3.299    0.008 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
       12    0.242    0.020   31.832    2.653 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    43088    0.240    0.000    0.240    0.000 {built-in method _codecs.utf_8_decode}
    42460    0.239    0.000   17.872    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
 45637/50    0.238    0.000    8.400    0.168 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   249551    0.236    0.000    2.984    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
        1    0.230    0.230    7.546    7.546 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   612895    0.229    0.000    0.229    0.000 {built-in method fromkeys}
   593749    0.228    0.000    0.323    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    37576    0.228    0.000    0.235    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    63290    0.224    0.000    0.364    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   121964    0.220    0.000    1.005    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
    42420    0.218    0.000   23.428    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   418619    0.211    0.000    0.211    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
960113/960103    0.206    0.000    0.206    0.000 {method 'encode' of 'str' objects}
    54224    0.205    0.000    0.331    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
   199818    0.202    0.000    0.652    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    35898    0.201    0.000    0.523    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
    89448    0.200    0.000    1.586    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
152752/1598    0.198    0.000    0.834    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
  1257720    0.197    0.000    0.197    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   868630    0.196    0.000    0.985    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   158280    0.192    0.000    0.294    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
  1096038    0.188    0.000    0.188    0.000 {method 'lstrip' of 'str' objects}
   813713    0.187    0.000    0.187    0.000 {built-in method builtins.iter}
  1010065    0.184    0.000    0.184    0.000 {built-in method __new__ of type object at 0x563a0f3d68e0}
    40300    0.183    0.000    0.468    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   206363    0.179    0.000    0.473    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   498434    0.179    0.000    0.179    0.000 {method 'split' of 'str' objects}
126670/5316    0.177    0.000    0.997    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    32696    0.176    0.000    0.697    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
    62857    0.171    0.000    0.375    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    50065    0.170    0.000    2.299    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
    42460    0.166    0.000   17.061    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   200213    0.164    0.000    0.328    0.000 {built-in method builtins.sum}
26667/25623    0.162    0.000    0.864    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
      295    0.162    0.001    0.279    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
        1    0.161    0.161    0.474    0.474 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   859690    0.157    0.000    0.157    0.000 {method 'pop' of 'dict' objects}
   640203    0.155    0.000    0.155    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    65550    0.153    0.000    0.153    0.000 {built-in method _locale.nl_langinfo}
   681438    0.151    0.000    0.151    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   206363    0.150    0.000    0.623    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    25163    0.146    0.000    3.072    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    40143    0.146    0.000    0.514    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    65550    0.146    0.000    0.299    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
  1112814    0.144    0.000    0.144    0.000 {method 'rstrip' of 'str' objects}
   206345    0.141    0.000    0.320    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    20122    0.140    0.000    0.316    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   206363    0.139    0.000    0.183    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
88844/86232    0.136    0.000    0.279    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    46555    0.135    0.000    0.272    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   132868    0.134    0.000    7.275    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    20122    0.134    0.000    2.968    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
245823/144725    0.133    0.000    2.486    0.000 {built-in method builtins.next}
     8005    0.129    0.000    0.129    0.000 {method 'splitlines' of 'str' objects}
   143517    0.128    0.000    0.212    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
   399636    0.127    0.000    0.163    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    42420    0.126    0.000   23.554    0.001 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:475(load)
   175850    0.126    0.000    0.172    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    59888    0.125    0.000    0.194    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/posixpath.py:75(join)
   224414    0.124    0.000    0.207    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
34139/8970    0.123    0.000    0.558    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
       12    0.122    0.010   31.954    2.663 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
    88844    0.120    0.000    0.154    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
   145607    0.119    0.000    0.167    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:412(default)
    43088    0.117    0.000    0.357    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/codecs.py:319(decode)
238175/180508    0.117    0.000   13.667    0.000 {method 'join' of 'str' objects}
    50065    0.116    0.000    0.304    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
    40138    0.114    0.000    0.243    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
     1241    0.114    0.000    0.156    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   141757    0.110    0.000    0.185    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
   170285    0.110    0.000    1.082    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
        2    0.109    0.055    0.109    0.055 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
        1    0.109    0.109    0.508    0.508 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
7156/4288    0.107    0.000   15.960    0.004 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
   476446    0.105    0.000    0.105    0.000 {method 'group' of 're.Match' objects}
   347187    0.105    0.000    0.105    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   298602    0.103    0.000    0.103    0.000 {method 'pop' of 'list' objects}
    22133    0.102    0.000   83.918    0.004 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:448(dump)
   107159    0.102    0.000    3.725    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
   657329    0.102    0.000    0.102    0.000 {method 'keys' of 'dict' objects}
32841/133    0.101    0.000    4.083    0.031 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
34139/8970    0.101    0.000    0.597    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
   126589    0.100    0.000    0.119    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   273657    0.099    0.000    0.121    0.000 {built-in method builtins.setattr}
