         963009842 function calls (801718387 primitive calls) in 835.746 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   627536    0.383    0.000    1.094    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   281288    0.374    0.000    0.462    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   699947    0.368    0.000    0.627    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   699990    0.364    0.000    1.984    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   572400    0.350    0.000    0.535    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   924871    0.349    0.000    0.349    0.000 {method 'copy' of 'dict' objects}
       36    0.348    0.010   68.934    1.915 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   637978    0.334    0.000    0.446    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   195111    0.330    0.000    0.349    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   883526    0.325    0.000    0.659    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1280391    0.317    0.000    0.469    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   289987    0.312    0.000    0.336    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   930450    0.310    0.000    0.536    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   465225    0.296    0.000    0.750    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
    46353    0.293    0.000    0.293    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   743920    0.289    0.000    0.304    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    46805    0.287    0.000    1.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
  1293867    0.285    0.000    0.438    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   368530    0.276    0.000    3.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    21956    0.274    0.000   39.180    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   234708    0.256    0.000    0.674    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1199024    0.249    0.000    0.336    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   125754    0.247    0.000    1.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
   618802    0.244    0.000    0.244    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   408374    0.243    0.000    0.306    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   125754    0.240    0.000    0.559    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
    38168    0.240    0.000    0.246    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
  1384938    0.237    0.000    0.237    0.000 {method 'startswith' of 'str' objects}
  1774041    0.231    0.000    0.231    0.000 {built-in method builtins.issubclass}
   195996    0.229    0.000    0.500    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
   930450    0.226    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
  1107398    0.225    0.000    0.225    0.000 {method 'decode' of 'bytes' objects}
    46887    0.219    0.000    0.219    0.000 {built-in method _codecs.utf_8_decode}
  1136875    0.215    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
      700    0.214    0.000    0.214    0.000 {built-in method posix.openpty}
    25841    0.213    0.000    0.914    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
   199230    0.209    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
  1075283    0.208    0.000    0.407    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   416066    0.208    0.000    0.406    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
   465225    0.207    0.000    0.956    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   465225    0.206    0.000    0.485    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   465225    0.205    0.000    0.287    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
  2693880    0.204    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
    46463    0.200    0.000   18.080    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   561904    0.192    0.000    0.332    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    67465    0.190    0.000    3.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
    68483    0.190    0.000    0.304    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   544728    0.186    0.000    0.392    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   609508    0.185    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
239724/738    0.184    0.000    2.611    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
  1073775    0.181    0.000    0.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
 46808/86    0.176    0.000    6.364    0.074 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   252214    0.172    0.000    2.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
        1    0.170    0.170   98.942   98.942 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
   700357    0.169    0.000    0.169    0.000 {built-in method fromkeys}
    73516    0.165    0.000    0.165    0.000 {built-in method _locale.nl_langinfo}
    46353    0.165    0.000   25.299    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    56623    0.160    0.000    0.259    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
    97140    0.157    0.000    2.892    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
  1314616    0.157    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
164623/2501    0.157    0.000    0.644    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   422935    0.155    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
   230517    0.155    0.000    0.520    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
   125754    0.152    0.000    0.733    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
        1    0.148    0.148    8.269    8.269 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   234765    0.148    0.000    0.377    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
      935    0.147    0.000   43.866    0.047 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
   911238    0.146    0.000    0.146    0.000 {built-in method builtins.iter}
    73516    0.145    0.000    0.310    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    36108    0.144    0.000    0.385    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
   163854    0.143    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    41544    0.142    0.000    0.366    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
  1109423    0.139    0.000    0.139    0.000 {method 'lstrip' of 'str' objects}
    46463    0.137    0.000   17.554    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    25696    0.136    0.000  116.203    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
      328    0.136    0.000    0.229    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
    16030    0.135    0.000   44.693    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
135495/6450    0.135    0.000    0.770    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   778103    0.127    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   526659    0.126    0.000    0.126    0.000 {method 'split' of 'str' objects}
    33046    0.126    0.000    0.514    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
   231092    0.123    0.000    0.259    0.000 {built-in method builtins.sum}
   676605    0.122    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    62188    0.121    0.000    0.270    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
29281/28069    0.117    0.000    0.662    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
648075/648070    0.115    0.000    0.115    0.000 {method 'encode' of 'str' objects}
   637978    0.112    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    50514    0.112    0.000    1.629    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
  1127156    0.111    0.000    0.111    0.000 {method 'rstrip' of 'str' objects}
     1465    0.110    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
     8725    0.109    0.000    0.109    0.000 {method 'splitlines' of 'str' objects}
   234765    0.107    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    25696    0.107    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   461034    0.107    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    41005    0.107    0.000    0.388    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
        1    0.106    0.106    0.344    0.344 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
91574/88634    0.105    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
   234744    0.103    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   240892    0.102    0.000    0.112    0.000 {built-in method _abc._abc_instancecheck}
76630/76597    0.101    0.000    0.233    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    25655    0.101    0.000   72.235    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   136786    0.100    0.000    5.510    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    46887    0.100    0.000    0.319    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   188848    0.099    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    20503    0.099    0.000    0.239    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   234765    0.098    0.000    0.476    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    25668    0.098    0.000    2.245    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    46353    0.098    0.000   25.397    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   144687    0.097    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
256320/198445    0.095    0.000    9.875    0.000 {method 'join' of 'str' objects}
    59109    0.094    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    50769    0.093    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   114684    0.092    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
        2    0.092    0.046    0.092    0.046 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    20498    0.092    0.000    2.279    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   239724    0.092    0.000    0.160    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
      476    0.091    0.000   59.497    0.125 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   512558    0.090    0.000    0.455    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
35514/9367    0.087    0.000    0.397    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
   146819    0.087    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
   298098    0.086    0.000    0.111    0.000 {built-in method builtins.setattr}
    40991    0.083    0.000    0.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
251109/141272    0.082    0.000    3.998    0.000 {built-in method builtins.next}
   236549    0.082    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   495614    0.082    0.000    0.082    0.000 {method 'group' of 're.Match' objects}
   184681    0.082    0.000    1.621    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    91574    0.080    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
    50514    0.080    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
   613720    0.080    0.000    0.080    0.000 {method 'keys' of 'dict' objects}
  959/835    0.078    0.000    4.050    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
     1074    0.076    0.000    3.829    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
   130951    0.076    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
7344/4476    0.074    0.000   11.066    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
    12575    0.074    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
   120831    0.073    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
        1    0.071    0.071    0.348    0.348 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    31647    0.071    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
   108411    0.070    0.000    2.662    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
    97975    0.070    0.000    1.739    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
35514/9367    0.070    0.000    0.424    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
   314694    0.070    0.000    0.070    0.000 {method 'pop' of 'list' objects}
    90936    0.069    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
33191/155    0.069    0.000    2.897    0.019 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
   272573    0.068    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:403(<genexpr>)
    81401    0.068    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
     4901    0.068    0.000    0.075    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
    46515    0.067    0.000    0.078    0.000 {method 'sub' of 're.Pattern' objects}
   125824    0.067    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/common/compat.py:133(iteritems)
   606712    0.066    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
