         996606168 function calls (831032086 primitive calls) in 1194.598 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
      862    1.147    0.001    1.147    0.001 {built-in method builtins.compile}
   614029    1.112    0.000    1.596    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  3204972    1.059    0.000    1.731    0.000 {built-in method builtins.hasattr}
        1    1.040    1.040   40.706   40.706 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
   595566    0.968    0.000   16.051    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
       38    0.920    0.024  110.254    2.901 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   658907    0.912    0.000    1.910    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   854650    0.824    0.000    1.834    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  3318378    0.812    0.000    0.812    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    46316    0.811    0.000    0.811    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  7102571    0.799    0.000    0.799    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
    40978    0.793    0.000    2.507    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    37779    0.778    0.000    1.005    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   153424    0.717    0.000    1.541    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    37034    0.715    0.000    1.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
   282893    0.714    0.000    0.866    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   888570    0.648    0.000    0.830    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1852112    0.644    0.000    0.644    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   725935    0.608    0.000    1.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   703273    0.599    0.000    3.194    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   932302    0.581    0.000    0.581    0.000 {method 'copy' of 'dict' objects}
   630498    0.579    0.000    1.691    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   662741    0.578    0.000    0.769    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
    22058    0.563    0.000   50.516    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   703228    0.562    0.000    0.950    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   574830    0.555    0.000    0.862    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1780488    0.539    0.000    2.567    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   313420    0.536    0.000    0.576    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
  1287258    0.517    0.000    0.807    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   934802    0.503    0.000    0.911    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   887628    0.500    0.000    1.041    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   199877    0.496    0.000    0.524    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
  1494803    0.493    0.000    0.805    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   747335    0.489    0.000    0.509    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
  1299121    0.479    0.000    0.480    0.000 {method 'decode' of 'bytes' objects}
   467401    0.460    0.000    1.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
        1    0.455    0.455  180.870  180.870 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
   430491    0.448    0.000    0.537    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
    47035    0.447    0.000    1.898    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
  1600920    0.445    0.000    0.445    0.000 {method 'startswith' of 'str' objects}
   621238    0.428    0.000    0.428    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   370637    0.425    0.000    4.820    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   934802    0.408    0.000    0.408    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   125800    0.407    0.000    0.904    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
   125800    0.403    0.000    1.804    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
   235813    0.402    0.000    1.065    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   183438    0.396    0.000    3.543    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   208816    0.393    0.000    0.393    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
   640398    0.386    0.000    0.786    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   204724    0.383    0.000    0.873    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
    46434    0.376    0.000   28.083    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   456412    0.366    0.000    0.713    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
  1146734    0.364    0.000    0.371    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
  1263924    0.363    0.000    0.788    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    73951    0.359    0.000    0.359    0.000 {built-in method _locale.nl_langinfo}
  1202040    0.355    0.000    0.484    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
    27932    0.355    0.000    1.542    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
    37658    0.350    0.000    0.358    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   659882    0.348    0.000    0.613    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   467401    0.345    0.000    0.834    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
    46975    0.342    0.000    0.342    0.000 {built-in method _codecs.utf_8_decode}
   467401    0.338    0.000    1.530    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
280043/762    0.337    0.000    4.762    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   467401    0.336    0.000    0.455    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
    25978    0.331    0.000  179.432    0.007 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    80055    0.325    0.000    0.524    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
  1783110    0.314    0.000    0.316    0.000 {built-in method builtins.issubclass}
  1158759    0.312    0.000    0.312    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
    67914    0.311    0.000    4.713    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
  2862654    0.310    0.000    0.310    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
33759/32361    0.310    0.000    1.362    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
    73951    0.301    0.000    0.661    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    46316    0.296    0.000   35.432    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   703689    0.289    0.000    0.289    0.000 {built-in method fromkeys}
   277396    0.288    0.000    3.679    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
        1    0.286    0.286    0.641    0.641 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
        1    0.285    0.285   13.061   13.061 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   114176    0.285    0.000    2.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
192613/2573    0.285    0.000    1.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    16106    0.283    0.000   61.119    0.004 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   463826    0.281    0.000    0.281    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
      993    0.280    0.000   45.485    0.046 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
   612493    0.277    0.000    0.388    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    10248    0.273    0.000    0.273    0.000 {method 'splitlines' of 'str' objects}
8786/5349    0.272    0.000   21.720    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
    25828    0.267    0.000   95.689    0.004 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    60518    0.266    0.000    0.428    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
     1059    0.261    0.000    0.261    0.000 {method 'recv_into' of '_socket.socket' objects}
 47036/86    0.261    0.000    9.912    0.115 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   231588    0.257    0.000    0.814    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
158787/7890    0.256    0.000    1.400    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
      351    0.248    0.001    0.414    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
   125800    0.247    0.000    1.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
141015/101    0.246    0.000    0.850    0.008 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
75662/75622    0.244    0.000    0.481    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
      740    0.241    0.000    0.241    0.000 {built-in method posix.openpty}
    46434    0.239    0.000   26.840    0.001 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
  1266319    0.239    0.000    0.239    0.000 {method 'lstrip' of 'str' objects}
  1286286    0.237    0.000    0.237    0.000 {method 'rstrip' of 'str' objects}
  1028099    0.236    0.000    0.236    0.000 {built-in method __new__ of type object at 0x564dec6528e0}
   568239    0.236    0.000    0.236    0.000 {method 'split' of 'str' objects}
     1627    0.232    0.000    0.299    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    38999    0.228    0.000    0.626    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
   164866    0.224    0.000    0.346    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    36093    0.220    0.000    0.903    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
750783/750774    0.218    0.000    0.218    0.000 {method 'encode' of 'str' objects}
   920701    0.218    0.000    0.218    0.000 {built-in method builtins.iter}
   235872    0.218    0.000    0.573    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    41711    0.211    0.000    0.540    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    25978    0.207    0.000    0.227    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
286160/217687    0.207    0.000   18.070    0.000 {method 'join' of 'str' objects}
  1321150    0.206    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   232204    0.200    0.000    0.397    0.000 {built-in method builtins.sum}
        2    0.197    0.098    0.197    0.098 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    46316    0.197    0.000   35.629    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    54724    0.194    0.000    2.805    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
299869/170154    0.192    0.000    4.303    0.000 {built-in method builtins.next}
   115789    0.192    0.000    0.312    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   662741    0.191    0.000    0.191    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   253757    0.188    0.000    0.203    0.000 {built-in method _abc._abc_instancecheck}
98614/95723    0.187    0.000    0.370    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
   782563    0.185    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    62542    0.183    0.000    0.422    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    20603    0.183    0.000    0.382    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    67633    0.181    0.000    0.273    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
   220321    0.180    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   679678    0.178    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   280043    0.177    0.000    0.303    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    46975    0.173    0.000    0.515    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   157186    0.173    0.000    0.283    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
    41215    0.168    0.000    0.593    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   235851    0.167    0.000    0.411    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
141333/101    0.166    0.000    0.851    0.008 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
   604924    0.164    0.000    0.907    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   235872    0.163    0.000    0.216    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
     8786    0.163    0.000    3.366    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:772(_filter_recipe_text)
   613368    0.161    0.000    0.161    0.000 {method 'group' of 're.Match' objects}
   137423    0.160    0.000    8.557    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    25789    0.159    0.000    3.483    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    98614    0.156    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
   235872    0.156    0.000    0.729    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
40827/10538    0.156    0.000    0.733    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
   342825    0.150    0.000    0.188    0.000 {built-in method builtins.setattr}
    50630    0.148    0.000    0.318    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   463176    0.148    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    20598    0.144    0.000    3.508    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
     1085    0.144    0.000    6.119    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
    12766    0.141    0.000    0.191    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
      505    0.141    0.000  100.812    0.200 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
40827/10538    0.141    0.000    0.780    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
    41208    0.139    0.000    0.290    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
    54724    0.137    0.000    0.365    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
 1084/841    0.135    0.000    4.208    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   237648    0.134    0.000    0.210    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   186003    0.133    0.000    3.184    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
        9    0.131    0.015    0.131    0.015 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   146357    0.128    0.000    0.237    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
   139568    0.127    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   117966    0.127    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    17291    0.126    0.000    0.571    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/variants.py:105(get_default_variant)
      626    0.125    0.000    0.125    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   118687    0.124    0.000    4.609    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
36262/174    0.124    0.000    5.059    0.029 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
   115017    0.122    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
   616232    0.121    0.000    0.121    0.000 {method 'keys' of 'dict' objects}
   330788    0.120    0.000    0.120    0.000 {method 'pop' of 'list' objects}
     4677    0.120    0.000    0.131    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
        1    0.118    0.118    0.648    0.648 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
