         1534622551 function calls (1269697569 primitive calls) in 1369.449 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  4099306    2.904    0.000   29.376    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       19    2.837    0.149   49.320    2.596 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
813825/1216    2.589    0.000   76.749    0.063 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
   206670    2.446    0.000    2.446    0.000 {built-in method posix.stat}
     1493    2.214    0.001    2.214    0.001 {built-in method builtins.compile}
  8609752    2.171    0.000    2.171    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   560216    2.071    0.000   73.660    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
   105300    1.718    0.000    2.499    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
      233    1.710    0.007  144.871    0.622 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
  4125659    1.470    0.000   26.481    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
18217744/18177274    1.384    0.000    1.415    0.000 {built-in method builtins.len}
 18524625    1.366    0.000    1.366    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3750040    1.305    0.000    1.305    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
    25819    1.265    0.000   63.532    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
    21804    1.223    0.000    1.377    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
  3950059    1.223    0.000   30.461    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  3034494    1.159    0.000    1.426    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  1629237    1.134    0.000    1.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
   579314    1.093    0.000   77.989    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
      116    1.089    0.009  240.584    2.074 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   178813    1.085    0.000    3.412    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
  2565668    0.976    0.000    0.976    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
 10345427    0.957    0.000    0.957    0.000 {method 'append' of 'list' objects}
  1484058    0.806    0.000    1.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
  1280093    0.804    0.000    0.947    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   813825    0.798    0.000    1.427    0.000 {method '__reduce_ex__' of 'object' objects}
  1406593    0.780    0.000    1.635    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  8609752    0.779    0.000    0.779    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   629903    0.773    0.000    1.514    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
2948234/2947084    0.750    0.000    0.755    0.000 {built-in method builtins.getattr}
   211315    0.731    0.000    2.167    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
     2300    0.686    0.000    0.686    0.000 {built-in method posix.openpty}
  2885181    0.667    0.000    1.090    0.000 {built-in method builtins.hasattr}
   565171    0.667    0.000    0.954    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
    43670    0.599    0.000    1.939    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   545200    0.572    0.000    9.879    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   520450    0.560    0.000    0.560    0.000 {method 'match' of 're.Pattern' objects}
   824274    0.495    0.000    1.025    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
  6309254    0.469    0.000    0.469    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
        6    0.434    0.072    0.455    0.076 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
   278837    0.434    0.000    0.536    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   240625    0.423    0.000    0.447    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   847372    0.416    0.000    0.439    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
     2755    0.398    0.000  130.972    0.048 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
  1678399    0.398    0.000    0.398    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   812865    0.390    0.000    0.506    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
        1    0.373    0.373   17.495   17.495 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
    80853    0.367    0.000    0.700    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   579546    0.358    0.000    1.051    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
  1625944    0.352    0.000    1.622    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   629922    0.349    0.000    1.862    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   629805    0.338    0.000    0.578    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   842890    0.337    0.000    0.337    0.000 {method 'copy' of 'dict' objects}
   526500    0.330    0.000    0.516    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
    50265    0.325    0.000    1.539    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   812107    0.309    0.000    0.629    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1147543    0.307    0.000    0.448    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   836944    0.300    0.000    0.508    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
     1482    0.298    0.000  215.297    0.145 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   365956    0.284    0.000    3.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
  1484058    0.282    0.000    0.282    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    26396    0.281    0.000    0.386    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  1319459    0.276    0.000    0.375    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   418472    0.271    0.000    0.715    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   368984    0.265    0.000    0.572    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  1295655    0.262    0.000    0.266    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    98129    0.244    0.000    0.757    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
    45806    0.242    0.000    0.242    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   572306    0.239    0.000    0.239    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   211315    0.236    0.000    0.614    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   413285    0.231    0.000    0.256    0.000 {built-in method _abc._abc_instancecheck}
   657649    0.228    0.000    0.328    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    73222    0.225    0.000    4.766    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
        1    0.223    0.223   93.343   93.343 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
  1627739    0.215    0.000    0.216    0.000 {built-in method builtins.issubclass}
     1780    0.212    0.000    0.212    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   418472    0.212    0.000    0.282    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
     1150    0.211    0.000  171.743    0.149 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
    46449    0.211    0.000    0.211    0.000 {built-in method _codecs.utf_8_decode}
   836944    0.207    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   418472    0.202    0.000    0.469    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
       13    0.193    0.015    0.193    0.015 {method 'do_handshake' of '_ssl._SSLSocket' objects}
    38299    0.193    0.000    0.262    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
50275/156    0.191    0.000    8.827    0.057 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    38036    0.188    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
  1478498    0.186    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   418472    0.186    0.000    0.901    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    21808    0.185    0.000   31.612    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   175266    0.181    0.000    0.388    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    46163    0.179    0.000   17.666    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   181714    0.174    0.000    0.297    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
        1    0.173    0.173    8.912    8.912 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    46580    0.167    0.000    0.432    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   630088    0.163    0.000    0.163    0.000 {built-in method fromkeys}
142592/136    0.160    0.000    0.540    0.004 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
       14    0.157    0.011    0.157    0.011 {method 'connect' of '_socket.socket' objects}
    45806    0.155    0.000   23.691    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
      116    0.154    0.001  239.495    2.065 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   207157    0.154    0.000    0.492    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    37610    0.152    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
110412/1346    0.151    0.000    1.848    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   895251    0.150    0.000    0.150    0.000 {built-in method __new__ of type object at 0x55da935508e0}
   551017    0.149    0.000    0.222    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
     1780    0.148    0.000    3.108    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
   774928    0.144    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    74999    0.140    0.000    0.140    0.000 {built-in method _locale.nl_langinfo}
    56427    0.135    0.000    0.971    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
       13    0.135    0.010    0.135    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
     3040    0.134    0.000    0.134    0.000 {built-in method _thread.start_new_thread}
     1346    0.134    0.000    1.825    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   211450    0.132    0.000    0.352    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    61752    0.126    0.000    0.278    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    46163    0.123    0.000   17.213    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
        3    0.123    0.041    0.123    0.041 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   208156    0.122    0.000    0.248    0.000 {built-in method builtins.sum}
    63732    0.120    0.000    0.262    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    74999    0.120    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   147463    0.119    0.000    7.821    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   101472    0.118    0.000    1.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
     5996    0.117    0.000    0.142    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
   725391    0.116    0.000    0.116    0.000 {built-in method builtins.iter}
    43943    0.115    0.000    0.438    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
     1996    0.114    0.000  194.902    0.098 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   712717    0.113    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
        1    0.113    0.113    0.350    0.350 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    27411    0.112    0.000    2.511    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
143493/136    0.107    0.000    0.541    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
    15880    0.107    0.000   40.854    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   411497    0.106    0.000    0.107    0.000 {method 'decode' of 'bytes' objects}
    24332    0.106    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   211450    0.106    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   413285    0.105    0.000    0.361    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   217088    0.104    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   180237    0.104    0.000    0.183    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    21786    0.103    0.000    2.852    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    25942    0.102    0.000  266.923    0.010 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
1904/1722    0.100    0.000    1.841    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
     1780    0.099    0.000  310.286    0.174 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
120915/120649    0.099    0.000    0.537    0.000 {method 'join' of 'str' objects}
83971/4325    0.098    0.000    0.362    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   211431    0.098    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   414314    0.096    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
417887/417874    0.096    0.000    0.096    0.000 {method 'encode' of 'str' objects}
    43902    0.096    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   254926    0.095    0.000    0.183    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    25942    0.095    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
     9420    0.094    0.000    0.094    0.000 {method 'close' of '_io.TextIOWrapper' objects}
   180278    0.093    0.000    2.351    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
     1482    0.092    0.000  215.415    0.145 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
      998    0.091    0.000   66.969    0.067 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    45806    0.090    0.000   23.781    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   211450    0.089    0.000    0.442    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   146639    0.089    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
    33159    0.089    0.000    0.421    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
    46449    0.089    0.000    0.300    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    65682    0.087    0.000    1.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
      998    0.087    0.000  262.591    0.263 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
   313606    0.086    0.000    0.086    0.000 {method 'startswith' of 'str' objects}
        1    0.086    0.086    0.460    0.460 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
63155/7695    0.085    0.000    0.455    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
156158/90574    0.079    0.000    3.936    0.000 {built-in method builtins.next}
   333761    0.079    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
     1216    0.078    0.000    0.429    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
   114316    0.078    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    24332    0.077    0.000    0.272    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
   167974    0.077    0.000    0.084    0.000 {built-in method builtins.setattr}
     5914    0.076    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
   175506    0.076    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   168896    0.076    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
      998    0.075    0.000   67.206    0.067 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
5646/4863    0.075    0.000    6.999    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
    91029    0.074    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19767(get_default)
   571090    0.074    0.000    0.074    0.000 {method 'keys' of 'dict' objects}
    31657    0.074    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
      998    0.073    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
     4712    0.072    0.000    0.080    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
76314/76247    0.072    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
     1949    0.071    0.000    0.501    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    80830    0.070    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
143493/136    0.070    0.000    0.540    0.004 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
     1097    0.069    0.000    3.436    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:122(_render_jinja2)
   133419    0.069    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/chardet/codingstatemachine.py:66(next_state)
    25448    0.069    0.000   62.975    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    90304    0.068    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
     2881    0.067    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
      831    0.067    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    96572    0.065    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   339797    0.065    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
    69260    0.064    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
       65    0.063    0.001    0.120    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/chardet/mbcharsetprober.py:61(feed)
   170788    0.063    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
     5369    0.062    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
    10296    0.061    0.000    0.061    0.000 {method 'search' of 're.Pattern' objects}
 7508/121    0.060    0.000    0.945    0.008 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
     7319    0.060    0.000    0.060    0.000 {built-in method posix.close}
    28493    0.059    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
     1546    0.059    0.000    0.483    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
   226312    0.059    0.000    0.059    0.000 {method 'pop' of 'list' objects}
   216800    0.058    0.000    0.223    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   560448    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
