         818790487 function calls (672575734 primitive calls) in 673.021 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
       31    0.550    0.018    0.871    0.028 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
2068295/2067995    0.543    0.000    0.545    0.000 {built-in method builtins.getattr}
   560196    0.536    0.000    9.323    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  6299368    0.518    0.000    0.518    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
  2270998    0.492    0.000    0.492    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   275083    0.485    0.000    0.596    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
  1633451    0.483    0.000    0.906    0.000 {built-in method builtins.hasattr}
  1679710    0.401    0.000    0.401    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   824385    0.384    0.000    0.494    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   302132    0.381    0.000    0.381    0.000 {method 'match' of 're.Pattern' objects}
   622108    0.371    0.000    0.627    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   622144    0.369    0.000    1.882    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
  1649026    0.359    0.000    1.632    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
    29814    0.355    0.000    0.541    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
   593448    0.350    0.000    1.002    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   540904    0.322    0.000    0.484    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   850174    0.321    0.000    0.321    0.000 {method 'copy' of 'dict' objects}
   550365    0.316    0.000    0.427    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  1130842    0.313    0.000    0.486    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   826762    0.305    0.000    0.530    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
    44102    0.303    0.000    0.303    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   823974    0.301    0.000    0.612    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
    24920    0.299    0.000    0.417    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   413381    0.286    0.000    0.742    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   208713    0.270    0.000    0.705    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
       31    0.268    0.009   57.586    1.858 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
        1    0.248    0.248  109.639  109.639 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:649(initialize_migrators)
   174378    0.247    0.000    2.057    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
    21546    0.240    0.000   33.705    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
    44280    0.230    0.000    0.230    0.000 {built-in method _codecs.utf_8_decode}
    44198    0.229    0.000   19.393    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   826762    0.225    0.000    0.225    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   585580    0.222    0.000    0.222    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
   413381    0.215    0.000    0.495    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
      441    0.214    0.000    0.214    0.000 {built-in method builtins.compile}
   413381    0.212    0.000    0.288    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
  1649859    0.212    0.000    0.213    0.000 {built-in method builtins.issubclass}
    33868    0.206    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   413381    0.198    0.000    0.940    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
        1    0.195    0.195    8.991    8.991 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    44102    0.183    0.000   25.226    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   343153    0.182    0.000    0.231    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
  2270998    0.175    0.000    0.175    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
      798    0.174    0.000  108.176    0.136 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
    43450    0.168    0.000    0.348    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
      600    0.160    0.000    0.160    0.000 {built-in method posix.openpty}
   219980    0.160    0.000    0.345    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    69790    0.159    0.000    0.159    0.000 {built-in method _locale.nl_langinfo}
   204668    0.157    0.000    0.507    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    44198    0.153    0.000   18.824    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
        1    0.146    0.146    0.404    0.404 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    69790    0.138    0.000    0.297    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   208763    0.133    0.000    0.351    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
    15766    0.132    0.000   41.991    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
   870724    0.124    0.000    0.124    0.000 {built-in method __new__ of type object at 0x55fc330ca8e0}
    24639    0.123    0.000  102.529    0.004 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   704160    0.122    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   205084    0.122    0.000    0.252    0.000 {built-in method builtins.sum}
        3    0.119    0.040    0.119    0.040 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
   698766    0.116    0.000    0.116    0.000 {built-in method builtins.iter}
    44280    0.113    0.000    0.343    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   550365    0.111    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
    44102    0.109    0.000   25.335    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    24639    0.106    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   208744    0.103    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   409336    0.100    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   208763    0.098    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
        1    0.095    0.095    0.527    0.527 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   208763    0.095    0.000    0.446    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   175005    0.094    0.000    1.818    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
67903/67888    0.094    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   344095    0.090    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    24550    0.090    0.000   64.551    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
       31    0.089    0.003   57.318    1.849 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    14555    0.085    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
   109979    0.080    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
      402    0.076    0.000   43.350    0.108 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
       22    0.072    0.003    0.088    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
    20545    0.072    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
68825/444    0.070    0.000    0.954    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   170208    0.069    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   580126    0.069    0.000    0.069    0.000 {method 'keys' of 'dict' objects}
    74683    0.069    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   215620    0.065    0.000    0.065    0.000 {method 'startswith' of 'str' objects}
     2368    0.065    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
    30250    0.062    0.000    0.480    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
     4738    0.061    0.000    0.068    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
      197    0.060    0.000    0.101    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
   120654    0.059    0.000    0.067    0.000 {built-in method _abc._abc_instancecheck}
   209310    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
50872/1619    0.057    0.000    0.222    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   573752    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
      504    0.057    0.000    0.057    0.000 {method 'flush' of '_io.BufferedWriter' objects}
     1592    0.057    0.000    0.512    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
     7104    0.056    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
    45868    0.054    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    27070    0.053    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
        4    0.053    0.013    0.053    0.013 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   111147    0.051    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
      760    0.050    0.000    0.284    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
      300    0.049    0.000   32.821    0.109 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
    24918    0.047    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
39127/4548    0.047    0.000    0.261    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
     5343    0.045    0.000    0.047    0.000 {built-in method builtins.eval}
      497    0.045    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   255949    0.044    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
      520    0.044    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
   169920    0.041    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   162351    0.040    0.000    0.041    0.000 {method 'decode' of 'bytes' objects}
  681/548    0.039    0.000    0.924    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
      912    0.038    0.000    0.038    0.000 {built-in method _thread.start_new_thread}
    24976    0.038    0.000    0.038    0.000 {method 'index' of 'list' objects}
    25034    0.037    0.000    0.100    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    17252    0.037    0.000    0.084    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
    18918    0.037    0.000    0.150    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
      444    0.036    0.000    0.947    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   186265    0.036    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
      504    0.035    0.000    0.683    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
     4277    0.035    0.000    0.035    0.000 {method 'search' of 're.Pattern' objects}
    68825    0.035    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    53723    0.034    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
84642/49741    0.033    0.000    1.267    0.000 {built-in method builtins.next}
    62119    0.032    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
    94441    0.032    0.000    0.037    0.000 {built-in method builtins.setattr}
    55462    0.031    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   170208    0.030    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
20647/19506    0.030    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
   140083    0.030    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    32339    0.030    0.000    0.030    0.000 {method 'union' of 'set' objects}
   126973    0.030    0.000    0.030    0.000 {method 'end' of 're.Match' objects}
    37649    0.030    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
       19    0.029    0.002    4.963    0.261 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    54702    0.029    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
    27192    0.029    0.000    0.069    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:502(migrator_uid)
141924/141920    0.029    0.000    0.029    0.000 {method 'encode' of 'str' objects}
    74833    0.029    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
      997    0.028    0.000    0.262    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
   120654    0.028    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
      570    0.028    0.000    0.236    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
    34709    0.028    0.000    0.237    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
    31306    0.027    0.000    0.519    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    70784    0.026    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    82745    0.026    0.000    0.026    0.000 {method 'split' of 'str' objects}
    30798    0.026    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
     1588    0.026    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
     1709    0.025    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
        4    0.025    0.006    0.025    0.006 {built-in method _socket.getaddrinfo}
    17557    0.024    0.000    0.025    0.000 {method 'sub' of 're.Pattern' objects}
8125/7728    0.024    0.000    0.183    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    45868    0.024    0.000    0.024    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
    31126    0.024    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
     7626    0.024    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
      504    0.024    0.000  142.766    0.283 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
    48819    0.023    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
       58    0.022    0.000    0.022    0.000 {method 'update' of '_hashlib.HASH' objects}
     9093    0.022    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
    24328    0.022    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    17194    0.022    0.000    0.024    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
7566/2034    0.022    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
33843/33622    0.022    0.000    0.135    0.000 {method 'join' of 'str' objects}
    13100    0.022    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    47418    0.022    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
7566/2034    0.021    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
      402    0.021    0.000   43.379    0.108 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
     2616    0.021    0.000    0.021    0.000 {method 'close' of '_io.TextIOWrapper' objects}
      903    0.021    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    21622    0.021    0.000    0.021    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:259(<genexpr>)
    26327    0.021    0.000    0.021    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
      446    0.021    0.000   78.379    0.176 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
     1442    0.020    0.000    0.020    0.000 {method 'write' of '_io.BufferedWriter' objects}
    20647    0.020    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
    11595    0.020    0.000   11.412    0.001 /opt/conda/envs/run_env/lib/python3.7/socket.py:575(readinto)
    15437    0.019    0.000    0.019    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
      223    0.019    0.000   10.333    0.046 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
        1    0.019    0.019    5.200    5.200 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:507(<dictcomp>)
    18759    0.018    0.000    0.018    0.000 {built-in method builtins.min}
    25089    0.018    0.000    0.018    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
        4    0.018    0.004    0.018    0.004 {method 'do_handshake' of '_ssl._SSLSocket' objects}
7394/4886    0.016    0.000    0.361    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:553(parse_unary)
     7626    0.016    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
     1677    0.016    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
    10773    0.016    0.000    0.018    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:381(add_node)
7230/4739    0.016    0.000    0.411    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:488(parse_compare)
