         903007129 function calls (753109426 primitive calls) in 758.097 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   189374    0.283    0.000    0.299    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
  1448010    0.277    0.000    0.424    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
     1385    0.258    0.000    0.258    0.000 {method 'recv_into' of '_socket.socket' objects}
   370945    0.257    0.000    2.846    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    49112    0.248    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1683352    0.248    0.000    0.248    0.000 {method 'startswith' of 'str' objects}
    46096    0.247    0.000    1.029    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
361183/346    0.246    0.000    1.270    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
   520045    0.242    0.000    0.327    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   720795    0.242    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    50008    0.239    0.000    0.239    0.000 {built-in method _codecs.utf_8_decode}
  1361622    0.237    0.000    0.237    0.000 {method 'decode' of 'bytes' objects}
  1326695    0.236    0.000    0.452    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   236058    0.236    0.000    0.621    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
      427    0.234    0.001    0.234    0.001 {method 'update' of '_hashlib.HASH' objects}
   127200    0.224    0.000    0.998    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
   694176    0.220    0.000    0.374    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
  1785458    0.218    0.000    0.219    0.000 {built-in method builtins.issubclass}
   621892    0.216    0.000    0.216    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   207376    0.214    0.000    0.477    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
   456412    0.211    0.000    0.404    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
    27932    0.211    0.000    0.886    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
   127200    0.208    0.000    0.493    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
  1174372    0.207    0.000    0.286    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   211597    0.205    0.000    0.205    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
   671926    0.204    0.000    0.432    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   189077    0.204    0.000    1.886    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   935754    0.197    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   467877    0.195    0.000    0.268    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   467877    0.195    0.000    0.451    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   467877    0.191    0.000    0.901    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
  1107993    0.186    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    66324    0.183    0.000    2.696    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
       25    0.177    0.007   43.752    1.750 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
    49199    0.174    0.000   15.523    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
  1158759    0.174    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
   277396    0.173    0.000    2.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
    76624    0.173    0.000    0.278    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
270745/540    0.171    0.000    2.430    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    42462    0.167    0.000    0.173    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    22080    0.165    0.000   29.448    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
        1    0.164    0.164   89.135   89.135 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
   333489    0.161    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/chardet/codingstatemachine.py:66(next_state)
   704409    0.159    0.000    0.159    0.000 {built-in method fromkeys}
   600047    0.158    0.000    0.223    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
        1    0.157    0.157    8.648    8.648 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
185539/1907    0.156    0.000    0.639    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    63138    0.156    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
361183/346    0.156    0.000    1.269    0.004 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
  1278772    0.153    0.000    0.153    0.000 {method 'lstrip' of 'str' objects}
   109128    0.151    0.000    1.205    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   897106    0.151    0.000    0.216    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
       65    0.151    0.002    0.278    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/chardet/mbcharsetprober.py:61(feed)
   463826    0.150    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
    49112    0.150    0.000   22.355    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
 46096/70    0.149    0.000    5.553    0.079 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   231819    0.149    0.000    0.495    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
   299331    0.148    0.000    0.198    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   127200    0.142    0.000    0.655    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
  1023245    0.141    0.000    0.141    0.000 {built-in method __new__ of type object at 0x5589accea8e0}
       16    0.141    0.009    0.141    0.009 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    38999    0.137    0.000    0.369    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
   236104    0.135    0.000    0.343    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   920085    0.134    0.000    0.134    0.000 {built-in method builtins.iter}
153450/7740    0.132    0.000    0.754    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
302353/178428    0.132    0.000    2.267    0.000 {built-in method builtins.next}
  1279345    0.129    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
  1886250    0.129    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
    40778    0.129    0.000    0.321    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
      389    0.127    0.000    0.218    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
36220/34594    0.125    0.000    0.731    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
   160340    0.125    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    36093    0.124    0.000    0.512    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
   571284    0.124    0.000    0.124    0.000 {method 'split' of 'str' objects}
    49199    0.122    0.000   15.071    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    62594    0.120    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
  1299496    0.119    0.000    0.119    0.000 {method 'rstrip' of 'str' objects}
    54724    0.119    0.000    1.622    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
   232437    0.118    0.000    0.249    0.000 {built-in method builtins.sum}
769071/769055    0.117    0.000    0.117    0.000 {method 'encode' of 'str' objects}
   783408    0.115    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    77475    0.113    0.000    0.113    0.000 {built-in method _locale.nl_langinfo}
      821    0.112    0.000   27.593    0.034 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
     7226    0.110    0.000    0.110    0.000 {method 'write' of '_io.BufferedWriter' objects}
     1986    0.108    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    10371    0.107    0.000    0.107    0.000 {method 'splitlines' of 'str' objects}
   157186    0.107    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
    76202    0.104    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    77475    0.102    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   463638    0.102    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
101227/98336    0.102    0.000    0.210    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
   634044    0.101    0.000    0.508    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   654524    0.100    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   236083    0.098    0.000    0.225    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
        1    0.098    0.098    0.260    0.260 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   211013    0.098    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   236104    0.096    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    40451    0.095    0.000    0.331    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   270745    0.094    0.000    0.154    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   134462    0.092    0.000    4.822    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   191955    0.091    0.000    1.701    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    20279    0.090    0.000    0.210    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   236104    0.090    0.000    0.433    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   603495    0.090    0.000    0.090    0.000 {method 'group' of 're.Match' objects}
    50008    0.089    0.000    0.328    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
290000/221527    0.087    0.000    9.974    0.000 {method 'join' of 'str' objects}
    25369    0.087    0.000    2.013    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
39647/10177    0.086    0.000    0.387    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
   520045    0.085    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   647096    0.085    0.000    0.085    0.000 {method 'pop' of 'dict' objects}
    20277    0.084    0.000    1.985    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    50054    0.083    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    26459    0.081    0.000   87.115    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    54724    0.081    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
        2    0.079    0.039    0.079    0.039 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   238748    0.078    0.000    0.086    0.000 {built-in method _abc._abc_instancecheck}
   148224    0.077    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
   101227    0.077    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
    40449    0.076    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
    26459    0.076    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   329292    0.075    0.000    0.095    0.000 {built-in method builtins.setattr}
    49112    0.075    0.000   22.430    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   118687    0.072    0.000    2.652    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
36262/174    0.072    0.000    2.892    0.017 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
9072/5635    0.069    0.000   12.141    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
    16122    0.069    0.000   30.999    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   128152    0.068    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
        1    0.068    0.068    0.314    0.314 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
39647/10177    0.068    0.000    0.413    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
      401    0.067    0.000   43.198    0.108 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   232579    0.067    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   616941    0.066    0.000    0.066    0.000 {method 'keys' of 'dict' objects}
       25    0.066    0.003   43.575    1.743 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
       17    0.066    0.004    0.066    0.004 {built-in method _socket.getaddrinfo}
   109757    0.066    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
   132079    0.066    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
236853/236499    0.065    0.000    1.354    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:176(eval_selector)
     1100    0.065    0.000    3.499    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
